x,y
6147.086146994022,-4518.746190918303
9569.619898025123,-9132.946407187952
-1205.6676012504497,-4534.721661877649
-2093.893789500386,-1519.796155358297
-5493.299999377199,-4559.7569735512625
10605.497865208637,3641.4123088774354
-6037.763197509459,-9809.339336213772
-4853.354772909942,-4954.820912084027
-4544.343274158203,-4867.02906983483
5884.3516866474565,-950.7981792569208
4796.494983108474,959.088216659929
498.33985809991975,1829.3561497899318
10438.950042129449,-10712.194444470442
-4285.397917810277,-3413.2295239050177
10647.318651754638,5114.942615865676
-5090.901167595818,-3088.409536672596
132.53625448002254,-2539.387386781289
-5341.209910280423,-5709.593244742807
-5051.188860318577,-3124.490385850913
-3911.4618746396864,-3006.21341011746
3644.5117227480605,-1982.127922096467
670.4060650489893,-813.6845756310322
-4321.999365899481,-5287.812391968844
-4965.007727047505,-7060.930621195997
7151.707127917786,6090.726541470421
6803.113336009032,6133.109832874393
2499.1765640834365,-6502.496593593491
8334.159837514406,-8053.601692299225
-5869.772770253079,-6161.600195492209
-6147.159172387332,-9061.308772823257
1197.7407930899515,1090.3213234575887
-6537.876118014916,-7138.434386920469
-152.70645083090113,-4185.180947561121
8876.717020755883,3035.167328557394
466.3418402272613,-331.02891917219375
6017.690736710951,-1897.1327433395677
8240.283699197165,2611.600245478985
-6698.49287045187,-7423.576500035565
-5317.695151649256,-7513.836905659588
10364.125792869218,4693.501954798485
-2492.6372867036853,1675.1530626405875
2794.7887894184464,9882.424363413968
7429.8165436985155,-2895.5741428869924
10632.650042106628,3148.664916640585
10836.711359520867,-7040.239490121764
6802.09804069105,4430.637568884914
9182.359870726921,-6332.558360509703
2897.2764837897844,-2880.0062589099757
1026.2707604025848,-4474.494725210369
5890.235776959167,-1706.1240221964003
1431.8879789474001,-3874.414019712459
8978.888072271577,4855.239236049394
-1474.0013158282793,152.85552479257345
-3314.217416971016,-4076.4075883969945
672.3796405948449,-1555.056023962194
-1818.445628724392,-156.74674404598977
6261.714815165655,2030.2875366180053
8894.601195783916,6695.684110334082
-4779.363969603947,-3327.8590001712064
848.3775740140397,-4123.637754410468
9220.120149397522,3146.2906797615055
8367.652558734924,5727.316323386678
2541.9002022377194,-3236.5609015533564
-3262.320490540267,9028.28299844232
3847.0195935036427,-4166.2933874607115
-3948.2383450609696,-7710.312028662808
-5464.217862598243,-4005.7905269260496
-1199.4044440583211,-2640.149661126426
6767.344852104018,-7194.310848834137
7968.512915099058,6119.702812755006
11049.642694644925,-8511.978331127979
-6110.620185044729,-4017.4768996960674
7099.033794482967,3594.0415701571146
5945.491930090303,-5940.853632602477
-5841.203452424862,-5372.643832384261
-5442.041923785882,-7689.400296933483
7960.536633265913,4168.179939499129
2009.643051237491,9180.3206595288
-4118.030705634387,-4645.306499736637
-5236.346463199258,-3174.6152382389564
6589.131488905664,-7398.497294964989
6822.5795195148185,-8187.229202178987
7052.253514994711,4580.934420561673
8697.202855324045,-4314.531242769144
-4588.148392115043,-6096.046494499252
937.5413390758085,-1237.2880062575296
-1943.4816053174775,-2506.30268539201
-6674.584637603265,-6665.539472878848
1026.0411373449087,-1214.1101265938114
-7871.2890994379395,-7651.583058505952
2867.5493173055893,2314.3934632142136
7655.049309525328,4757.084880841353
-4723.9246567877235,-4101.735232137278
8938.360207181871,-7260.687312729801
1232.041463064265,-1368.0514331187524
8443.532412599943,-7414.896516181112
2948.7713320946377,-834.5828498831949
-622.0030484000599,1341.0257472276933
-572.924680498015,6583.933470333249
1613.4025424877475,-1119.4652875443417
-2858.7791019995143,-959.6071088913807
11614.185162741878,4172.992105776205
2464.265841813181,-274.6761486939455
9488.610621915472,592.7310918828448
10463.747487122542,6940.639125664571
-3586.4616391373033,-2114.321563662471
-6071.913873621544,-7567.226968932565
-4191.375198956388,-6337.094256928925
9891.567300104554,-9547.060553947904
-3696.0323752489066,-6750.013917821412
-1804.1804128409606,2914.6277453707894
-0.3870625841149149,-2028.643660301062
-4470.066601334013,-7802.929973734929
-6405.274295271691,-4074.2972572333383
8283.874826549456,4461.486559859069
-6239.653850474155,-5596.535357209854
1341.4391464831415,-9764.98417256954
3170.5632186432954,-2457.1356816142743
3307.088442534645,7302.491388731792
-1938.6501786966742,-158.27246070592355
7513.539543759428,6331.735130147614
7660.223247515658,-6929.957441524504
-5162.683121097704,-8127.436361825608
-5370.188120176732,-5735.1850722971285
10885.929886666601,5005.107771851044
9349.1301585227,4962.383674115146
1222.5548631087727,-1536.6817129046374
8177.280167615845,-8945.886943857382
-5702.642887784132,-2434.7769112093374
10017.38741673099,4987.301645504308
3875.5937650988526,844.0590678604124
5877.563136237766,-4459.368237390453
2310.4873180177965,-448.4351999877133
7133.266367935894,-4566.238386478486
-4568.632331358884,-5989.353842349431
5408.7946768255315,-551.5727735826358
-4174.874135699778,-7363.487943959254
9504.810581822658,6165.216466681939
-3144.4045061008305,1834.0659365041065
9148.372997521383,5316.755958128276
-1263.8329751199753,13359.932744975984
1099.9102108125314,-872.943752818423
-4785.516333826429,-3623.0050005779203
1330.565900302418,7574.271042577063
8855.991177888818,3612.0542381322643
10240.562904142096,3495.481849372211
-9467.367770797366,-7288.443765481946
-5176.123198034792,-4341.627002515729
790.4238550030135,657.0828990483401
-6508.319352523513,-6756.0368831854885
3574.8669550874542,-2963.391001978028
-529.5339258852866,559.2412453357579
4237.779327008033,-1423.0186751367446
-4635.151661710167,-4147.676150472962
1652.9375855015433,-1060.255151088176
9406.30639752544,7081.365356256234
-1770.4991572856493,-1213.0766735232485
9706.10113631713,5997.117844201254
-3445.919296632327,-2548.93901876805
-4439.733007961786,7766.233090943306
7614.080688427173,-6705.574176958365
-6259.093746339137,-6883.192396819442
-5184.635732981725,-3537.840186524246
3577.3707585740212,-4999.413410151081
7922.01370860408,6854.659053441826
8145.072238319384,6918.029763729185
2463.224161715308,-1743.2135931610765
11024.1792716484,4876.062181660341
1828.6122705899675,-846.2787931928233
1501.2483105171982,1816.1085071773396
7668.979174593217,2961.1629447622636
8380.65385486903,5731.640240686018
9630.090317026703,3249.1457021308292
8244.66273595538,5843.193723998722
10956.803687108853,4194.742188341989
2824.7638103612085,329.2209007258971
4354.270429377398,408.9307354586365
11141.28712600685,2472.4169921344533
-3595.600119372289,-1058.7364599783925
2669.8820666614943,1485.815224523693
-5797.8189392418035,-3265.006147530671
-6123.40304876093,-5436.909015194342
-6433.624082373323,-7250.92426629351
7112.818963802321,5374.0369203557875
-5148.984157983184,-7380.301592935133
7123.774682108696,6609.760270849587
-5099.612113855421,-5533.100067581756
-1767.6574838608128,-86.57861148857373
3304.9102616175105,-575.6313239952141
1456.9225055940028,-1025.0250718518962
-67.29224502113357,2171.332274674781
7976.52894620133,6520.177433759416
5763.944019201945,-1436.3749468997864
8259.767118304833,5210.634435135384
4411.35618056995,-4506.958770275369
-6965.473584667755,-6326.971518384974
-5268.288768720992,251.06801301464247
10268.135924431584,3621.73587374594
2105.932924905675,-1321.5655296267203
-846.3832925623691,-2101.4595200075796
8745.524635784874,3649.178374919202
9263.64544998775,6729.139460217496
7673.711057016428,5346.351715646849
9157.987728847416,4091.274608321783
9025.67938999198,4314.826490589934
-3461.5709732535593,-7379.286330404078
5597.4462179915035,-2129.7669378753917
-68.80433446610378,-4592.410904698203
-5107.538254737305,-4648.978044167285
-4371.609567511795,-4816.882642668337
3870.046050890547,270.0961196449359
8023.85790475953,-6462.314387900454
-4895.7516813048605,-3929.4489159476802
9201.128163691557,3264.5884236265206
8987.868217364105,5423.270710730696
-8.098150660378764,-2831.37883713912
9107.907249431086,4787.315161378653
-7226.111767332296,-4372.663447222563
-2196.491705385369,-3073.98997137842
-4924.1374438701705,-6017.436585517241
-6244.943745868497,-4845.602320497965
3217.4632024258267,6881.387593069305
8585.97328052547,6026.49251833004
-4488.821518759904,-265.3349762287114
-6413.8479644839335,-5560.069174875101
2460.0753922203708,9158.823481187985
9375.578206727974,-7936.197687491397
-5795.250194555552,-4743.472235729186
-6228.673571225502,-5696.547196246578
-6813.017680422355,-5487.076144382065
3545.020793613855,-2930.6854555799746
-4873.133554833895,-7942.718312801177
5830.856977020914,-6640.874771211804
5073.482184912426,559.2350557206669
-5294.4231522166365,-3594.855511935695
429.0304251759262,1049.8728113719958
8961.237375424198,7133.450645560196
11147.622561989148,2685.830035950847
-3803.3545774381673,-2866.546826154327
8873.78266756009,6631.315991523957
6867.127978024368,3712.6046669306966
9885.546662795656,-8417.43680114805
7545.541104794023,4546.294597285285
-4285.984812036912,-2973.3022492317104
7355.849083927428,-4307.989214956273
-8492.461504516506,-6930.222673492332
-4719.155691440837,-543.926389680678
8568.121544656684,3808.8658977544114
9096.56964467329,5212.874463733226
8968.48857806631,6694.8515370727355
9813.315922427415,5735.473522581138
-4501.60589803027,-7686.274589259246
-398.60654228858914,-1417.796338705895
11431.03517536284,4326.9759076738155
1632.1951715677606,-533.0284327912672
1610.8314602813164,194.96624408654952
8401.030696320648,3513.1819485639794
-4351.408396716569,-4448.744000067803
8002.829507827621,4791.073498407575
1711.1150126150892,-2737.2777806395047
8233.073940841812,5353.602505254326
-4207.237675808795,-5088.91697924067
-6926.594079614961,-8415.06122349789
8468.655677948454,4078.151640039139
7251.169666266179,-1440.4229837617513
-5921.098963711489,-6116.090074446244
-5949.010248281512,-6693.2494025850565
4926.536025737924,486.24889541423545
-1143.5315859794555,2285.0327453305845
-3013.326686338791,-7761.469945124238
8530.04401092335,-9426.605927908522
9821.784821467518,6419.672587817404
-8365.306053370994,-5778.711133924371
-193.68120835108357,-1295.1250125747204
8291.988622656003,5475.221590186788
-6584.14197009629,-3405.2970012388423
2872.009081253109,-2341.2908299937208
-5972.054176290043,-7950.231600659942
9759.865803980458,3846.673501939198
-6783.398297491835,-8683.160451421263
1321.3160607979698,9752.916137426088
-5764.38723745521,-8280.583979287328
7958.126162187122,1238.8799807993428
-4438.616640275625,-7382.15564816857
-3458.130594309925,-8484.028917410287
3920.657412076016,2828.469931543916
-542.9762317344489,5807.085079469951
9659.805852049829,7230.799758161182
8492.360488866347,5098.187829982742
-5293.612690909915,-7738.208599752049
5534.514875413577,3073.4911367559757
-5623.793655671361,-2365.839126378794
3445.444340962938,2894.580289104659
2996.968101409991,226.01888674259794
-6171.292812514608,-8534.58371730968
7792.594644501254,2949.794257891093
10165.984072428499,4156.626730499433
-6015.556476142142,-4212.580543203498
8441.760278511723,3533.2765527742404
6804.570032204965,-6971.593175500096
9386.86770018058,4385.40170197734
6609.47274091255,6156.497502688575
-7813.557681883303,-7335.650913883201
98.8596728783296,-424.4572573708108
10009.31871095475,5149.933740936552
1429.3907304621928,-2922.558590181722
5910.206358975558,-6771.368248056647
3432.0147801168814,-5701.023428784329
2873.529473130844,372.6465325194488
7979.569206250438,-7090.915175307134
-5633.81710138312,-7855.5847454346085
6619.707001909839,-10237.452446451342
-6928.513302431382,-8265.817080616776
-3182.2005133337607,-7624.30996425429
-5953.886220133507,-3214.981853283677
-3870.307401408799,-5597.452584912166
8237.106688878568,4357.296991338719
-5714.095769444524,-4148.732184119342
-258.9665478504152,2128.452516676854
-5673.7756507557715,-6940.156031677979
8971.34771213784,6260.08834847815
3745.9109210752517,830.2225170403024
7195.571170941259,4644.312974087344
-6934.550262349496,-5674.329662653756
-4403.6065741394905,-5444.794752221232
-5879.353726845667,-3466.821479450569
-5413.965242208109,-8645.977680402411
-831.2938413141169,2934.9075083868206
7893.940247951436,4734.892436778589
-5653.043109751115,1090.723850247081
-6066.703376463497,-4361.024466482094
880.6404165186495,2277.346333012241
-487.774147891369,-2325.5933495930144
-6911.109818882011,-7525.305948213757
1635.836293743583,-3336.5961237472925
-3862.1561852803484,-530.0289937850663
-4703.856289448601,-5744.069605116247
-1190.6305326886516,-1691.1913931244742
1545.1677063811044,1049.0983483528198
-235.43877043137994,1143.5308830149652
-5248.017780652284,-6563.871451957297
-1043.3503513603318,1070.7563635859738
-6353.942828393859,-9148.991890316724
8674.94802546948,6321.574388551138
2090.4120559881612,1381.293166870169
-3412.127815641105,-8927.093545505928
-1797.9301863071744,-6345.929789063668
6427.042264553252,-8059.752296163964
-2767.8973652412096,-547.6035263922365
7230.636469383807,-5246.893178114295
4889.685857402053,-10863.353395669983
-3296.9320848932684,-3301.0928606362404
3401.328368998282,-4296.019409316546
-5256.421234455147,-6667.247771240954
