x,y
-10151.010109399042,1393.150379526416
282.2384299297373,-9161.880263999474
-4618.764555920164,-1295.9382838021413
-6112.481175065732,4731.667560158923
6210.347824751912,-6568.785008123184
5199.494073560165,-6184.098427586409
-6862.86287852744,5032.567226500174
-7187.805166422513,-1299.1664250292927
-1282.7885190099169,-7698.36027520252
398.9596049449922,-6556.835093869482
6165.139933574256,10346.335755087255
5555.842390661676,10629.088281379109
9197.286323135348,4312.035088784341
-8444.06640075408,3407.2797593778355
-8288.31750444425,3485.1801674914964
5986.9911721797735,9579.505259512132
5783.762981715698,9298.830287605324
-1302.555534782529,7968.248788898928
5744.284945805972,10180.966037696016
6792.893160931373,-2645.189054687475
-10863.11569039684,365.04302852867886
8129.425472280896,7953.557507942205
-4096.380794694394,2051.058949668481
-9965.168342696672,2324.1386647367767
-9547.440150104294,6217.838071611441
6272.326448190366,9028.513883406335
6806.901070576849,9574.944185295426
-9560.242815044916,2379.489821189295
-8076.487770387767,-3769.9702432192094
5772.078128715615,10523.928189993529
9015.250339922817,8069.829645890088
-10073.386564788194,5382.971455125453
5205.971373832793,9483.10624762658
4508.422801160265,9619.476266117834
-5164.385165039637,-1211.970954943988
-8090.214636189152,7598.215092157829
6660.105279912138,9547.819149819985
6582.6339707908655,10181.029347097381
7488.252921457695,8981.26251910943
5700.182042987532,9176.361179239762
698.0552889709497,75.37404683540836
10172.714208671588,2105.6268523466456
-11030.509809350475,5960.967894944784
6550.258320879944,10315.759926029772
5842.944059525934,9435.921218878902
-9264.070777331684,3953.340139893589
6220.583692682565,9765.579775936036
4401.288523609357,-5930.783329098775
4868.39842983883,9797.93403267333
6040.8465667655755,10759.795618593778
-8051.89045751922,5108.520082834678
-9870.461114197962,4141.035379406463
-7591.386253642986,-502.6942809095715
6474.439562409657,9625.07666932094
-9997.924599806382,5915.406630134527
7050.564158153695,-3698.979073106668
6054.775659609855,9225.716925965404
-9279.85183809468,-22.212850984633178
6458.854777620196,8906.437749857876
-5088.9354544854,-888.2470782046223
5992.146027839938,9554.948908830349
-6094.844283553402,156.09095643503645
4706.710918440732,-5365.317665607692
313.63647917488885,6935.091732082608
-7183.318184578962,6453.3668875884105
4099.450405057759,-4447.469972485092
7510.130431165557,9934.085840534655
2614.2134743131455,-3909.539940198049
8539.220041474135,7654.229350947369
6571.631047491673,9675.392590373873
-985.208850960647,7235.294482563173
-2287.8825576381273,-1480.4469734065815
-8097.104203878765,-886.157786372487
5680.87061729831,9617.143162802291
-9151.442973397108,2767.3248215589365
-10888.427087501761,1109.0188745114726
4047.8611281810267,-6591.079619831663
8626.559142227998,6636.275020645133
9549.968505752293,7144.630103450947
-1091.8266668694935,-8298.618969515537
6531.354353389733,10208.431273935326
6077.584406017144,9206.951551888193
5915.585339436933,10465.297005215323
5874.452414443977,-6914.530607920121
-7581.348347145838,-2048.4990111993675
1035.7858281376464,-479.6573489820179
5306.2378668544925,9483.696057934545
-8670.616163563693,4810.8305048105885
-7825.052489712398,-1909.482468329422
5368.0285811687545,-6449.525807946098
6495.916680712788,9497.029750590946
6128.884473372996,9226.41302394927
6682.663256187082,9954.808438722192
-8290.118453702571,960.62922944364
-7696.019498189328,1153.7999992058947
-7379.308074688827,2015.3170383176796
-5788.5404114858065,-2388.24024011998
-6288.000135604897,2218.579501495258
-4537.982962524378,2946.537969779464
-9465.619236905002,780.9306452175931
-4938.930891807462,1066.6292824108264
9007.448405552077,7409.35335440004
-2127.9888832215634,-1965.9132675050637
-8769.552213904828,3293.7341709933066
5456.564571743308,9899.753876327664
5970.3127006149225,9277.79880125373
8532.583234994625,7722.386480389773
6862.264957590506,10775.468059787263
-7022.786493520276,-2960.092933298891
3634.732224228036,-6711.483179750245
-5216.9177955747455,-3244.0430439375577
8696.175147027214,7425.771024345998
-6075.992673024794,2666.9778856511093
-6271.780240049149,-9532.650850465838
6592.265033446077,10236.709585119734
6010.271700249892,9554.482925451297
5916.420407212825,9900.502295502984
6168.967777461992,10491.098327783366
-1277.523175811669,5297.210936075984
-7493.285808028603,7436.883977720874
-8365.365140752569,4746.704964168737
5035.672278155934,-6785.668282698759
5941.472835709344,9477.276734891064
6436.487440557882,8986.536795520668
7875.01277339621,10307.341873133417
3004.9671982154173,-8529.051761195236
5943.4889826317,10428.970771328679
-11759.280499606546,2930.6309970160696
-4896.194521139887,681.9874907346734
-389.64773190355345,5099.658392848341
-10247.50781734578,3286.6040978015426
-7972.489839461251,-5367.49094238901
5720.001902612189,9591.213160135014
4878.919972373014,10102.767072502882
1610.9093583060103,7551.307192946265
1303.3696630092336,7166.957990629511
8246.240578338937,833.5727376945244
-9980.20950125745,3067.9414519357165
6333.820317864199,6330.272851946502
-5942.481456473004,629.4415465124141
4775.23843423986,-6489.403549208843
-10385.855807069165,5964.18831482412
-9173.865444128516,5440.525841263096
6905.469221157007,10038.999400253424
-10881.82844886279,2182.7684476973
-9035.08718448733,232.6558157379891
-6665.654838573556,-7825.612483012981
-8901.89644652959,3782.1317558360092
-3779.6012109024155,404.3696837004279
-3276.786957087634,1171.4884839726972
-7938.7125724569705,4796.287917552228
-10718.00558102356,-2004.737376880731
5590.821849326227,10362.52769928393
5753.317303589271,-3704.1014714758785
-8484.603445076678,5458.960020156639
3964.683315851845,-6798.922646717373
8768.037993881875,-4559.862322048559
-5092.198323369127,1688.4975448721307
4021.247025975738,-5653.882021778847
2677.6504312158872,-724.6768197002131
7870.938574731667,-1909.125984000651
-5667.651075693357,-2928.0897663396245
-7915.495435526594,-3763.3434920888562
6745.781635765053,10544.843628990362
6146.451171931443,10343.205739955069
-6752.557039248442,1568.5515318348507
-7987.115247127094,846.3929021194531
-6673.765804136869,-4933.226217760246
5471.553131083491,-6697.301397789989
-6370.724403236876,-511.7857873662953
6162.189254718428,10091.312156439433
3828.624843687272,-7859.81027177429
5756.16507991361,-3983.927740911325
8467.500937242336,7964.396636299225
7070.816366945151,-4887.360430374667
-8565.962806599793,3296.4981224355943
9567.76331465586,7747.072667654805
4721.626956641657,-6532.586352945822
6265.704889909323,10427.51668900747
4473.332833124164,-5886.099534831424
-7626.504023308632,5167.867488040346
5491.917126581457,10788.74385679198
6136.9121032637,10755.288190255149
-5672.470334555113,-749.1124509196338
8688.816069405617,5396.394523862572
5322.066853138664,10094.644863298096
-1660.9743747390191,-10234.150373177
-11032.9861554916,1697.7348076385974
9753.841149623902,8170.268561979081
-7747.973558053607,-2218.923302665923
-8404.958447673149,1399.158256571775
4383.559116785874,-6839.971013680506
6094.701778560735,10500.522227933407
6394.420136663889,9475.551685293321
5631.051562334749,10665.417924891804
2683.0403638634816,-6180.272358469752
7124.786296958906,10407.076003253838
5027.548186946853,9743.260330102168
-8567.347008700825,4858.170250614693
6038.584802780143,10067.647095079634
5373.898532424481,-6773.179462270433
-8601.163867278685,-429.57756242306294
-6328.556660520842,4079.30931468481
5875.882641118117,8783.93187746309
6123.661286554891,10098.922490641295
4928.439851587247,9344.658385351975
993.3459054556796,6377.28490296322
-7509.443375759329,5916.463290609825
-8498.28079176296,5948.666610090227
6839.9120136069305,9767.406510180934
-8692.282831170316,-3603.503025116731
5857.184270638538,10067.845061292088
3847.2282351381973,-6068.449944642557
7120.07560971043,9288.757727633261
-7653.879736894525,-2245.1894624376046
-8367.282454465763,-2075.610752132434
-9776.844012544656,2160.059241740592
-6208.32051162782,-2300.156443873569
6537.511441804909,-4550.868376353905
10648.8058982041,2991.3108299315654
6717.486628449131,9282.042484317319
-1839.809119056351,-1096.6801419946323
6756.296695337799,9657.510010095859
5930.573926475242,9781.368626680875
5705.316700168723,10455.580872628669
-6272.7248343907895,-1318.8464856700816
-7731.216576760673,3782.3369751498994
-7355.75790081988,4672.9731575891055
8968.34406507604,6920.87276165192
-7780.984532832754,4330.832599579999
6955.212820090548,9932.548559105218
-10933.30463553116,649.1810231401355
5241.408590619954,-6738.284925329021
-9311.765970516433,3932.7420580755065
-7577.095913926308,-666.9932355042329
-9407.769557191732,4298.411959112887
-6886.2601470556865,-3438.2114113015136
-9036.15536949733,-3613.836735795422
3469.886863016901,-1460.81012080743
8705.135249964225,7145.528626779378
-7361.699093093624,1335.1658430780294
-7657.899957129603,6550.414837193359
9591.383944338593,7464.535479112488
3536.0426381270017,-6246.7993606643195
-2249.1032699916805,-1227.5521940139433
7275.201432357183,9799.78991409196
-2163.490445665745,-7294.683113808714
-9742.916571781103,5011.873488427748
6961.642360112152,9813.816559575835
8625.929937956313,-1343.4063461506476
-1656.1472068121225,-2057.023816142246
-1893.6144426074611,-1768.3371386158299
5185.9211763693675,-7360.3184509495795
9205.209966485403,7569.5711238685
-872.3057586736542,5703.155090754175
-8337.048151148989,2584.977365532127
-3143.528096988937,-1927.7622254350358
3989.660479101261,-7155.288842843644
-7332.792918927599,-906.9295893329181
-8527.877227611767,4289.0686276313845
5786.184340613228,-6723.63826689217
9593.7518024155,6856.777617911879
6117.066219725565,-5143.260646824484
5213.248656111891,-6803.041133028838
-6713.017778509523,-1926.4870792019974
-11002.938696126907,2556.5349721232624
6297.879826530886,10547.212881160749
6056.798871910353,10870.891968807317
-9218.789813341897,5582.688577224156
5829.710712374481,-4607.968846113237
-7874.330976976461,-3125.1572367799718
-2089.749642050105,-1883.3884412448606
5973.128225898299,9708.973655696404
4750.674639257052,-6934.601673567089
-9291.171654428945,5926.525170858462
5325.570506001921,10383.667183096662
3421.0333898470094,-6933.770645087317
1847.3139014866863,6926.197991777501
6162.920272886703,10661.008927147066
5366.298511226273,-7598.825417934343
-8777.58863259374,373.0511527241397
6371.572755445881,10060.972736414278
-10912.776393725117,1796.7560846270353
-9125.157669395436,2316.9947293254545
6108.599413103085,10122.692538607786
5965.440228953792,10859.022459881073
6003.484671849713,10438.037195538896
-1037.2436440356423,5277.034165717651
5426.875210532171,8934.10975956748
-8118.067356215873,-2361.1401111982314
5751.649372257827,9926.551969219427
8506.254489343388,7824.104128666803
4458.417325774014,-5120.802310275647
-1275.2013334848184,8342.625475807765
6075.893772170458,-2428.8291814409213
9456.727136958543,7368.388831647741
4827.256773013912,-6336.4200154510745
-1388.6071899386595,-9276.005017043704
-5995.289094429219,1359.9238589042025
-6201.355674167775,-18.621407385706107
-7910.342699902311,3861.651852074388
4655.297097262795,-5426.239609517629
6224.690789140986,9779.901347884257
4395.626416296825,-6386.112113635275
6039.042840267091,10580.805047229622
6079.610950545791,9979.611973954918
9008.846823799922,8175.224805572301
8447.478100856986,7384.735521022255
8661.59413664014,8071.205892760695
418.9099567986844,1893.2678495415548
-5695.748715391475,-976.0901580833809
-5521.901817987812,-2079.990257464106
6037.757770794597,10144.965184385585
6038.956936132922,10560.350780294193
5872.996001314758,10052.935767802759
4291.781757698488,-4812.668068153502
-12463.396981218168,-3114.0071843484316
-1555.7893957834804,37.374777757751644
3319.141391014122,-4476.8477157113
-8275.239742760261,-147.87916167015464
-1088.3451576874352,5363.28298307575
-5344.664360613182,-104.90581070589974
-8714.545963731645,2719.3173299425
-8052.672807317063,668.2685774662668
7428.853508848875,4931.651930473012
5915.026309797512,9650.324066049227
-8143.650158749607,-4073.566606636003
5499.289128902272,9757.668204349033
6216.430359176162,10790.909488681615
4245.26559119797,-2382.099798816502
-10406.51763821952,-6701.582721246036
-8241.701112250506,3999.8716628306593
-5238.196165920544,-609.4984188059946
-7849.528324229131,-1567.3925025279955
5285.938324888593,-6392.989603474146
345.80920907710316,8976.366360533248
6100.568169960819,9901.647881373501
5583.013143479948,9921.305213378013
-11001.680474928085,4106.237748527212
6004.9411473956625,9234.740648077353
-1859.2335054296655,-9530.640557035073
4841.384769059834,-7102.998439010248
9958.427324799282,7558.350864363249
6739.043286769496,9504.065821989912
5721.444193259039,9206.555100787253
9244.789080716253,7525.050167465461
-7967.105987283044,-1179.4181599519586
9200.922862725043,7626.817181160595
6040.331393231036,-3609.2346429231693
-6368.585192114497,-448.8164801280524
2002.835791418636,7301.310343722352
3432.950309831771,-6991.067953260527
-7670.936365768162,5635.413570520931
6498.757663665967,10062.398251653247
-4266.172144217413,1197.9424625313163
6900.266363694989,10955.67310819716
-9462.48393579723,4771.777800213531
-9867.91724079295,4186.652194990728
9641.003194978288,5610.920610126619
4308.394034535736,-6182.78201464306
8171.009809881628,6316.155359734511
3100.178320805736,-7361.795286467061
6110.949119118197,10616.090032562368
-10688.905225734528,5084.717375893713
6179.952016734112,9974.512876875424
-8688.751242667711,-387.86039804523654
-7682.763657248799,-1033.0929737999397
6161.0041998397655,9529.947660026948
-1224.9775492431734,8120.866733449186
6132.00814101354,10125.58810118157
5765.360084929733,9738.775468200396
9314.524792005632,5427.4593248956635
6866.900236636142,10118.093745282522
5803.102192351313,8447.97571794071
7988.99217580062,4293.397833286658
5116.31009502171,10311.919509876972
4179.094115946493,-4787.282520985223
-5284.492935280126,-1529.023933802185
-9159.651818731416,4314.412921923393
-4913.564966516693,-2633.8243913621154
-6290.434703212767,-1859.1426712682633
6375.8980337462235,9191.495742227522
8528.206637225663,6712.778682084057
5159.182277324642,395.5070536743965
8961.789711269752,7746.2756686933635
6174.292271050342,10130.823708971227
9311.790285296025,7671.707939171977
-11306.929369027248,1678.9097342128389
6396.5346887537735,-4134.602095313289
303.27508835713587,5823.294868540908
9299.595640430744,7233.913298630248
5438.674995905908,9452.75478848211
5381.923587747239,8216.59916167675
-10162.49930613749,4336.393054031393
5632.19025997426,9408.39257428193
5486.5565034737,9519.664027773071
2616.8061308830197,1487.420989821046
-6918.563751674372,2323.857575750853
6699.340749721802,10534.608055991479
-4770.165273228717,515.6628791187215
6664.566091950615,9524.98528592
5423.322771595679,10266.912517182634
-1289.157909812529,-12162.403796923954
7942.87463222113,5203.226126797354
2210.9715758707907,1081.1603215413213
6865.66686783743,10281.822670964468
-10614.928464310347,4505.4026158886545
1515.8142051495593,6345.079581647598
1852.5086915775255,-3875.919640745449
-6204.121300996456,637.381064952157
5768.294520881324,9756.32953727934
4815.643307840806,9567.177923832587
8275.442933039249,7347.435995376642
5481.166304063685,-5932.315153887846
-7501.136098066754,6115.093175200571
7836.421413585701,-3625.458069835737
355.7604150372026,-653.0563633340437
6593.132984723569,-7385.384533862962
6573.26762086401,10488.442989053698
4312.043763724475,-5498.8307713217155
6362.694980060413,9954.068088802445
806.8885368023665,-5734.71651584511
-1950.650195735217,-1697.7314068970084
4541.6151449310155,-5845.707526416833
-8736.741394612129,4027.785464823423
6309.820711142544,9718.481625108489
8938.691446704963,7150.712132689118
-9226.796520082758,1945.766941886213
6299.700802597809,10752.725414475295
-7702.3155844700395,-3212.3846116026325
5386.226029344699,10581.48652401487
6689.8729458658545,10341.71186486024
-5451.254498988581,-843.6365380495614
-9027.609541116855,5902.27677777164
-8400.215675795633,-619.7126402314259
-7693.742097400341,4916.841455999339
6206.126369985829,10434.050743725307
-5496.168261388501,-2405.929280116564
7365.201182887487,5604.842668791349
6315.791978346063,-5611.183379768604
5003.100723234949,9706.389422650547
6680.957015095256,9635.26494062711
-1959.8056613751442,7500.559101627252
-8923.464174630764,-1185.0687941245471
-4136.696212036397,723.0099304497835
-892.8565660786933,5601.414922525095
8851.850424697674,7523.642610868666
-10255.56211829894,6375.84823270114
-2144.454062790055,-1449.44454887584
6184.188790507675,10298.559898320069
7219.265413211672,9864.025960276706
-4872.272011938152,311.88246299271896
-9466.304586029613,3991.3906063795603
-8833.3890392045,3896.078629672539
1953.8883413024064,-6656.7632552360155
-9186.463072406019,-762.4629634264194
9020.462953597467,7215.623298560622
-7686.613793906966,-1402.176229453903
6823.68378541137,8919.6661230671
6044.560715982574,9401.18085759977
5908.13614401681,9287.421410837958
6367.983638033049,9644.66094609378
251.6533422606352,-2978.72875258588
-1894.9210935886874,8150.050671821078
-6091.288466653104,658.211699258059
6112.594055728626,9586.408134316396
6321.457214316865,9821.246852759665
-9208.607620441342,2777.1366423576246
6228.4984592865085,10502.329997257793
-11202.03827541734,4595.907179615691
-9449.930133027812,2936.220691465673
6006.22392585771,9089.556484292927
-6077.975903961555,232.40843808480713
873.4689255048984,2007.6491084704735
9272.211040762715,9333.004105328708
-8826.89845768792,654.7046823946357
-4299.7515792458325,-954.223287834948
6070.773937482938,9736.568206099928
-5724.689294179663,1373.054613923638
-2017.553335305493,6643.964702826683
6600.366005574212,9517.94433032061
6287.754076044417,9705.115718642635
9107.065315866284,7225.899422435012
-7543.125015016653,-1703.4079509134667
-3484.8422929433436,-787.7264193841961
-3431.2150740519373,-1207.4129910098734
-8180.655360347213,1188.4350566610024
5055.711275189995,-4133.309150563071
6546.122639877302,10249.992536961014
6263.256386221414,10481.020893729745
3000.806521653664,-7177.432410876985
8006.393153318249,5327.765835382637
5788.279564878789,9228.541749472604
4798.4992569170645,10031.030492286114
-3665.6990896969573,327.55058995206946
6323.206282893791,9833.801772551526
1506.749788551418,-1439.807005807683
5393.618743118252,-6402.890262792776
5521.592410611862,10569.811905933657
5895.44801029993,10630.078193368427
-8072.1014307515925,6527.992358744677
10045.847218100582,3338.35067120043
-6776.588832159174,1289.0940441289063
-5728.135869157595,-4583.467848897561
6462.158541409581,9785.290937532422
6599.778369234848,10200.49939200007
6491.2266146692,-5577.250830188233
-8740.507372694883,1947.3149801933532
8388.478013121772,8946.630896921108
6031.668237424678,9832.663237629768
-9057.639784328625,5787.57944680749
5859.526580179341,9687.469862422566
-7764.941718992884,4605.620136355686
2594.6495429653723,7045.306325870666
6171.247154412086,9365.935741715752
-10474.372082011603,7462.914136550864
-9441.86913541278,3103.258325977303
-455.0629165097717,6335.178145839445
5772.479794410612,9354.692704217166
-10075.533846642129,4084.414478652258
8698.640162842425,8025.7721432814815
4688.364023455599,-6468.381510763726
5221.159732307321,9911.780186064358
-8839.871097229947,5050.637560770654
9804.84546402392,6229.585766266118
9130.236039098058,7566.398863828443
-756.6868305275175,6451.173257596189
-9011.424956036935,2605.209730444787
-10095.238433502773,2547.8659546051445
5785.446702877469,5675.764505519823
9137.587373587576,7226.092797730762
4548.432095439381,-5885.853635247517
-5739.6746501021435,1380.2172983732307
5112.0012339578625,9004.484999222193
-5473.681137743486,-1498.205426207424
6202.6981003211995,9247.004032170542
8427.452906143797,7763.314126467263
-10654.02554414704,4104.534349272691
-8861.98151208776,5603.9281152087
9253.26470246512,7640.01367611796
6236.211495036044,9673.969908933232
-9182.255364621704,4474.825824963098
8450.713733014545,7615.636821377794
6596.748545926715,10131.852394864385
6430.193751623648,9855.332828157907
6320.305814118963,5501.184168439526
-1639.1750282450419,-1726.9513159520916
6967.113901810738,10376.956008612528
-9435.315971599473,3174.4515575603136
-9153.097739407105,4950.09742508785
-9130.334540647498,3480.1741025529454
6640.932759310232,9525.32542995177
5585.084614105482,10585.434503328766
-9227.302102029726,322.25114150410786
-6965.696386830835,1134.3858688469961
-9947.198954457366,4566.5647513414515
6831.113533668007,-2380.8229480254836
4966.105879020775,9748.828353301513
6557.739319965091,10264.594130357911
1906.14534069055,530.545453736376
-817.8035239712237,-7664.213631052763
6111.593853817605,10057.205931832568
-11595.38003827578,3643.8425191673196
6038.678764897659,9376.529440286624
-8133.0255968828105,3349.552933326916
-6930.523182576652,3672.1214535151225
-7806.823318173033,-869.7134662861863
5586.346776543885,9223.43906040095
-8444.001307352246,-1692.2367497485511
6210.870830328691,9918.172201907773
8780.75775360547,7466.696500842878
6222.030241802991,10259.965865536396
-9283.455798614124,4696.229600064032
3763.9971662727485,-5598.424709058975
6897.716477894466,10439.15050735998
7334.4044988198175,9027.776450157313
6979.972676195435,9404.118060172714
5934.458325336132,3054.652487952476
4886.953495874142,-5489.4092823405135
-8704.326797468619,4692.134018441629
6355.194511298056,9302.132887658354
8544.97326561485,2862.7843342499377
4276.237646421056,-5521.727415402302
5988.823977904792,9561.581584500931
-7983.516002962726,-38.19424575310177
1711.6877498718668,8655.172759165118
641.9269723759492,6748.413214314768
8581.448000098817,7404.97502787581
-5737.607580832069,-1068.1107124345585
5520.002923498335,9515.71484630504
7052.605792753664,10452.76343460474
-7593.150559644264,4776.889650254593
6441.312627769718,10216.840763599066
8565.092139829694,574.899544620501
-2530.1189901368316,8283.521875678485
6423.522953565007,-5064.238394191301
-6611.778177590757,-3372.2159174086114
5409.673046440578,-6867.424667227754
-7791.711794355062,4517.445894017432
-695.3427024220276,6722.693859042782
5549.833981772982,10876.947465251002
6395.6663022774055,6388.313829280664
-10276.909996601198,2060.5064815069395
5839.354935614192,9536.12454749341
3039.334500259794,-7858.966964706325
5950.54930918606,10323.773726201794
-10526.06346379457,2760.9246244286
6793.272101418554,-2446.0776759250803
6144.855360131467,-5392.8623158236205
5428.104501568902,10214.16315719882
-6574.046587736551,857.124610067272
-7276.102097677277,-394.5848652798194
-5839.128758285243,-51.708119311934865
6352.918702862374,9531.784930037467
-8413.367486835732,6423.7640977166175
-7663.985991817002,-2487.755398423875
6828.805667505669,10594.309043023708
9553.001258212496,5416.269345398127
-7972.378275555246,4143.154425420898
-7275.987312903641,-2484.0694010781813
-7622.1269633538,2918.0631020576857
-5287.343604590679,-1263.8666203328746
-4465.545025746315,2620.9226158359015
6026.575041722523,9630.426765253962
-7481.973595025008,246.62295617717632
-7902.028058525481,2000.2078651772358
-8788.572801697132,-2154.6404369709107
-10163.784323949076,5398.6933691469485
-9615.604191320755,4115.582568766164
6528.956828092428,-2269.9564109649255
6159.07576514393,9553.0476280274
-6414.376426984127,-2011.1167100380999
-9073.434365092255,5435.401254904629
9195.915208612249,7854.779363875423
-7127.471825246126,-866.2853306447084
6338.089375216907,10187.325606432043
-7340.39436151,-1282.298672499934
4513.7098543849515,-6293.5612523528935
-8877.775946409121,6413.2488331582435
6437.4506450501185,10556.672508648695
-8535.417573464883,-2905.5443716120026
-497.74182587279415,-10494.45986292838
5731.459145199344,9592.278486226543
7722.026667371122,6146.241691420582
4363.507502225099,-5926.4012017347295
-7246.496424006295,5649.991795927084
-4925.707087722656,52.14515757739787
