x,y
5921.360194102517,-10557.17944815423
-4486.723393095046,-37.05862409296515
-8449.929625265368,9730.580498118268
-3506.332009941044,-881.0942756992314
-6222.198752354718,-4265.630524494174
-6708.210350880355,-7803.500461848373
983.9730292870545,-12607.679920385413
8656.522139803155,-10587.616066019762
-1375.5103875454097,-0.8373371573561599
8267.634462333608,-13336.591107354547
-8438.08040896319,9122.045743903087
-7602.128265476695,-1305.3253562396942
2259.78276395061,-8130.660216661625
8608.776372945587,-8580.860551132553
-4102.5418827576395,-354.12643389671985
-5101.885014738587,-1694.9928004632802
8503.346363662738,-11057.06126672502
-4137.372382579131,-2990.497476246557
-5859.947795185446,9940.719311915394
-4826.690122707221,-1508.426855884981
-5433.222518261345,-3581.9226910205466
5250.096953574066,-5285.125149482461
11193.525558745687,-8596.031529403548
8893.704102131669,-2174.9899178409823
-8194.955071437978,10645.00689160807
-4033.7769772632987,-3860.7145475005286
-3658.5605742611033,858.5217354449483
-7845.567917315213,7366.159856392234
-4417.457597893014,-5443.748239190632
-5803.113665399609,-4093.495008273833
-6785.112278774351,-2749.1095206245373
-4852.576026695905,-591.0686497026187
5276.8325969760435,-12834.659679081411
6351.925890788229,-8379.921626741387
5644.129322726476,-11253.8899824882
-1706.6285050693818,1519.1117642133286
-7994.39756806478,-5994.016256917478
-6004.617219299972,470.75438486759276
-1819.6664192623293,-14329.270738596368
-2358.001442355104,-2683.3209712010666
-7781.90149993515,9358.834415572368
-4824.377979959862,-1557.064022700793
-7868.028006328478,-6049.584029118401
6814.441007364175,-7180.621937278525
397.496689827698,-8332.589745741281
-8901.753558300828,-156.54548448533228
5130.764922867065,-6981.0179062263105
-7707.325116325345,8577.026479441027
6919.84268678723,-4796.834419789017
10709.939539396186,-12503.563740345284
7033.981009722782,-11558.831966238611
-5428.66406931645,-3620.2765979404153
5862.392147399074,-13286.334675361722
-7037.958148609697,9979.61346665484
-1781.487525384986,-1858.384180590966
-3839.325117034447,-5085.513124852684
-10306.058116515673,8871.994775149127
-8048.997040884858,10153.313001227532
-8929.65261810529,9767.854159135077
-5050.444277900323,-1793.5758174560501
-7684.42279487336,10458.323582282159
4169.774362640019,-5764.218838775868
-2156.818411795356,-4959.6771593800895
4910.828191509448,-11207.151839117394
-4238.125186476267,-1160.3378007967358
-7643.507979795016,8862.36494627507
-9814.89214015441,-1674.4833217243472
5836.954025116553,-7935.114291137624
-7534.039523628565,8506.59922689403
-7667.557664973482,8435.582816091926
-8879.014007796133,9994.147259126934
-6646.188391001122,10595.833069899736
-11540.088971152158,194.64628823363182
-7585.491082719242,-1919.941049642294
6407.890166474121,-6817.795922606487
5288.487251925385,-6554.005775907386
1900.8344401280478,-2537.061474583709
6118.210146124566,-14092.570759028224
-3057.0598472734687,-2711.810940388938
-4976.135597358545,1360.7187542335919
-7537.774259013616,-472.33499642322954
-7297.819395410203,-2500.7243439420854
4075.2145760586363,-10765.19068488459
-9025.808055433963,8927.142512506436
2917.074940451717,-8801.608166342587
-1498.6523133009186,-5036.177697654124
-9343.941327484466,-5148.557980230698
4664.681084282796,-10206.543028171647
-8956.91221065361,9001.183762853763
8938.248257499401,-14763.53377278582
6732.3635899288765,-10195.225331453168
4930.855783295154,-14038.61340055797
6338.485796294264,-12409.632734022432
-6758.300366067549,-3300.2372228727986
6444.319326794043,-10540.833884879752
-7546.502544452864,-4928.141918103774
-8712.79128625612,-4406.137417260879
-51.06249436551525,-4636.625225974842
-10316.72589928217,7854.103176736689
-8643.770359035028,-3845.674261170463
7184.880359485728,-6475.858777718793
5531.722102486922,-10089.640377794609
10183.090827036769,-12595.106883612549
4004.885833165703,-4558.937494601029
-3716.858166261308,-5457.914818127476
8074.429246443416,-12484.047460838428
-4075.4726103688827,2823.7518950967115
-9793.824441250941,-1821.11038780258
-3452.3312214068937,-4169.6387349781035
-8998.194463505935,8560.504455594893
-10805.318642851427,2300.7619226507572
-2841.5378317375034,-2649.0696125628765
-4236.4331388701285,-6409.638374400016
-6924.540198131115,7119.900923263632
-3943.332567999589,1407.6174115080416
-6777.886873176318,454.37160416531515
3918.3615837068774,-10542.653803832556
582.2923170161007,-9082.505989466761
-11248.306423069112,-1674.28692544989
-8099.4430528733565,9591.005000830191
-5825.126329968792,2544.410195857642
6921.648439506596,-9877.469768001853
-3127.9567790581095,-8242.263233585218
5406.263237408263,-10056.451207273278
-8011.0792456145155,6874.911169897808
-8513.527647095907,8005.013280880001
6253.156253493802,-9778.605514214074
4064.844363928582,-7994.766806543979
-4940.688099279547,-3419.20514278313
8081.81002464906,-10379.507989340367
6565.853795380144,-8236.979624812686
5840.799509494247,-7105.753228576865
7346.251607764888,-11029.214291827835
9873.29603739392,-12306.574889747404
-2040.3855073599989,-1483.7184487488676
-8499.198032189412,8777.992215105849
-8125.931219981954,9834.811469940134
-7659.610603300345,-2123.193852838153
3667.3123890475595,-11728.253228592175
-7531.454961286473,9259.769162721243
5792.054212848182,-13112.98882030491
-2099.2566645922007,-2344.091848120056
-5313.6119520991115,3571.332367613907
-8679.255228381346,8403.07587022806
-5858.671196490022,-6249.01286598142
-7121.46207218734,-3735.8582496437202
4579.277279390899,-9387.534662053748
-2455.8467213149784,-6716.662392887691
8078.786746478754,-7077.661087957871
-8027.773884111246,7423.127057134556
-7564.410590776555,1020.9793454078986
-12836.75573863338,-2619.4629875687315
-7756.595620729784,-7178.183290652081
9122.916865691697,-8260.696446655353
5464.700916492858,-10160.82252581778
7897.471451388178,-10546.822794543461
-6208.392514200718,-5830.153336474359
5852.468566075788,-11692.704672528946
6680.168023255601,-10985.797912544458
4731.892426715364,-9635.506214069557
673.9937704290073,-8708.931101881812
-5912.843011795489,-3351.0941840203395
2671.3017600147105,-9684.205297777798
-3792.524140145628,-4393.899498481534
-7457.799298615927,9737.193077964703
-5585.006833059239,-3456.830224136752
-5752.548371352428,-7247.077241611681
5610.759179429318,-8185.000409200072
-3765.7162061746194,-5109.509207382962
-6863.615884715569,-4719.101639738602
10902.665218906945,-9868.224017351502
-4572.110966898559,-5803.33927094787
2151.5299617618775,-10947.996439394414
2037.0381333068776,-12605.792536279587
-2364.462775084109,946.7667675698881
3342.2645382284313,-2609.278570128092
3977.531158336542,-12677.512147607638
5869.839233748452,-6196.490872581266
-8013.480485870063,9498.588809077395
-1719.1341943688076,-4771.715146868277
-8520.136513843992,8696.438638130423
-5381.412862475807,-4303.522767846399
5027.5949233036445,-17241.667892238842
3118.8645437794917,-8967.27757056374
-6655.771514174856,-7783.793135863041
-9356.866741577196,8545.200500739516
-7380.531554863499,579.910872848885
2049.544616813613,-9960.75950427826
1847.5546605630689,6876.715682349053
10807.876599960378,-6734.303761735664
-1509.6105263130491,210.7198203010346
3177.1356603237236,-9288.615382731796
7163.657105107188,-13810.878432732254
-4429.227875732372,-1471.5209568489704
-7660.402444809649,8760.108507361492
-4754.750277388443,-1540.7115126994902
7390.513704212697,-9312.055533132783
-10938.708668282943,-2719.481099100806
10958.85270426243,-12203.238963688704
-5959.106278448947,-4815.747432415052
-6557.118589071348,-5581.8511523842135
2803.389987961603,-15595.399381405965
8484.298650011671,-10185.839787892506
7799.882797634718,-11646.832525865679
-607.278553204399,-1577.9295971925033
-8699.103387046505,9202.380321749619
3924.747980587339,-13215.772345737103
408.2558619202464,-12056.262622928269
-8988.734351185438,8617.579380992182
-4702.771674990129,-2758.751467319523
6390.6852996614225,-15172.77078558013
3462.0740779280986,-8912.877117310314
-4356.49564458836,-2201.255838631356
-8003.311477979207,8249.37346914925
7782.967126194677,-9974.81189060659
6090.479245061212,-8402.610962963701
11042.123898441465,-7391.350297528991
-7949.471778384339,-2177.217424789472
6023.734180875863,-10591.823231000888
-8787.003036826105,10854.488834297008
10949.158786072638,-11927.001648871794
-5047.706953874214,-8533.116390756542
-8397.071231468453,8096.00912838666
-6807.922275334743,9744.031389631358
4869.583733395613,-13757.241369550355
-361.7814656674791,-5236.717144406044
-6730.175512857069,4692.434484308072
6003.869662620159,-4291.7209122450295
-6903.668764488994,-604.6198138212787
-5768.160376837556,-4828.001021865366
-4638.684499475577,-2538.040045068996
9409.78791695607,-10050.192616512108
-157.46340430740474,-11290.465674236995
8114.433177770081,-7360.237814259557
-375.7262620808915,-5050.550234201885
-968.0594757328395,-425.3528002031994
5200.882907706333,-7007.483059884179
-6473.139269760837,-3484.109186558723
-8710.000370020396,8978.651826575513
6104.440486863232,-11032.117505325641
-8046.65566955703,8416.25002246616
-8644.008268315578,10369.676753065285
-3668.5166573043352,-1729.460121689154
1592.389992184812,-11525.978940329906
3098.0147066473114,-11590.380870959278
-9227.32471088745,-2337.9561912112126
-7423.354084078839,9096.006610224522
6456.797624484887,-12832.020501181792
-12918.048724845763,4124.762821809889
2131.084872051324,-6746.743514100138
-8270.701368572236,8809.497104404136
-3271.9483150576116,-5080.319056167102
4051.9318332216903,-12498.981154487119
6311.791466655513,-10990.372810783207
8230.674632302515,-8982.716686679221
-5903.50111349814,-2937.963416260679
5592.628301770698,-11378.31917119844
6008.555680197137,-9704.409251234481
-6566.506994029595,-6211.227878801498
5717.906985943857,-8668.966096308759
6755.710642686629,-13062.131894367974
-5029.104223680479,-6701.6960443493745
5319.451738542381,-14009.762251961398
5820.447147916671,-13632.888978011188
3418.027950606718,-13181.308868546144
-7709.271191791473,8233.574808800542
-8502.00804739727,-3626.036374909152
290.5905638197123,1006.293157585149
5918.0156377989115,-3584.6141211331023
-7677.630429632293,8335.924993355195
951.9428355736845,-13092.45690882907
5994.90230372426,-13070.786086024642
-8513.991555463313,9108.918833620543
-2499.5357016967478,-4708.02874381864
6824.847358442807,-10026.652344454791
-6078.7860695449135,-2076.4230860445746
-2925.5096183770274,5304.313926768476
-2217.378454907196,-2804.896418025006
-2259.3436051738804,-227.88424432453894
6119.343203362311,-12088.83204818024
-2656.2931034291537,1370.8859479228076
-3938.3388931005843,-458.13748859787347
9094.104879813567,-9082.180029222844
-1057.5514106078836,-8752.99214902391
6470.471798252964,-8088.704293669867
6058.381580072219,-13583.075816332705
-4365.616426916971,-865.001579150292
390.43535487083363,-13314.383428782698
-6462.669833042432,10828.499093009483
4448.698674907369,-14877.926380715964
-1237.324709553713,2251.238762360966
-4305.77668078992,-1591.12061321786
5543.188570988209,-7736.554294430796
4065.362081894258,-13035.5437399353
4561.718319551187,-9189.367137381829
-2935.407511104491,-3546.049582981571
-5065.112166517299,-1294.153131876032
-2613.948151040985,5114.082105005167
7860.43885126762,-9461.242559335496
-986.2808914671846,-3786.622115375682
9589.05880057291,-13527.352444281878
-9186.90173017376,7817.123286567379
-2672.2516683022686,-1403.278940637002
-6275.290699854347,-8155.867705134459
-6049.920178887927,1042.0350529693587
-5418.741793531308,-4020.475090890261
-4705.840916304264,-270.1829954399227
-8298.636745212083,7876.061503660952
-5306.849219064295,132.550282694913
-7560.213099741099,-3593.613235633002
5230.847006597466,-13620.708264451074
3697.682730735067,-11903.3203351153
7784.000081162789,-7515.812223034741
-7790.982854897109,9520.320149831128
-4149.221898173398,-2655.0221211595526
-8256.087623772572,8750.176222565415
-5211.21388593363,-8475.170015751697
-8982.446508701547,11285.415181882956
-10387.855537712549,8954.594447735488
-7647.408529010013,7343.822924000536
-5310.471787557398,-2521.485999175519
-3781.374336602398,-3232.619931565293
-7681.361098930298,395.4824056401119
-7771.535432720703,-2835.2839985109017
4250.047233435868,-12566.197128669632
8517.884137262497,-8621.001796021746
8401.945669858664,-11703.023447012447
-8113.122673763776,9305.345309251048
5127.00168252714,-11025.293600554778
-7581.616687989608,9555.27767497617
7201.050679572346,-11421.378383774576
2065.115733259535,-7232.081094598056
7973.288222157513,-13173.86450178445
-6164.361175095484,-6902.166555735011
-10414.722959634983,-1405.5901525154495
3797.585788578694,-11479.317391882585
6559.71012502797,-11140.016215817064
-5.841719977114735,-2235.365675430884
-3960.021108207527,3333.1021084175236
-8123.606675405834,-953.4736500988357
3497.593980486901,-11093.032705558926
10664.270229292853,-12462.916218689377
-7293.406750472512,-7827.073206535317
-12104.998505180121,-7223.767215172408
-8292.464429192549,8392.316569726518
-8397.741626783316,1329.5906380404117
3842.4094817996233,-6836.974506743969
-2790.4656151392624,-1471.8576381837872
-10013.195079481871,-1800.4175003364296
-6520.962288509592,9405.313904925202
2468.990673496538,-13065.82910934276
10600.073183769673,-11668.460448588732
-9250.783659435285,10139.936512072742
-1062.192803861829,-4740.270325841924
8086.447419937248,-8249.43755919612
8045.9691482102335,-11851.957064403734
-2293.166666800101,-3215.5171042206075
-7075.729367084654,-1771.9536586620331
11353.432487027181,-6425.028392848644
-138.89364861586364,-9635.87466069258
-5043.90593000121,-2546.948144277826
5286.481467426036,-3358.0393967814316
7034.439373897292,-7806.745168483392
-8997.374996197157,7308.375062606595
-5106.008084126379,-3304.854897734969
-7025.491510618056,9220.270473933986
-4418.510306854466,-5747.145148520958
5568.07686477656,-3622.363344936205
-3938.6428515471816,-755.3834382337456
-8725.079222326622,9556.332821419843
3360.307617489051,-5610.24940903729
-7167.782819844399,-52.26429707942589
1845.5388737964076,-12621.977144924542
-1918.5185379759218,-3031.046316501836
-11936.905915594736,-2584.4460805453164
-7869.3958368744325,8703.051999280666
799.9648704805868,-9740.773155969586
-4694.651439334659,-8074.50610260616
-10229.782729540899,10019.561499310363
-167.7854489057463,-12783.630624482475
5511.89410289867,-11305.711442720467
5364.197962132227,-11718.792933735067
6070.48787396181,-8572.832800342823
3503.3098292739805,-9759.927721324892
1945.3995363540203,-10136.354004132605
3982.6423582291286,-9261.51794667183
-7397.746798984439,-2308.7029655069787
-7218.373236274586,-3584.961097237657
2846.0155406460417,-5002.544240875413
1139.9534454006975,-687.4657775735602
6938.095157780723,-10602.727807928379
7020.156331753047,-11510.062327709327
4724.582154150423,-12154.889941589532
-8930.3189095155,-2869.7600662478544
2326.4231441352667,-10639.28265760082
7070.838084718833,-10291.762162067835
-2522.640854619911,-2592.773098385943
1932.1250329996858,-11268.640102787776
-535.689209049385,-3892.115446965377
4769.078174861923,-10079.71920083161
-3548.60295477697,-2528.861185097914
-2991.6232491374303,-4398.664591241126
3642.1390755286707,-14458.489620343897
7741.651346434908,-9993.438051362096
-4144.774195735318,-512.7249692499952
6532.316429633333,-6779.1579151677215
6685.132750666281,-11522.755091050458
-6770.0923135135345,10041.299160915041
6808.432679087502,-5294.252191949122
-5677.7431924177345,7716.933067834338
2964.2377551805025,-14368.511131812837
371.8169374020945,-8764.391821844925
-3244.8339733821217,-6032.528760183208
8833.675269727486,-7281.965268014408
2032.9007307102238,-6435.267929889445
-2031.7557156533549,-9741.816084279864
-8011.629650484337,8863.134301856398
-3580.4360630946817,-3567.245298447984
5935.498698520782,-8511.837846195147
-8649.442376658524,8957.728815114233
-10764.96175896099,-3883.7216747257526
-8663.483019079762,10883.270983413246
-6693.013304809412,9191.626994743994
-8854.345344708632,9582.08204840214
3231.68473286095,-5502.342090060356
-9269.674359108463,9532.214909680884
8260.790764830941,-11863.073414392837
3887.544444002206,-11184.814526985607
293.3277394757788,-13694.146721507408
-3923.8115788367477,2896.156068063437
-5133.142830148243,3679.586381479143
-7468.728478620008,-2111.482341189331
8163.009713650719,-7250.876085118878
579.6754984085542,-11605.949980082893
-4191.086507048548,-1336.090147221566
-2634.8193643761424,-5434.639980779043
4477.155697251084,-11061.041817552195
-6398.979594502034,9874.363048774861
-5395.998406241879,991.2385609223466
4199.920507689589,-15157.969481532204
-3606.8407459438727,-1865.547743405251
-1122.6670167519133,-1690.1609454522447
6992.714046886524,-9727.099078843348
-1999.2142700706995,-5891.355821071091
6998.529160501528,-7787.146379436781
-8286.567996125505,8197.486505592324
7326.681381150395,-10509.384030819192
-873.3340511490674,-4785.832767764905
6769.800595494928,-9472.20800646803
10174.962911924553,-8007.693704014529
4527.371476476149,-11134.754608219662
-5271.118150017462,-2995.843863262258
-2887.8912398453645,-6351.1649701658325
10016.360851913885,-8642.05741714559
11550.545586026012,-11138.694263222716
8245.904733519561,-15123.914957257073
7878.230551372151,-11624.956812648232
-7840.506356877661,-1967.161619140614
3074.7143017061767,-13789.928911208672
-8404.561842434983,287.99145060168416
-367.8545087661171,3789.3406737324894
-9069.577088828599,-1137.3699522183763
-5627.180467099301,-3866.559758079788
-6884.92203883573,8947.376358491074
700.0904417914126,7476.6061672924425
4770.060362842643,-9071.748550963286
-557.7958204835313,-2737.3217068811537
5003.219613087205,-9798.447862938507
-2763.4661212815085,-3142.519598833631
-7631.856153264502,979.2833751234612
4498.073592357715,-10773.32551557737
3432.6068405187384,-8349.317361481053
-1655.9024276029002,-897.928984639493
-1674.1667720993746,-1741.8469264239066
-10829.279651549456,-172.20812748929802
-8609.600122198315,10082.498644424413
7681.293306449038,-11838.2466795533
8432.077991825665,-8779.596627790177
-7025.341351364722,-1018.7537879164956
7533.899398093878,-8775.585205397078
-4983.604010679015,-3406.5215188089514
12880.564783509786,-8197.67582252549
4109.858779733213,-12105.472706731021
5123.899332881511,-15423.627568719185
7255.749069947646,-12406.875979249764
1360.2585371031732,-6999.317497419058
1555.5327659156906,-5862.243765277986
-7800.458514467504,-3486.3475611258746
-3045.2513882267353,-3740.487098944974
-3962.0801891962697,-3232.949738190706
5513.416093926129,-11860.643946624466
9204.577861856982,-9835.611959699518
6521.925301803136,-9534.798966473583
-7558.492517785125,9450.373339545362
-6942.285462460142,8611.225399909692
4011.288319874866,-11825.40915904971
7704.035422762474,-9826.285802438508
9070.892151398011,-11884.7512447301
-8442.71438590948,6729.170524600053
4819.083598945702,-9718.512882311923
1666.1467201919118,-12402.043839092774
7516.359578775867,-9846.35658093675
3179.893474536068,-9359.480542089648
-2400.71028420113,-5349.223829614759
4862.209218498218,-12412.268988076305
6125.686158410257,-9624.911092434497
-7386.249795154165,-175.2057751803677
-8802.790360194685,8246.688867794936
1054.2384670740312,-6355.583620156416
10688.83088495028,-9694.89846558388
-3300.1110444617925,-6318.984025136437
-7485.830875555569,-5011.835053256607
1174.4824555107316,832.7030657544958
3752.3416836129068,-11348.61943988161
-6953.722158940688,1094.4328497474771
3876.2101140216114,-5156.404561483128
-7118.799405438855,9159.16235805022
-7972.336458554656,-3929.776294230739
9118.696702270354,-9639.870237616635
-7877.967935420436,859.4151179504765
-9029.385461771208,2456.9150753017802
6453.737039482159,-9300.53981442143
-8151.3509666582395,-1978.5746005427554
-3884.6814659849847,-1008.7457539826673
4756.4909577382605,-14483.069507719782
-6695.095986491293,-7850.680510121048
7485.129401676857,-9035.42343979245
-6260.9306422428745,-5862.02302269378
-2090.6581712448524,-1973.447327339336
4726.97761829637,-5857.545351988789
6947.830368799454,-11769.145991154563
-8730.793983786501,10518.488548412912
5366.382798938013,-5762.696538768336
-8017.548819248461,-3735.091312406583
6794.341141907682,-10020.00563466756
-8858.035039350676,-871.523539858541
-5182.370635710914,-1715.3247741593505
9458.223026321626,-9755.661151643233
-7128.220245715953,9885.474088729012
-5960.043549997692,-6399.624731298092
-4284.950716452848,-3431.8833622137336
-5731.021551361181,9016.36210367189
7919.2825732226265,-10523.10068513612
-4622.254584542712,-1231.0663179833568
5932.834399968371,-5769.839587960291
-11147.20895762539,-7848.638111387181
4819.939367856099,-9445.636241297663
-7261.470728431268,466.2959268921877
3680.970592667263,-8860.042452659845
9345.083872230927,-10785.350210114433
-3881.590902552586,-3024.047853940261
-1617.9185305122373,-11758.680997661975
-9237.597252817546,1118.1327487878289
2061.515144621901,-9053.662588672558
1916.239055561567,152.01099305449543
5078.696745084945,-9917.757701115763
-7478.297849891745,9910.92010068321
-4543.688344376914,-2421.082520950066
265.7016063474157,-8390.614821988056
7285.196993881014,-5729.141717856875
2784.987164810223,-8809.11134305183
-2557.0957510847998,-3793.945941998854
3484.1747588508756,-11873.853449189199
-2765.4439359137523,401.66612240869404
-2760.2206515085313,-3984.1370544034767
-1034.8814637855526,-6113.867428775564
-6603.57321693596,8512.182525321423
-3424.722577168219,-5662.513857235801
-9861.682167751069,-5389.394172561604
4923.101199466671,-10461.60572989427
3451.3752711317256,-5415.208458068095
-8313.83348440138,8730.291420978607
-6161.959871395015,-2060.3915563685905
-4278.366591948384,-3953.9470185586483
8927.03017587899,-10305.367109930266
8111.393161168191,-8159.8993996576755
-2097.807199433541,-3462.154726808213
-3596.3028890023174,-3035.0203471471186
-5742.346800212737,-2818.0797607576137
112.07151037440417,-15487.227913249419
6040.840144650787,249.1992001521453
-4916.48145903515,-2879.8484791340097
115.31969643227148,1459.074476121723
3410.382882815638,-11230.985651807718
-3437.305378043003,-6684.375585612551
-5113.243575969856,-289.40366325991295
-420.2066220626639,-2676.8279902635522
-5222.0096864982515,-432.8014691780136
5464.945224452806,-18546.214926361718
7050.421624075701,-11907.071505436066
-3298.4203503947665,-389.8910086730573
-3739.624663498737,-4742.427831252535
-8460.588882976257,8145.214489175384
1104.923499170628,-2286.7774632813885
4173.046498483983,-10211.474967576814
2409.7890619342597,-9785.587554177277
6037.663533508881,-10889.536031268766
1580.9718496832838,-540.6366367863267
-9719.917168628208,9419.227239450336
-7670.553121530283,9363.277318115235
5486.518995662196,-11234.483361965986
-13189.786551791476,2275.361592835555
10228.883732290928,-11157.077052130753
-5132.9289665695715,-5307.632932828344
-6234.984005394283,9730.855543385223
4042.97953281343,-8189.671178154735
-7355.126859207528,9058.874435524076
8075.930212560182,-11372.571840926534
8970.096145379397,-9216.411890942869
-6468.7512241427385,-2761.3069017025373
-2435.067909961418,141.72118465957556
10781.033112143703,-11528.150442156557
-3114.515742918274,-3628.4563865121054
-53.54245731812307,-11321.662503457084
-5330.666564740752,-1070.9981815581186
10260.196532111397,-11167.479846062924
-11987.258375948742,-4795.996349985809
-4081.069187925573,-1054.2455668075222
9450.028703636352,-13689.892760919514
6761.317280419499,-8308.083908839943
3168.0314377161017,-6916.9678406553085
-1293.4086718165436,668.700142079731
-7892.681062954512,9420.307352230639
-8590.999159353525,10202.814513557878
7346.607245012062,-13962.291021529718
6843.585998711279,-7954.6553760456645
-6098.484398545163,1506.0224899735636
-5372.871927270775,-3250.780039275282
-6657.791525025996,7816.287448137547
7748.090899971675,-10729.478150035018
9309.416245742661,-9085.080847611072
5721.050612989405,-6824.827492152492
3651.7404960822955,-3751.2048661601757
10206.34277446555,-8234.86030066598
-9656.228316975372,9441.173405099982
-7375.707712031502,-1732.5187419148306
10712.3563539333,-4853.5500243698225
-8098.73635090054,7465.639624048433
4015.857546127354,-10376.393071383389
-2121.5701959924436,-6325.383528379476
-7656.871015697303,-5275.469761851364
-8059.482131727527,-1063.2645179290403
-9108.664001130332,9060.534019484765
-3869.6022412714697,-5552.901344968001
5255.318811112873,-9198.155505104261
-5489.7441320127755,-5867.596074731883
-5994.302014598649,-5656.736064303158
-2956.0693877715366,-4182.199122236699
-6223.844473006567,-3746.192074396373
-7450.661568257416,8851.56706485107
-5852.098561956746,1552.4973199393107
-5164.479499986539,-5299.494871892897
-3037.5232567875464,2099.698907575786
-2498.4768471301572,528.5698023718214
-1819.9210578564225,3986.3539230502847
9339.722337832005,-10051.111495540632
56.95022170297739,-2600.883686416426
-126.33894590622822,-5629.449351212579
-5040.273846217133,-1626.753035245994
-6372.828055558048,8846.430228800544
-4228.073883354842,-4762.421629613513
6484.279169044158,-11468.265531100204
-6344.550405171992,-557.8941079208116
-6990.95576946588,-123.42379325869206
-4392.500757731492,-3955.145093736672
4501.07754605057,-5064.038909330022
-8309.442602208317,9176.41786463967
-41.5181104249009,-10026.187085949126
1393.5553780980995,578.4324089369657
7371.164919920388,-9791.14737218854
6335.178057516199,-14827.61861534826
-1247.103696371304,-2115.143230715632
-2488.361334796416,-3785.95660011417
8145.925936625969,-9848.25387782457
-7120.617938021306,9307.5885541022
-7520.05547319054,7684.168534455616
-3471.2138461645113,-2678.717914417589
7912.970291541401,-13996.250062581787
-4070.64910548811,-4124.696753222878
-6418.167272170006,-3945.407761786247
-7383.264516732773,-7620.9643883009185
-8736.003857211459,9076.728573081273
-6201.6948219507585,8711.417994567992
-3085.9793127348066,2309.0859509355546
5326.101552535564,-10721.975265015775
8797.222730297926,-11396.463717273906
-5135.511158300207,1318.0170342644633
1716.8599900180757,-7979.948342761973
-8534.587507226719,-4817.552776609606
8912.510269386277,-7838.991202886196
-9796.550713984758,9650.177168668271
10162.603178196547,-9623.822593396324
-7664.219309951458,-4141.713897911489
-4302.605090861337,-4862.459330463231
1570.9330316244127,329.1612281247769
5221.731892688654,-11160.804380784697
-4247.387989032006,-1425.6489904348116
9513.865407509908,-8867.091117806225
6753.650375842171,-16321.698320928062
-8431.552889713612,8486.389623545689
9355.498194831023,-11110.350314307663
-8120.272460676904,-4738.973246669606
-7144.937032059837,7246.825866243667
-6995.816540990165,9543.011115595073
4903.514482548862,-11306.345264290072
9474.505349900819,-6638.026283088892
3797.914369582366,-7280.2560148936755
-7524.9715647996645,2653.340227513836
8737.38229847451,-9160.114815638777
6154.103673478592,-12094.912860766432
-7299.939650429273,7692.60087714043
-8039.1713034182785,10071.4621181053
-1777.127785576196,-5348.568168814232
5412.140667919944,695.321268511103
7838.011907201468,-11182.124300393272
10583.664423925446,-13611.02484410319
-4948.245856314842,-6436.227883673647
7876.986297084587,-6945.322192525454
-6800.065998771859,9608.215780264323
10530.939357519603,-8285.637132652293
-8761.9428114649,9578.981993390544
-8589.627612402757,7987.400663762321
-9331.82353117716,-1529.1950689612568
-5299.085367180113,-5508.49829544625
-5495.254239701217,240.4824892609513
-1605.0923758149752,-2450.872479062985
9651.410035535724,-10181.334788918573
