x,y
-1290.1664900966684,-7000.256000454994
-488.0117504839602,-4594.446158823204
-4282.9423225875835,-6291.369471842585
-5016.0042255560875,-8212.11298230398
-3827.320237212258,-6191.7810666912055
-1109.3233953096562,10502.429102171256
-7222.947229490252,2656.003154871683
-3374.3213881809506,-8515.941687817502
-6940.446959784222,-4810.750349172958
-686.6322086945518,6299.134301064673
-3349.5253385290353,-6292.312867878302
-7535.342402595073,-5315.357024178534
-4659.823791490819,7483.961698219063
-892.9996343888229,8718.128294734119
-6101.132783326319,-4474.582023618955
-2691.655463845187,8359.634512256274
-2440.2227969221367,10809.407838097304
215.44878199254617,5875.406610794096
-6775.981227920501,1536.1423821854785
-677.8041924067315,10229.79764665521
-1946.5483470439704,6623.075303491896
-5151.393035328886,-7596.937897854815
-1701.7609995199055,-4449.3603212709895
-23.78495896755794,6880.5662735758
-10833.336757184781,-775.2468200587123
-4844.75389626141,-7801.3149625944325
-1996.7441299179702,-8365.034187173176
-6974.722037281129,1773.8754262536463
-3990.1595299110368,-9270.317293860702
-2496.161458771569,-5632.240068654852
-7681.564331610976,1950.3599844672701
-4342.577487363717,11622.985875715956
-7664.510422502658,3139.521776627037
-2323.22405584598,-5065.8816903415745
-3014.513260879142,8176.355127996954
-3427.491410692841,-7317.4360572303685
-1025.9709823737137,-5008.060125572532
-1959.2610121740745,7446.542737430144
-152.28279493009904,10702.236558394716
2410.8293032572738,-9336.00772883875
-9448.224106920527,379.5034556535934
-2720.6732750338588,7419.156991268192
-5364.4009390845795,-2754.846079808198
-524.0931380124694,11082.128319541749
-1953.6559066283544,-2702.137912635919
-11757.201632158794,650.7734258166406
-2192.9917546391416,7751.41887396733
-9783.833517966363,1233.3017846131984
-4839.822195916204,5491.973530986537
-2886.527907545455,10938.563037957192
-3845.678793972031,8006.013629589774
-2482.280847011929,11464.370128027516
-4991.771743731379,5967.329804809218
-7201.188830167084,-6805.008954813521
-2281.170909819283,-7872.372458346342
-6052.757759051439,-8231.994822564233
-3970.1569156912155,-7439.221548477297
-620.4829867645824,9849.105644184398
439.91536014669464,10880.811674953025
-4094.8424532280305,-3949.1847026048868
-621.9092143769212,8781.974874557158
-10340.781977377294,-993.3930289664168
1528.7281100925861,-7028.475581677836
-4177.933604786966,8148.282464807773
-2247.03830628255,-7873.936818148451
-1989.7985921753248,6016.091522539909
-227.78524967419605,-9414.440531060745
-4549.667161774933,-4564.612564484823
-9161.571893162993,2501.964880347994
-3825.098735274578,9657.848457991793
-6195.493327961555,-3413.1723792269113
-2897.888900156355,9627.957447220693
-5108.479083711825,-2593.7035050093773
-5226.984540074383,7443.730491686609
-9195.830003891895,927.8495237725738
-1159.7910696713818,-5407.047142428242
-3539.607666667421,-11584.81917420485
-3623.0200447888974,6491.425091081875
-289.3980858019622,10688.705943359759
-3434.0678690986388,9026.31185513458
-3180.2960115682336,7858.733524579088
-9948.183849109,2418.000718506099
-3753.530231785001,6495.980860406127
-2077.601640423527,7983.0485349279215
-7709.2428144451915,2120.93692145967
676.899945989818,-10667.595306876114
-4603.353370211067,-5523.030334137592
-2932.340935481493,-6471.478535278318
394.5732447753362,8706.53333044121
-4247.702225569245,6717.00472027025
-2881.194147463099,9457.551056408061
-10710.46491231966,414.7198109816693
-8971.000032523583,-5397.306040790472
-6936.093004933155,-8050.7561695328095
-719.3464768995366,-2463.4868693145636
-5836.594716211504,-6625.46027199279
-1791.6295302688688,7045.111922205208
-6973.197662058343,1615.6838298667085
-3482.3810565216613,8979.802271733044
-2976.079705167771,-4480.333028226628
-1209.638782367725,9535.598309827681
-6856.384543572954,-6769.579127640495
-5761.632790578,-6320.8650314557735
-4469.729987208631,-4227.734337638746
275.2299029405317,6070.007001429587
-2135.8102906245986,10158.396258226569
-1981.764147720711,5334.122089936824
-141.7792401306583,9701.96777834673
1630.3293637798715,10461.421471137817
418.7496446589521,9684.84842518546
-1198.041303396946,-1104.485283915947
-6277.96041678401,-4333.83829260644
-2537.3333752875633,-9163.608427526402
-2827.956098720501,-10082.213432210468
-3345.162086052128,10544.86748619917
-6156.650564772979,10118.7501393972
-2250.810541062898,7995.396901150261
-3787.3195760590397,-3168.4338886459823
-6168.970427531538,-4439.69147018626
-1215.0994463596023,8945.187216330269
-5570.298544055162,9489.749692982008
-1357.170821095968,4652.612688060963
-882.0415415633327,9621.893656469983
-1081.1403254599006,9724.249891544097
-4109.288263886106,-3476.731723078202
-1992.3734792461019,-7804.095117679695
-7428.990294649723,-4089.670834239798
-3860.066518432833,-9763.608147433695
-5157.186395984363,-11879.041802060772
-8234.87523866799,3664.6223254786137
-2533.3902736431032,8784.448882936691
-8601.384822019343,1707.3626063044908
-530.8225461088423,11735.58629802192
-8717.106660068803,1058.7050624471506
-1396.6499133976536,5131.595530369047
-2727.241388301192,-5516.5773701655435
-1013.1140978016867,9417.520749677366
-4941.807831977631,9055.016672510112
1458.2658424327847,8977.75045029718
-3705.781208864117,-2665.3529893345244
-1402.054440368459,10803.201928598499
-124.38714067420415,8971.777988404732
-2834.3404458621494,9841.19599100068
-4593.999142760363,10029.511408689827
-9517.197708474047,-8136.199898414194
-3149.751724704662,-5112.207110024227
954.4655654799299,10605.175401887307
-1106.2103021680246,-3578.1334023555687
-1139.7092791109062,5283.203881836291
-6909.780606234772,-281.7195420531393
-3598.1379215895686,-4571.894239752939
-9850.162527101993,2507.47107668849
1663.2329481998981,6417.61901640396
-9532.136337716338,734.2504191365178
-443.1735097846015,10930.588752669646
-1646.7659818489824,6814.038911123547
-3880.4743172837507,8744.762782417927
-243.72476874824474,7072.062397575857
781.0288312714199,-12903.251378542367
-9811.462547353534,1739.2996909392039
-1295.9717399453884,3612.1517635174196
-1305.0672617143132,8046.869387066416
1492.265443048142,-11201.282185899225
-1669.8928436059227,8776.86995053623
-5801.151097572897,3753.2280556024607
-3956.964098673261,5969.692486451524
-6579.03619075654,-6361.329467737304
-4534.33546752932,-6106.097989682968
-4720.5416550716545,5512.746416492588
-1543.332869123743,8415.29507523569
-2666.1079108245913,7587.6608896403095
-1158.4618829109654,10345.478580725505
153.5594158850256,-9817.215652468463
-4277.680001914096,4574.507883472932
-9876.553423547828,1116.031019395696
276.5990760752006,9057.317492730355
-10559.739676145797,2774.9820769656885
-49.11030021582519,10099.738163909362
-4988.737222833353,-2099.0299320712747
-4409.186441757208,-2635.705646765839
334.7767339521406,8010.6930072035875
-3390.548935570671,-3469.6180429766614
-1142.2792656741758,10920.527286433331
764.7003285878823,6603.989924504724
-1053.4460360238734,8962.259948204253
30.63885424939781,-5478.825427038377
-6472.189520854073,-4860.171945855203
-2080.363081014163,-5631.657043791014
-6971.600350609964,-6904.60855835055
-6204.895417918642,-7110.537750738184
-6994.648409730558,-640.7064851905775
1341.104755257481,-4187.682614440896
-4933.342924964927,-4879.401996474059
-5719.26667961414,-2752.043498596972
-2168.8535764370795,9629.76297655364
-7646.424816951885,-4877.651776467341
-1224.1308973008233,-1853.059351398933
-208.2984121594891,9659.707236842965
-3816.914479657079,5366.878564072871
-9026.201740985312,-5244.105163854819
-2676.268588698567,8029.16749320021
-7968.695794526708,-5501.6712651788575
-3374.988571509949,8992.553721454273
-3679.7512714202758,8974.238102904452
-9729.172472633058,1261.0231251094415
-5112.885203720899,-3872.4756770072972
-1780.6560195022946,3204.962767298791
-4509.711081185105,7503.615091828223
-3983.002949328612,9306.298112242373
-4879.3204981595,8874.639220595402
-2598.815568892252,-10300.907228520191
-10601.385906803165,2206.8871507813146
-5612.289549717385,-5564.045825832881
-360.3562658899216,7491.252196282053
-1747.2620805689985,-6503.101996984738
-3709.2940552380105,3698.4548203035392
-8469.242592753471,1455.7599060505552
-2990.574687498217,-5388.021122963188
-249.7154212942183,-7058.728833933822
-3244.725248857713,9866.59776962428
-8173.652165501777,-7763.087682845224
-1518.6003923182507,9389.91702976379
-6309.857674970846,10056.059209931407
-4583.077738617496,12077.14278328323
-2391.1047652349216,11869.788881921397
612.6787909071679,-6998.152422713567
-6236.3804609595845,891.9252470732282
-4192.886969761868,-2935.6042022657307
-1765.4424710775238,-5099.947216696724
-5943.255523264732,-9600.748527439153
-155.62669380948682,8337.164176300195
-5146.587795305047,10902.541187922121
-4351.636801874473,-1718.4165830961203
-5616.535272966898,6286.979186708067
-9486.351149804697,287.063108757942
212.1445843837414,7917.553926147583
-3293.3510729302006,10563.870827732797
-486.5894027693412,7456.936587964737
-2249.2159691407655,9062.816014876358
-4414.9476726988005,-6529.141177329009
-5321.593603628187,7604.301314927696
520.9749912817172,-10996.517406795041
-4297.53936475609,-4768.528499063381
-382.9164393103765,-678.8850757020655
-488.4928191615735,-10621.427532243362
-2546.0095696428907,-3533.938989945134
-3334.8615157795725,8661.313629856588
-10682.467235465498,1786.7028837752353
-10055.392967662172,2991.2598753877596
-2538.828647322066,-8558.066499550965
-533.960384005336,-5878.572919302289
-2803.4959597470956,9883.795119471071
2738.352569848977,-11921.134261083627
-3212.311270444226,5206.232705091801
-5070.72247130512,7974.881540362771
-10089.799159681852,2696.4689007739216
-3258.5026382548012,-6117.221047682163
-2151.414914259016,8456.393755837158
-1664.7612914150827,-4988.80293301492
-697.4746729239371,8956.713421400724
-2235.8791668322447,11240.33473187971
-2105.514381249553,8037.078617587014
-7425.09268286398,2199.6587712862797
-4235.990950923891,-5279.926508628359
-2795.1274019575903,9696.626592570865
640.8346914164777,10323.458230447974
-5296.757476949501,-2294.048436043051
-2692.678529907407,5756.526836225306
-8285.665147749787,-6315.7288462147135
-2798.423336874761,11440.374936408
-5111.891802326237,-4914.103102516792
-6353.213466725874,1466.821516640765
-2057.0546830605076,-3145.035990700198
-3058.918925543206,9430.862027590889
-4172.65129312051,6381.875322634569
-8269.838196962013,1692.0551630792493
-3050.5933243868967,7629.5882496154945
-8254.863220101282,1984.5990219147425
-2318.1009180375927,-6418.061318386721
-89.51081603495686,-5935.390586780568
-3870.9234295799242,-3528.414935447245
-1307.8832335904985,-12474.90642192995
-8914.246190573851,3152.4274026730272
-6603.21050573333,-6845.485441450526
145.13078084957215,6381.437550611985
-7714.2805726828165,1419.0342641658463
-841.6812626352539,8069.867859014769
-6661.82443798937,8748.16152840436
-6343.158512291759,-6307.126942344804
-9043.100596873079,488.3769415913184
-3686.7863264166517,8656.954296073158
-1629.5739443351897,8442.361073808112
-3200.778763956022,8699.085584410192
-3195.957332529237,12010.087987829595
-1604.1813696853778,-10080.10400008001
-1036.6351422552923,6919.787605999534
1451.134394907327,-11028.984083835227
-4157.417819414876,-10095.84366945563
-3611.781604359496,11369.952003077833
409.6695269818815,9206.215109491317
-7247.829809096333,-6009.113396149031
-5620.790714177104,-8497.589141914174
-2001.2084672110586,6734.93082881646
-1603.1596878423252,9187.45904265185
-4537.114000417052,-3936.278844408164
-3147.827878202249,7930.954698027958
-4971.937553283656,-7357.39299202828
-4142.965606907461,7373.697762000329
21.292525414870852,6363.2152965021005
-859.4867252076197,9654.275467804757
-132.54965651132534,-6863.211584879314
-2143.2587260317887,-1531.5992535281575
-11215.581736676802,1502.494249307349
-6631.948645680766,9617.852712773094
876.514002524023,7288.341167777649
-263.1484797674532,10948.406546218223
-6087.657673724841,-2194.0478422486763
-7714.905044528936,-5176.093281872532
-2435.4624945177707,7716.374131760293
-552.2799546650391,-8224.773488120007
-3753.7793340775047,7686.226741276854
-2738.2808446192635,8427.019154195052
-4368.93262993495,9017.58557333003
-680.7304437056791,7488.392491980374
-17.195730405034737,-11310.865549186445
672.4321292324344,11833.676499863499
-5322.413158080775,-5608.899739233938
2596.3512908388434,-8902.107707608051
-474.0208370940361,8786.075062924781
-3033.5874955385357,9539.438698029737
-4868.575018011517,-3746.9965282864214
-3437.405247292795,-3068.269696032306
-2424.3367902879263,-5104.231845894985
-3837.3158384047974,7627.568207484674
-4577.012426355664,-5932.183514199202
-2460.3407607227928,-6776.0215152182745
-4412.240695328965,-4496.848999125037
-3312.4728586453484,-5906.612328438515
-6085.258162050872,-5087.233714408827
-282.40374000133374,8394.259290764772
-1090.4075610921614,-9825.60257113012
-8374.529791100578,2421.724283855949
-3261.919477199216,7232.139638390752
-1094.6145068507224,8910.45034469401
-5172.601053823525,-3033.141923507435
-3809.577320459535,-7032.272244973419
2294.3457442680174,7845.844785656838
-9299.999891541795,1183.576143540878
-3737.571097721676,9397.141198706226
-6832.271123348601,2214.8808283846774
-4281.421992278569,-5492.08697387825
-5658.337753437131,-6893.406511756211
-2061.216429802693,8744.784152795894
1444.9446832295857,8816.28936979363
-2725.1104543678143,4850.673263120392
-6348.815213086661,-7913.88750518744
-3475.0652427827767,6775.076482961995
-630.8162194433748,-7564.569315676882
-8199.038911524714,2382.048302837243
-6696.588879925122,-3952.3514241241865
-2471.3671379009825,8300.072359119462
-1204.2196415018898,10023.408080623816
-1319.0856238975782,5892.744547678834
-2657.0513398897424,-11620.466811203947
-2269.0702660860197,6880.8338199278005
39.4265190001629,-8486.135000593593
-10743.834357616855,1653.5493518583528
-1767.9779542777703,11715.388029730406
-310.4893995683469,-2550.3695544220755
-2254.1307720708123,11981.554313273762
-1707.755274590911,7961.190724235589
-1917.1811436054777,6530.679979300987
-3133.0303123170283,7452.654521588557
751.6733303502469,-3589.6115363216168
-6737.849776671371,-9006.299921436557
-2975.440514212318,7351.383722933322
-2921.034992969089,8206.982108136503
1317.5538286640506,-15182.837749893659
-1364.770364304642,9122.83847738737
-6524.881046742736,9499.851904829227
-5712.902365345714,5745.409247553493
-1194.5021393005736,6643.104924161247
-10086.60564629129,3062.4465927588008
-3975.2951069658775,-3965.9449380011283
-1368.6320521533648,5912.814733311457
1359.9700030065007,-10478.211997560204
-4128.085893213571,9865.28667963121
-1363.4426032386586,-3844.842740812297
-4768.719147301858,10535.210171627277
-3110.6606873314795,-6857.148653509932
-9542.386731295725,2357.2682019200283
-3331.7671342388694,5066.679051089325
513.5355043064492,-5422.769490298231
-3490.422205516808,8132.8665425127165
-6203.2790021808205,-3299.734733369744
-8239.597010006699,1815.2425713230152
-1376.3233952170658,-9268.642210843658
526.3529206896001,-4197.417766682979
1538.9472751486146,9159.900324033724
-5658.11570000207,-8410.032285889305
-7116.823745949293,-5885.842134976501
-3868.818437215662,-2077.8707558238393
-2277.545986402598,6932.743099165895
-3306.7902383494184,8971.14766418181
599.7085652969688,-12146.353300148465
-8905.820878784501,2488.1329272113526
-8405.769695079041,-4684.254304860221
-3137.070680817019,10953.92219344887
-9625.451018540572,-5679.299782048228
-10099.649912622048,1649.1417585382603
-892.1369190632356,8723.015554265568
-2364.2363491542965,4214.325277196872
-10505.135603519266,1993.8999781654134
-2800.2357270830116,7581.808318257947
-10298.12177788328,2248.695307368478
-2122.461871151359,9174.953045665003
-3997.340895594948,-3008.842566983566
-160.71864773843544,-9718.161162637849
-5281.000451851013,-5042.978073120396
-9870.396493197532,918.3347873952355
-5198.647189482001,-5645.578213232214
-2418.7754167399476,-5693.724640974101
-7337.203864654844,-3993.379400774844
-3762.6527016318523,-9578.436001187092
954.9313334186986,9368.408894897628
-2616.0503540904233,7172.094842950838
112.836549803656,8946.029763907905
-4419.7714078724375,-5794.063093221137
-491.35801957862145,-5606.371269651207
-451.58278177593024,9805.713812029526
-6985.77603033677,-6198.085712347114
-790.5588557063975,5636.580062595128
-5517.843051873573,-7614.40634185639
-6747.45025378321,-4056.579277629696
-2763.3591419770833,10522.823150206077
-9156.934230420704,1182.042884795268
3246.0148727689425,-10175.908480643568
-2140.436108802605,-7488.229605421766
-5991.084539197676,-6658.777866210471
-3092.0386977150174,11509.202726687028
-4742.866568338632,-10305.600543666862
-5572.845628737612,8091.79715085219
-1806.110975711844,-11464.148666876497
-3696.4024555236733,-7887.3480194966505
23.985788005596987,7182.059727665461
-7447.598255436037,-2412.6670468882703
-3241.1891597907547,8535.471807246016
-1902.6748465451556,6405.46545383782
-4520.334735766672,-7840.154798083327
-2116.759011768429,8598.950081646697
-2033.1473712248214,-10704.542255198643
-3196.1172887581315,9236.476490360374
-2935.7039331567617,8348.640947168864
-6350.892451903323,-9905.814840552957
542.977761238755,-8628.258865735466
-9123.503379626838,-4899.135306643359
-1722.0174909649816,9674.740044283048
-3102.274245095816,9140.796128373844
-4085.3053186734983,-5242.121974233638
-3700.6049053339984,6633.282124603532
3456.153035001056,11864.128271419939
-2378.1425403742155,-6708.347008354822
-3983.7955309715135,7825.191987150094
-3651.7238619214445,8233.800793847291
-2430.0149658845276,7287.364930990722
-2668.8218572285828,-4587.771640450768
-5234.287948790255,-3273.9468933297926
-534.046291773562,6494.262447799812
-2239.332081126346,-5551.523825000587
-7743.381128328954,-7785.9163058679205
-6771.7288747876355,-4500.880185525688
-6841.576656290188,-4798.244830182534
-363.00547972564664,11727.348287686975
839.6397359268199,-12268.872759603973
-7819.800953314934,-8336.876414553786
-2580.3407847457893,-2348.6833973314997
408.77214282606064,9778.27220695026
-2010.4223339836474,-8091.204287527676
-4023.1392169229057,6799.40031630953
-6323.595305952482,-5487.666131962869
-739.8760089412824,-216.66106574430205
-6680.638209171866,8830.58467539478
168.61175121407678,7128.456017212271
-7498.084148069721,2749.8176972376095
-9491.668740784657,1434.7810752086566
-1816.814949260064,7786.841868188412
-8194.248954132554,412.500119942996
-6200.000332608962,7307.979895203082
364.19224733780266,7335.5985078405065
-2711.7862188204867,4747.206645599188
-687.8002940395495,-11046.961900653292
-1519.0627250968264,-4524.429815092728
-2027.6296231420883,8860.433253199988
-9202.666315014858,880.9144129637014
-3842.572740554009,11659.40891094228
-5245.376730669086,-4348.782771358421
-4194.531591884956,-6540.9119781088975
-8904.212326283072,206.0836030517919
-2199.6107801519415,6209.025127015732
-1827.7884165366463,9950.262465597052
-1331.1280056109122,8571.180288917863
-4165.2151379529605,8034.374727733116
-3956.0938731795686,-4563.969667936823
-1259.7848485111958,7012.886118085887
-1278.1587146068198,-4344.485938351425
-2257.9048559525722,-11075.513967199207
-9178.846090907346,996.7454181704649
-3929.1861688899903,-8390.604297930835
-2372.354340732961,5451.683221165037
-1643.2568409393175,8994.128262750564
-4653.038140768145,8201.87925580483
-2126.223713274399,9500.084057274047
-3600.4287741017106,-3703.909458053098
-7728.560275693933,-174.8603093785439
-8644.383297749555,1929.5982649571667
-3790.2654291837716,8688.456681736709
-1941.4055956678978,-13345.035759253164
-1895.2961456234323,-4618.915060738836
-6220.3133787492825,7383.202672248804
-331.7587134321202,12210.377248437759
-3434.3396826071485,-5751.963533174424
-6505.837027926909,-8158.188365808503
-1632.0416412681207,-11719.548156060808
-376.07839150986865,4641.805793027315
-3422.453853710178,8245.11873792715
971.1079423828455,-9176.642466791895
-1066.2719161807513,5022.1857141958435
-4978.681696585127,-4050.425682602711
-1789.6372564842136,9128.94873502318
-4110.692011212106,-5239.576151008796
-5175.261593749316,-5294.809189131676
-366.7751144860956,8359.647699387555
-4325.7828497603905,-4638.50762471655
-1596.7416928351386,10730.06309644268
-1256.7370412374794,11146.77563206209
-2446.835775173701,1948.1098162904527
-3075.638850504368,13151.498026743828
258.6537247025126,-8437.246992126215
-1923.2958068524645,8716.30237514684
-4512.507168146561,-6626.925642681033
-4444.628977377302,-1127.990390037231
-4224.309402934058,9480.708102485847
-3601.0126428344975,5745.353383299218
-1092.5723236612223,11055.85118231691
-8007.524444752407,-611.0241720509116
-556.9677400790149,-2518.5589372358017
-217.9050009280238,8490.93121489841
-4291.11139957758,9156.441899245225
-4600.806460197537,9241.412073722922
-3387.0149509138264,10532.164101726983
-4709.31321214619,8259.217249282548
-3310.138349462972,5629.456009027337
-1414.97879121375,-4431.498298387477
794.7430650569017,-11645.238639568284
545.7183845134068,8856.575261460956
-987.8902319103336,3829.237586537284
-2758.3009222645564,9579.45746411319
-8066.932600764018,3479.8651186483376
-3274.879693066673,-6041.622553641148
-3784.4761577961763,5657.180307068808
-405.9794338587685,9232.80710765796
-2487.028637964862,9596.624143197236
