x,y
-10772.368168756113,1573.9859266469768
-4854.589545494297,2263.376395221065
1841.7796349836344,7593.447509859329
-2697.587957200006,-346.70243571407696
-6267.4600200914165,-10690.526016757161
-1177.183772998585,1307.4205073774613
-919.405261325247,1330.2411648623374
9271.747658972301,6692.154109881733
-1938.999638098489,-45.156566526620736
-3724.9812406341935,2162.541280242058
-8516.093351192252,-3305.5583919882374
-6043.7283443326105,-8214.733109398345
5685.3815703544315,-1606.5099640597505
-58.39707078239144,3257.8886475197833
5326.21200707899,-11987.391059561003
7042.330865386708,5907.902966082365
-5496.881867364815,6210.547270789298
-8388.81144270793,-8889.85464777962
-3583.583180134564,-784.6284403921384
5288.662957690429,10234.690364815406
10487.510783188736,-6705.132510500338
5129.432324618758,-4503.047738317438
-5220.994251716888,6987.941071944891
1426.3833192200716,-1262.2119437383362
-8824.264780242696,-2594.595371491875
-4498.700260629195,4497.088317545411
2997.669779580172,-2130.0465718555333
1816.112175401508,5509.49457693612
-7086.718261665252,9087.684101293953
4668.989285225889,6998.864065679496
-514.1115912001792,3754.244570673706
-6376.332350032709,6716.74618332805
-3404.396878914107,4617.762962085308
-2708.1943334334983,3146.5096090303678
6454.282674064771,3175.428296628838
6002.071564478756,-4097.222093667398
-5191.240698841679,-9350.323247894728
-6621.799406294185,839.6043998404917
-2451.664921524313,761.2333623356884
2007.2430661014314,462.5893000675346
7384.648141378945,-1607.9440182286585
-7147.51454804048,5577.565386913625
-14114.828161247617,-2274.0728803599513
-3882.434955567236,857.2406972563244
2993.947421899577,3310.3335134262707
-5603.106647349525,-7904.7935500067
5478.680903553876,-7332.330373804
-4264.7748606926125,5678.403341465421
5200.326601545139,-6783.075694672635
-46.85726074134732,-3851.1921217265026
4495.78627744798,-6404.359675426905
-3637.5763171302665,7048.916861097059
9193.298777846827,1421.8108553782768
-1355.9409465981862,8333.160418568496
4873.476130850301,-7709.071548352686
6692.366474897255,7820.140587771312
-8054.932480859201,-4795.097014341058
-340.11844193122533,-1178.2634423187847
-4210.980864726786,4826.920954155214
-6607.054073891401,-4559.769392853422
-8873.127677148581,-3272.212415029837
670.864081754652,-6798.5399199317235
-3694.9374286255597,2585.8256983830797
-5500.778157491668,5829.450498821949
-9377.952112262012,-9336.051354468556
-6915.909631232116,4746.556080403698
7937.163533624932,-6784.727445910568
-2809.7149350869995,-6801.052373919039
-6973.791383503454,2110.9244566688867
2607.9344151396126,-5370.909927730912
-9379.701907695156,-4041.7351025515645
-2517.553299714585,-848.8512627613718
-5234.150981238622,8118.693530713189
-8392.78821004584,7679.966313055917
-9216.228441900232,-5806.867085837451
-9415.853602196936,7484.78732245221
-8821.054857650717,-4615.78642299995
-6416.227450541524,6350.2445120091525
-6832.158828754016,-1198.414069661156
-4713.021080661615,6770.6674724451805
1279.1897036767118,-3987.2287751685235
-9126.293941836879,-3842.816804086615
-7238.428737201637,5883.3834471981045
2167.5721517605934,-2840.6364365573727
-6648.523063657512,6243.603789857424
-8498.202242773797,-5482.078769283315
6977.123430323618,5239.385939756603
2267.621207222831,5616.399178337808
6225.3381179119115,-1445.4467873425608
910.1956471767637,-2727.740909859471
5016.943570733863,238.67936742255984
-847.8680468152019,1753.9224018281145
-11432.569348809273,-683.4763273723157
-4229.525984108694,5604.578400701864
9044.50899413339,-6833.156749202677
-8347.606679868655,-1889.7846852344273
-9468.006305797284,716.3333184787225
851.9838962060862,1546.6333861423386
7920.675769022189,-737.7546851358516
-3046.5701254875653,11571.051069712126
7897.036059222287,-2952.1567924802575
-3401.1587844215574,-8525.88203656352
-2282.241236000754,1405.8012840429578
-5180.488535233517,7039.253867599974
-4475.851896327611,2033.8142104027893
-7404.683540827599,5268.134567670388
-6823.943721109559,-6830.0880331069775
-3234.6081809576463,4386.5805559449955
4917.586913154789,527.4354878643976
-127.4588803008046,1473.9998202345057
8402.605277562503,-1807.8201228725318
1880.5608613340003,-4690.118210641685
4225.771849946819,-2456.6252633518716
-2633.97932876538,59.2113993666986
-1243.6926473529834,354.3081893733147
-3.3605727148303686,1886.171083387741
-8509.005105887974,-2838.3069098302904
-1141.2290002163963,-2484.157457605701
-6892.5743549584,-10400.87211275391
-1769.2571032017674,-6215.547547975961
8360.530838699051,6813.618925594756
-1183.5021785654635,-2653.06554696686
6253.535227451061,-7492.4663524913085
-6137.719563917881,-5215.39737608192
-9104.965419376751,-3820.38483796687
-2237.4161852296756,-1458.9454634601207
-3633.4748165142983,-8930.96110847871
3580.566556891364,-5150.625115426446
6784.97602405039,4566.422218874231
-467.38127918719374,6968.477351987942
-7326.052125894128,5159.524903562674
22.976141251767558,1481.9644877069009
7693.992337601428,8204.553835285682
-3496.4050089096877,-3011.111107006927
8818.902247400738,4584.153136158096
2788.992733977864,-5216.505809236705
-3798.8835124334155,432.52509232836564
-4421.25223215355,8535.2306502053
-4195.517151882417,11788.76639239378
-2081.6716719785163,7164.767224454344
-4466.01765546778,-10241.635625927032
-3440.097493486581,-3002.455863220313
6182.628385798744,-8080.920101598308
9147.17567103793,-5115.93534260172
-4806.287550640034,-3368.5965280338132
-1110.6370384347463,-299.44101415962996
4653.603116738198,-839.2072425460451
492.3869790557924,2735.9689142511716
5690.261190237094,5713.760635945877
6783.324678689409,-10050.59239928428
1371.1022873788693,4212.604217883309
-6477.011730799982,-3959.129744462278
10134.317419442963,-6915.416890064368
-6335.99472306791,5683.0812545135705
7691.232862725292,-729.0407706246742
2176.4738931616407,2227.422230962834
-5708.7819284197785,2137.0955718057726
-1990.1423534335356,-6341.904361947248
-181.36437207790118,3567.711287857698
-1925.2356446584108,-4039.018803834082
1123.675176744722,-7485.789950147939
2770.6765677285152,-6823.144296821424
2726.9953581759028,-10113.327994717978
8629.624996560384,3422.707887977942
-2459.4902559192788,-3099.530243374187
316.14672416258657,653.5500498809643
7175.583469952729,1560.2633517740232
-475.3363969502793,-794.8954934268431
-4440.952449930219,5045.751066583311
7246.934566468462,-1465.531063020418
-4637.487730912793,1518.2449797376864
-1440.8824521372371,-2307.201904548165
-9509.680003817326,-10416.413255037038
-3820.9133636595066,4417.6061892243115
-6011.8013142394175,3736.558294457728
8790.104200403035,-4707.831583395804
-7183.455335950521,8315.726665721602
-5540.133628222589,3935.7484041570538
-2480.7219854052755,-7542.998267864032
-4491.815047459534,-3811.1142384514787
-3893.2086633264325,-8696.432617090986
5363.900245191343,-7258.776464093916
-4319.626189698649,1980.796160967703
2317.696695637508,-2608.2514729005443
5166.739009227051,-9142.164616730633
6326.193055296516,-6247.801971237491
2332.9090414943516,-6162.001658943422
-4986.793911275917,-4617.18965884946
4574.766062693966,-7145.970924941753
4472.114045729162,-9441.592211791001
5295.3991266947005,-2068.1089026104937
-6094.005632065505,9164.648366673418
2835.414105296607,-4613.2132089905235
-994.7691300709357,-3931.313875101513
4287.299066374479,1633.8136404628585
9475.809081019343,-6912.3738617918325
-2265.7744312408754,-6824.107371381023
3206.434008149382,-3614.882009151254
-1971.9098811619037,-6769.8265412512255
3579.84219576131,3939.1593956764113
817.6909989387057,-8601.267391601958
-3913.0370913828065,-2802.9998651382602
6583.023733381836,-8801.340326695616
-5564.272928441436,5210.618576891029
-242.9005510582224,1324.97954616739
6645.292318521727,1415.8390336624316
3903.609421966418,-169.05758570980538
-5872.400871524001,7172.303393791847
4881.569132410985,-2722.4780933492398
3510.534683845387,4132.407117971166
1465.256242169502,6701.344033497369
8274.212791687107,3417.6401617423935
-11228.20086682271,9995.53337476394
-3700.281930143936,5918.538088122327
-9159.904834058205,-3008.922963444543
-658.5012675429007,-3353.8262257743754
6119.894537547727,6711.11059107606
-2199.9077693278214,3397.7516396006536
-1574.4849470162035,2407.3842049373466
-3527.8178556030603,-2949.800308456431
-1620.0582047093108,-5178.908709081119
6635.339258964409,-4188.66992904635
-3455.7943679535224,7827.378408668421
9995.568007489372,-1329.5796670665566
-2038.6276132529097,-818.5844176317778
-4408.271913162598,3930.5225333866174
-2694.5254794822454,2519.8471286667864
10127.265392735524,-6526.95256327578
-3969.6668416834887,2507.369757366356
-4261.813625904142,7614.730922914072
3227.13672008189,-8112.655871392834
11046.251200393956,4708.497838344396
9370.015526408315,-1695.9349645191494
4898.81827657594,-10778.020250739663
-10112.84931628039,11731.302363128176
-6245.947808012392,3499.092941026773
-4745.213310929505,2679.6463173661473
1318.4779693541384,1595.9968799255298
6331.987288893021,4961.063446475523
-4405.695789962565,-5274.637205797615
-2752.1254311909925,550.5028099255932
-2800.060219577332,-6633.406394704625
9690.531099795451,5006.3064702814945
-4804.1312163518105,3718.9131445010803
-10040.983599908488,-1971.655387555951
-1371.3879134374001,2986.840147279224
-9298.019472822618,7358.651958954306
-3202.564477520774,-2817.60925763132
6677.896462871475,2164.753403897316
4381.055771399244,719.2213252341926
-3376.5848050211725,5684.920546549951
-8008.26012441962,-5191.102162719508
9437.611260539386,-8946.477191640934
8860.639710438054,-2848.7426595632805
3757.1808314008017,-9344.601834310062
-8599.851327087248,-3410.751161307787
-11201.832780148425,-2449.9137538645327
-3469.1958975157295,-12070.864988701216
-7598.86331395947,-1193.6651227940563
11615.715961257665,2722.2484001301195
-7958.106638478288,-4023.5382205101755
-5468.872201573761,7674.865613861026
1535.7113420017665,-4420.558064448449
-5775.034779228807,6061.282504208106
-7325.6693947561025,5821.628938871483
-1263.1760953613007,3207.898586145088
-8541.297937890666,-369.2566573001436
7235.039634407666,-6201.356215986156
2211.320017787923,-3625.8149913526054
4926.325844077763,8859.018582168123
-2869.7185286619124,-4508.665124948321
-2740.4673801128843,-7227.234491107977
-8395.517810574418,-3635.6953620167988
881.1224548482317,8762.86445566664
6854.7063358313635,-3636.815351802539
1668.1022785759305,-2230.543118175904
-9918.893778204263,2831.804805487537
6356.056594311414,-9703.978419530242
9469.592256429098,-6895.658226436841
2661.513323806676,-1088.6020282315994
5818.442320502654,3524.8537307227843
9094.742996909075,-5395.0471833778865
-5652.798964592603,4512.490889367493
1891.5719802658177,-4880.093038680356
-4173.126213880154,-311.7489599624337
-11505.148240237155,-5834.178531493997
-763.7706068851824,-213.27908946818923
-3511.955409406092,8847.24414197681
6711.154448476121,1591.4307391998889
6171.7347433600435,1089.3657567220357
-1956.6038758369311,2734.916744492599
-7272.128079072169,-10945.170712349805
-4351.257469831116,2848.8706291360595
-357.3702984421533,1209.4057772900092
-4401.181970454391,2879.7159397121454
1750.620588659199,4559.553045743725
11328.23009032569,-945.5099868349153
-1707.6342166161187,2400.974831532832
-5328.397893634143,-1206.5466926360232
-4860.405931177638,7721.025776985691
-8701.155833566198,-3767.5965155624713
-8599.348148688427,3586.5934350273674
-8145.229629967336,-4233.949638663784
-2956.396573307651,1856.3528996053358
-3660.3101557509553,6136.907110697517
-8466.671796680946,-3914.256239627404
3213.18026024734,12155.290010108722
4407.11371766957,-5799.883332291802
-3689.2973637396417,-7850.228625877715
5007.326797718833,1695.5060822206924
-4714.830796815445,-1693.2360176977102
-3951.665146695775,-1123.6076310772053
1929.2302592653684,-5213.700122004144
-9580.341624621033,1912.293058325214
7171.606085630156,-5256.598213195866
-1189.0580127928652,-73.81599931188521
-8728.067398020765,-6483.083140046878
3395.96690066755,575.723946818825
6535.533170728736,-4672.942109197037
-1432.876338191684,1096.370761162804
-4561.277630728661,7873.13929913669
-14404.080535843983,-4895.876390607418
-2893.0852812413877,5605.580315340621
-3355.5155880552197,-796.9140329658303
8179.3739881067595,3645.5064060012205
-7463.524732834329,-4127.775622895175
-5751.747619187367,4534.27995351023
-3790.590023735008,6330.6255729856275
-3891.559839996791,3714.6691577963384
-1803.9064065172222,2783.4982550958075
735.7562007743671,-5209.108974444793
762.8553575754227,-1262.6581991865742
-2502.3088599782263,-5598.446497227946
3019.340618034517,-3748.0928303821515
8262.443972664274,-1776.778556206288
2787.0307005029804,-4260.712160486875
627.7287816676954,-7199.045257936402
-902.518214436579,2139.0245884035335
6001.633177193742,-11325.879403853018
5593.176405580923,-12889.90822238992
7740.150614255548,942.1452016504447
4572.262735138534,-6190.758137879166
-1074.5182021178675,-8177.569828981931
-4146.1364225323605,3654.7329116210312
6295.3120894113,9697.793928217518
-3161.399150622191,2852.2913960526157
10372.730546273597,-605.8614383678458
-8140.091683720339,4588.903095775131
6836.091901806589,4896.769385121228
2300.976125271867,-3737.0033603002157
10169.19992159581,5516.690861352533
550.0102146907282,-4358.7573123931525
-5530.8805399250505,6471.482832633639
9247.293653707995,-285.0256065168478
5653.797893508554,7492.934699688322
-131.24529374906183,1417.855999800159
-6639.520036096515,-3673.4925297587583
5562.286192050002,551.938426132369
7894.741970962994,950.8473479218292
3884.9575515591227,-1291.391031535014
-13341.374802106426,-7948.895234229519
8948.364377377293,-5203.625466477148
3119.304512321053,-1036.955850706073
8736.218197415441,-4919.406529467803
-924.3592624329657,1129.2067176575842
-188.85540133447512,-9150.669001833161
3780.3227277225324,1078.0958976872053
7406.350102222194,-6126.700376569412
-8815.40466112996,-3964.8603859502614
-7586.615900732027,9311.50904956907
-336.37359413180275,5180.688229574478
6092.220081200318,-7906.963442294664
-4482.019761496878,5281.955656873324
1240.7006099558457,-4141.939759893228
-2449.405886230426,2345.213187634281
6933.516474254979,-9534.47481082984
9663.053400523271,-6544.682497455074
4385.386844106047,4023.1628631752596
-2349.2665038126406,-1014.8329586122318
-3900.875405896105,5225.191781073007
6160.471400390554,12538.78089091317
-5598.692308849612,-7262.36241420716
-2759.9527315875366,5858.157782840281
5681.071676079316,4435.554515749183
5790.6189942406,1790.3146959925773
6736.726719062142,7513.758410296667
7068.818313031874,-1829.7606881813672
-3429.8041664494526,6358.518404009796
7340.205602667854,8461.060067402503
-589.5622398763148,166.41854452323287
5896.613255385904,-722.4514093006569
-2216.574113514691,3511.6670679816243
2840.0506133683793,-4167.474173408855
-4477.112542700126,4666.219879353811
-9131.381386764844,-2577.066004795057
-6962.178567246835,2942.2187474628945
-7922.28358904987,-4842.495072294575
-6286.112657731623,-4825.759889372744
-4902.563834567729,6633.957509753562
-880.1145455426782,393.82957323064176
-2156.077997919567,-2467.8518094544615
-10602.492752989037,-1388.6042163359907
7508.888271658245,-6364.360792401718
-11208.6629471325,-3646.0260162397153
-4342.853195068554,7870.913079800606
3984.8568427235596,-9124.743922101514
5717.068780323712,-6979.051625219092
-928.2931787400584,-8602.173736772653
9454.08140567867,-5614.619041113793
-7628.306739090975,-1960.4299568999727
-3149.911197232389,-6453.644075750678
-4134.771859808419,-2394.960157830142
5137.284903231962,-22.921670271407038
-2397.8958459310993,7387.342145274084
-1831.7586002997473,3827.654517831277
-9538.92195696507,-4072.4267871937072
-3436.3624523673534,-161.43507700409418
-9641.674162188854,-3419.623752960555
-7421.496993385192,6847.233790273027
-1600.4168784485819,1760.811659519871
8629.14263673797,5910.731389000698
-8058.233547952001,1685.6712520260644
-778.4928598049446,1812.464344298117
5330.100010465883,373.91037586534276
-1561.8085664379673,3818.7114660638117
-6239.035380063968,7501.31041265605
-5550.337746786323,-4663.7927774129175
-4486.570936254454,7278.758857441809
-5735.8966244492585,5342.971801790702
7124.238900865183,2046.3871868148617
-7983.815524322431,-4398.571559442255
-8593.894866028813,-3917.3540917654127
-4762.028870016766,7608.205356238632
2229.3109881745495,-4285.103934259988
7875.707642141257,-9385.011325238358
-8497.95129407145,-3579.8246393798877
4231.666271019186,-5851.90521266571
4232.09415969674,3595.129343165225
5474.099674976144,-10035.673931929701
-7166.493099435443,10327.046673095867
1703.829638957251,-4801.864320817892
-2570.635738371264,-6705.966029632079
-9663.656132995005,-3959.0533388892563
8797.144933989017,2992.5307763060523
-3742.043463856974,3797.1034117109843
4180.106686341746,-4448.911865429796
3964.495461796041,-2527.3148269147437
-5377.495391711191,7683.001721007649
2524.550676805076,-867.2101618222873
3530.887684032367,-3498.6112045415516
7704.102002346105,341.3984324989435
-554.9815890355931,198.98845517257053
6396.614452825402,2997.710776262863
2694.83878321514,2512.1190100583567
5978.587801668775,-4417.127688314243
-8975.079407091578,-10795.160120037348
6174.632587595273,-3829.5587718171346
10511.151254592278,-7946.983232486117
5500.423321934739,-8732.52793834162
11701.137618764009,5566.3647794140015
-7416.644639744052,2658.1727458805053
5168.304172546203,-6367.944486231103
-8653.730880834053,-3678.6769647819183
-5964.270380187731,-5077.771021863102
-607.046419910067,-9838.171229118168
2877.851762500021,-7521.980872106598
534.2438672449432,7060.77673941653
1449.9051131026877,-2797.849778807662
6422.971914136312,8211.563773922551
-526.7229826987825,1204.2832762280052
2377.8189296387145,-8246.368944406842
-3174.608019970474,-2817.241789935804
5864.032653140357,-4206.793021678602
5266.824284567806,-6913.508847157846
7133.23319437752,-4486.5378326150685
3601.9814755574043,-1135.838702538626
4677.664757101432,-2331.3345260964293
9002.055883072566,-7584.609158313093
7935.138525546012,-10844.170386790887
6382.946599221784,11145.749142608498
838.9804577779996,-2060.5272896727447
-2747.0295231819564,3286.402281522003
11589.548762393732,-1080.4345368108704
2127.5930852419056,3678.763560612084
6447.784113522943,-1265.9436474145114
-7361.9616807830225,-8892.672438165115
-3041.416919747106,2295.7829073430694
-3607.104737838487,2664.1490653944584
10539.703670882129,-6853.557233201963
-979.369780394502,725.1471073199418
899.9193982542793,-1187.9831530796919
2974.729196265984,-4661.3902476333205
-2212.987012338756,-5801.867786446517
-10692.247100462468,-8135.660314950872
4939.389594692718,-6546.129449431669
5769.402191052494,7842.639371295228
5811.979356327622,-2994.8627020343383
-1329.3150796092004,5674.668387707712
3103.1071047961086,-3758.4691879324946
-8043.560278898454,7523.181383715263
5470.265485817871,7143.68394736488
6340.30427980459,4588.154016134624
192.818663065882,7771.917113922058
-2566.614571454897,2657.089932198816
4886.633870448883,-1971.0568557883614
-234.54031996195488,-5930.652089389445
5632.408643521453,-8189.7414507068115
-3370.7199634588537,-737.375187706748
11941.243327338663,7401.966311218279
2009.7905225542113,-5183.748167488055
-3238.4658223376823,-6501.408589838556
3776.45211807296,-7233.832654192234
6421.669773777675,7847.967822088913
-8908.599469465791,1537.0417046865693
2064.1043899976835,1658.3880842062936
1053.3425444414752,700.8024764271622
-2299.2443528689937,-7119.967231758649
-9809.384593577153,1925.1265361959206
-3311.191441617665,586.1984257535962
8753.768132915924,-6271.036763186051
-1697.2571753101713,-7391.76774706596
-5408.6615239359435,6455.141521330746
2178.32558064462,-3558.0165641734825
-4332.714821433358,7614.804781151318
-2921.8780790417118,1849.9971814040719
2993.327914275633,-2958.0829623830805
-10257.343504001525,-3025.240054306575
7.514372521643509,3099.438760684397
7925.0838831215015,-406.4368250931446
8809.635628442884,8662.576675735896
-5582.929159617355,4821.317107644844
-8110.526526384718,5323.394187077432
-2853.8153651259613,5062.231195749689
4173.382668810253,-5642.422529763883
4622.319823078975,-3542.6761733125463
-6095.349954738913,4507.264640426565
-668.1765156008214,6404.673783157317
-3445.9940381239217,9108.201610140992
4617.063682266905,-1066.2139544912366
9843.750579434627,-8593.707395594041
1497.4022065504305,-1630.0747774561182
-1951.4197440332048,3176.6356867798227
-7777.859512688809,-5792.626129786674
-7434.605017688614,7517.313704105938
5578.610899021023,-735.5268447054777
-7684.517147675458,8133.376136511181
-962.8777657887208,-6364.685299283245
10950.312269228703,-8395.520488907065
-2810.6531611697797,-6093.182730274477
-3351.064749717682,2878.4472167571726
7462.251104779355,9387.432365371293
-1846.1895999520016,-8883.662536826241
4629.553764078996,-2553.5954041253535
1046.0058101165505,-5461.453653151619
2075.1454299287634,-5648.543268558024
5985.528758454811,-4118.967612972742
5801.116981178328,3415.705186217053
-4960.83340449653,4374.468862290404
29.5256331039418,3672.675967677408
-1682.969143153663,-6351.74526473422
8785.434203415449,-6831.186778990659
-1113.4065489272325,1053.064948556731
-978.8370960987827,-833.0777403935517
5700.110692290734,1880.820270273094
-4747.922932837193,6203.606787535679
5330.633375934938,767.4748356801931
4673.36366905917,8459.317828774088
-5415.50585403251,5747.439033234487
-3412.7543274383224,-5819.628105984351
8321.843292913722,4824.767937780878
-1934.319871097038,5892.005556755265
-4738.764661206364,6693.117504951711
-728.891236330579,-6110.932022446443
-3068.0985553046694,1907.3853464576036
5923.042466470959,-83.57313735313801
-3756.479292828978,4137.360561812971
5415.704975564488,9561.946904753284
-3421.198269380754,7417.731970407317
10005.274338283702,239.90122249422916
6433.0187078487925,4168.025330274638
-4515.3788272845395,-3638.551134542688
-7420.997534865806,5607.286301300776
-9412.481865277661,3486.3663629130424
-7450.832626270399,1942.7373349808731
4808.160815443742,-835.1535464306667
-8424.830026325293,4891.976880849521
-6465.12575397255,4905.120861880532
8276.067162048184,-7119.564608331261
3163.7419525003975,-9520.644459316296
8976.981491090915,-6480.320176642358
-8497.801672925969,5250.25384824999
-5643.670037872452,-11761.218117921706
-5578.5594043867395,7681.754968291751
-6091.901907435431,2698.666755022998
-3937.0722831984044,-7802.055473783971
1721.219703869781,1937.123924499802
1752.8046305641146,-3267.111469495854
-1840.1797610226822,-4016.7925619102016
11957.561981882416,8420.089381561469
6953.530237256162,-3214.6619718778074
1340.8764784397827,-3287.0601663980233
8427.413955119133,-10366.970255270113
-3844.583319905073,3417.9451594620755
2009.402079608628,1851.817924197094
-869.0802338712133,8592.368679621635
-6813.491492345777,2469.413953965702
-2248.4438961273445,5485.102469747635
6336.315243846152,5467.128445577715
-6158.965025959062,2898.8347319511877
-3062.429306767604,-12251.219409517913
-6073.82668356645,6834.367965648808
5885.151404795687,-8957.994199706884
-3331.5904695892264,765.916127573561
-7823.653242325259,-3808.008014267494
-8508.025566149427,2301.726865746117
-8014.95799932203,-10687.69674180403
-3084.2813277171626,6437.538662336651
-7694.916210580178,3521.2258934101933
-4661.319844820731,7390.595309641075
-3020.6250691744945,3562.164406738987
-283.4997421981775,4643.790318711019
5863.138625486493,2489.546601291171
9462.27869396894,211.57807600399929
2323.829197944876,2828.5776935072226
-6480.987477105062,3252.530192763783
-2074.293963475405,-6828.750397331419
7491.090933559444,-7686.371574270719
7039.386576142826,-3246.7761598775924
5768.679187388123,5034.223698699148
-6722.860315907913,5437.579394442466
5501.215980154437,4201.9515631077
5483.400422554029,-8846.655349292882
-9059.880282495653,-3996.1616253426496
1620.8422059274385,2789.023929496441
5416.836141571672,1436.547271330685
725.0618120734848,-9270.564288207623
1784.6608373050908,-2506.6018431066327
671.1429000224784,-4978.911419752776
-6159.628861324255,-2098.6368468349765
-1941.7635676181478,-6224.759581203197
-5049.029623655677,6923.667901953333
7906.970839757822,7351.181938416445
3116.545560595154,3959.5208550711154
-4867.139563979004,7094.067857761703
6469.713834314667,-3730.137007968498
9417.092411457115,7729.886072358793
9554.910761742796,5957.170224100694
5188.532792165007,-4135.838972291573
1424.7016403163498,2845.282240685344
-592.658914669131,2089.545669861208
-661.4545436281442,2184.1278404457685
-7450.788039295842,4779.997258426231
-4178.536080248329,7843.717274429487
-5405.081904718222,5305.980775307607
1461.8411564892904,7552.848639645388
-11032.407215251555,-9924.722269581236
518.6908235264855,-11969.326469851489
-3947.058237706072,4049.993101052826
7013.581978738754,-4573.956664288172
6984.546148387943,-11927.921737347719
4683.228220977506,-8287.609983024282
-352.7093940464124,-7940.551074626489
-5682.992828481096,3656.764837598616
4645.230013170487,-7560.717195434178
-5138.9278096503085,5239.47265611136
-686.4206980219225,1276.2360919515322
