x,y
-8808.225130079232,9850.576919093846
-4317.281845285032,225.03562482109555
3671.6141600903543,9886.212269686488
-5256.565595285224,-107.02694872157508
-5869.84786857486,-2999.5700364198224
5673.406540702676,415.3645618056087
-7008.586445022618,-3111.370332009981
-4356.05199837034,9630.498661133573
-9243.00545346782,9936.086161717334
-7734.594149129215,-8695.19422051367
-6804.5750722304965,-6008.4745593291
-3210.39948904043,4668.799657433765
-3194.9682215053294,-3836.296803536657
-4224.599367616967,-2656.1350708606383
-3024.0289899436552,245.1081443262251
-5258.04843380882,-3363.759471122021
-4502.317815574133,157.3074809966124
187.02038413870014,6448.374429460548
5688.386213977026,-4265.803714012851
-1494.8625570795762,1001.3804693300995
5458.475291302898,-441.1115649686577
3956.340107456286,-998.6077150502625
3359.7530988536028,-755.5468146933813
-5153.872443061609,-5532.135503646497
-4499.92189810152,-5596.927543709659
8190.343832165961,-4758.879969600584
6634.892927268465,419.4468282873845
5750.740134416454,270.06942303653886
-4170.1048652754525,4509.021182382508
8509.643333222044,9054.03063910345
-3077.280625274887,-1938.9802245410856
-4708.62409625414,-1192.1737967790962
3237.4546475260872,2255.4999077977263
-3929.634130716275,-3070.802844914724
-4445.190290468504,1102.9563515141285
-2773.1348416161172,-1627.9932081004513
9613.371096994402,-3776.535895391162
-8293.874214740552,-8707.382905940463
-5389.221683130459,362.0664299318784
-6775.082171782491,-7918.093370475084
-6132.768428080883,-2000.1204045886784
8083.649888093056,8613.614809643641
-5642.885226048948,-1562.1032618018942
-2376.9640721118776,-2902.5965951860258
-4228.536259945754,-3615.6234205043165
2700.612592387261,4900.868789494468
-8108.6809091992145,-8100.847917867482
-1400.2954320220117,543.8646414756943
-5006.190399700658,-5799.583709441047
1270.1653946577285,3964.3177818743734
-5409.270401933443,-1841.8132678086245
-4327.2058049579555,1077.0711370437766
-9840.948253256314,6940.454252709785
4878.782122213198,-375.7092730854322
791.5192122843227,-2125.898467203727
-7212.3707284917145,7211.66794871174
-5861.372586784564,2006.8670791269315
8808.388344661571,1905.5006621203331
-3965.477754277941,-6599.3557613263765
-4685.659093115123,622.8877297449607
-1145.6761306264389,-1029.62015628182
8778.378403978819,-4941.327748162767
174.75910779578635,981.7650470524618
8842.036653873893,-7819.452374089425
4591.164726905413,-4783.326575401431
5269.289988396704,3810.568342061225
-7023.354925253801,-9301.922126487269
-3199.6294391038223,150.84091277067955
3425.583997033924,10123.114338573747
7292.685853117484,3734.5978686711915
-10090.571094220162,-2421.5942068005697
-9753.926281511493,2131.119125098831
-3550.3903586342667,-4220.432196967188
8012.91041225996,416.27411073632106
-6069.019707677009,6945.231626315536
5367.477597161013,-1206.9025919207693
4271.466183877434,-2157.1921611915427
-2658.3744624278784,-2092.323815022141
-4291.574890478332,180.8475104536143
-8325.092121451806,5412.040973819945
-7364.555414929523,-2867.9168457396036
8755.409784650969,638.4448060166601
4906.072164448924,-3871.84434061772
1681.93703535541,-388.7605520824796
-3548.2114734640945,-3118.271257830329
3113.715418867995,9254.822937827008
-11686.312011056678,7745.051134342751
-2006.960619187818,-2576.230396795496
-895.4913997622218,772.4028301402894
8604.080962664757,9598.739351014867
-4093.521538488604,-2501.9480272045785
-4337.038924476536,-2320.2346542711657
-910.7872993134056,2324.503188624782
-6865.770744709382,8900.207430078275
8936.271263658658,-5275.892569641306
5481.036038584337,-2669.065846110501
6035.1107710955985,-4413.117746012221
8622.037095782734,-6223.822501327299
4277.559834626069,9046.163382459568
5674.455182293478,-1197.9802484779211
-3336.510787954433,-2717.5223617026945
-2337.190250403953,-1586.2971372103584
-6953.955558384239,-2299.2090125772984
9324.418590540807,9253.152326895986
2409.676539904499,1634.3467166895207
-4327.559621324656,958.9786461373764
-5356.219459709324,-4114.969431998476
10940.965792106783,-2736.138401192447
1128.2088456050064,3590.321404300847
-4661.999241012428,-2292.958410654762
-8674.324876313603,-8516.0758960404
-8758.436689319047,1642.3115624076213
8729.844700498994,3639.101958080281
-1787.674721601738,-3917.681459215507
9281.340483429893,-396.7099278219771
-2560.128564277708,949.4439721019648
-5512.976877856903,1425.1642394960686
4760.335253533506,2735.690684136037
-8844.4091674324,-8167.537053790416
8834.534092082613,-5313.739895578784
-2859.8450710421866,-791.8236412029705
-5415.603088687384,-6276.480348743346
1914.4172061453437,8516.807616787788
-2086.3923228138674,5668.640309276377
3926.409225536004,9842.351910758303
-6395.119619108175,85.92026808362033
8892.678414057813,2539.235359766221
-3673.0594959578216,-955.0138910912212
-7066.116147850326,-3071.1429424774974
-4328.003773895276,721.4029150641607
2793.75511213386,9446.056270558718
4428.495477807625,-3897.0156100573076
3833.02488904215,10629.463445944399
4004.8703421952973,-1140.2191409071027
4717.830819968898,1678.8032452228874
4618.471093244267,8542.25835921498
-3143.991644772669,-3640.3176107049303
-821.6712543501196,644.3317866246296
4768.210963529755,10740.968062217626
10612.601579052574,143.89162818958397
4832.4455107980175,-1685.7876247093895
12422.399524840948,-1091.7025311736274
-6380.385348100295,-1576.774632015235
-6102.860715652951,-2925.8351018657804
4256.3247523523705,-1002.9668984814789
5571.656701209507,-75.25704471564018
-3329.06072774804,-84.67875658858702
2204.4450229614,-2326.1044832592033
-4841.0924706709975,-6759.393571172715
8469.469782392529,-5096.750805609379
4588.046882183107,-4365.094176921733
8349.455511165706,5233.049918098759
-6923.4731278234985,9735.435133473584
-1715.8664757478782,4888.46705337323
-4975.409263747197,-1812.2941450659478
-6218.387350183684,-2186.217537582222
-4248.764626726183,528.7378492822229
-4529.847325804293,-1498.1562410936795
-7244.711149721907,7046.174005069695
-4447.00789943261,-3272.7763809489597
-4686.42233895839,-446.12906363384127
-5040.848151099048,-3530.5715977048512
-8219.367216095956,10970.001293608388
-595.9991194779177,3075.0902136813293
-6448.333468463834,-2006.8518295871168
5892.8977922677595,-3244.405996255055
8673.599975860196,1383.9190531786335
-4288.186402406183,-5522.092155000913
-5071.908707692793,-3733.400505976517
-2144.744677961816,2573.296445074406
103.28341416985768,1281.5091092485948
-5245.77117293985,-4256.5964929977035
2088.400096145824,-195.66510023839191
-3475.150931761144,-2768.8378827721326
-10394.61574369136,6746.647702910799
-7456.296135339588,-4979.816544482588
3267.146451653709,4361.374403052033
-9183.382077922051,6458.324909594013
6524.564339380282,9103.992517774961
300.2039181500065,-3436.4530984971866
2573.529873730169,-1851.0268909924544
2457.658863468703,9023.054282983183
-3988.542234687734,-1684.718545123756
-5328.762763560373,4529.288613652881
3809.810526071048,9899.570639293142
-4437.086704009291,-4960.824509333253
-6047.593327140206,-2013.0465740679147
-9134.867781544888,5851.934707077671
7495.872134980462,-1485.7896979152506
978.7894155996378,10296.519213082036
-4952.133206342361,757.4119843761199
-3688.5062956735574,2118.438153015184
6840.0249996151015,6831.655881860208
6318.592541309498,-2621.786498501323
7861.801954545343,-4983.111150952851
3725.033066615591,10353.936059068661
-9391.350309000918,8917.63371211929
871.7825668130054,-2754.9859037164224
3386.2582237126753,9111.491829441002
4665.028979211729,-1846.0776149014773
6560.8160104586,4744.725419682325
6562.525593601217,-740.4214187752041
3141.044598701688,8524.221019458837
4045.533228563613,191.61055418640672
-7655.03706467558,-5707.293528658536
1190.5423835480533,3931.6608524634935
-4068.917701682895,-949.4941071931748
-10273.839085332405,2664.488109790598
-1171.153097857693,4920.965012285243
-3588.7656547384668,-3007.7819433478553
11288.52604298513,6986.364636148399
-5713.962565738115,-3731.827494900817
-6904.625433644597,9120.41561541165
-3.462206876198252,4290.618868516054
6479.230493166504,8559.799592226418
-5449.691089419457,8728.730229806604
-4171.042249474263,877.0624161632121
-8070.126618541156,6853.792899045037
7516.975914112329,-1704.884228535085
7216.780838582049,7408.632571532591
7620.195532680626,5120.832545006121
-5409.85302293462,301.2955228095293
-3339.362858206007,3076.4463706240845
-4847.337282311376,-6036.854240292978
-5307.980172164927,-4112.053630547261
2945.887359246477,-1026.8820011836333
4051.086448732955,9999.066104849691
-3333.6527111209843,-3265.464959812513
-2667.2015933572166,-3485.6237521336984
9193.328868843108,8563.920953827246
-1751.8177893609768,-978.8799811846471
8149.421101275364,4292.842841162259
-5690.451089900353,-4780.932678711495
-5758.8966630952145,-6440.956666431965
-9771.997537104253,5785.725585205778
7275.0844267894345,1695.0562599790776
-3032.3422645524097,-2952.1072907706525
3807.32906661846,2688.2216695145803
-4721.208801046711,-2681.169790728066
-5729.374460313565,-7891.126133224843
7277.248313137261,-3875.6927944292343
-4966.744776926272,10824.76717465384
5423.073659563926,-1913.188216615925
-4609.9508491219385,4713.519545343849
-2571.812456050953,-3433.775153088024
10018.414580953258,6900.740268705401
-1604.5005407496278,-3323.6177332633283
6125.776382563475,2544.5251063596647
-8673.150525506058,6035.764543574374
-3071.1317531161276,-2463.9803966908576
-3404.1970674521835,-4131.546656981235
-5493.298828403414,-3567.5698520377746
4054.668224855181,10049.94220231326
-5503.699944164151,-4121.000235114063
-1985.5384136136115,-7438.500844243981
-4071.504350195529,1779.0914672765489
3425.1738743289634,-1018.3557850663856
-5121.433906823892,-3182.410888329818
-4767.733010325999,1166.9382340917164
1169.3919208257325,6376.925105091645
7696.7280313792,5784.099958663952
4588.971866416421,9281.16328097838
-3596.7038931892457,-1153.4608163656578
4245.842677614004,-3523.715878448104
-4338.926796742006,-2355.4301749917922
-7430.905744303044,-3588.457907534275
-18.31521044023566,1961.7865074651954
-6963.130031799052,1927.2484862792958
7775.088904591636,2402.069644073245
-1662.917302649673,-580.6072838940445
-4795.821373808006,-3457.594794375334
3035.1472791301294,219.7501653335064
-7745.5241191308,-1180.4605159067762
-7037.091409165703,9346.535174538029
4053.513284669396,9203.829546901725
-5914.440043093205,-4359.958492210973
8580.071409074026,566.4129750025248
6627.960720931964,5635.417877526732
-10695.085590523599,5420.349574956714
6627.100305811872,2510.4936437963224
3817.7538700089913,-1746.8630833227676
-5186.850292076809,-2934.2305404501853
-7635.499857407244,-3097.2301354039246
6442.052691927454,-4506.020040093487
5708.57450802025,1205.9897845736805
7077.508540247848,3949.7188188059827
5699.439594222279,-1951.6917834505928
7724.351469404177,3590.1782656591054
-4486.18243253975,-1982.2325152392282
-5598.63795143925,-1752.5367588099657
-4514.914592770498,-1969.9233248135902
-5166.543474905309,366.6049781409552
2617.062404598258,1910.9982050614885
4754.643080628718,-1139.1849954470422
-4092.5081390710343,-5332.758963711764
-10476.22817193357,6497.731901211182
111.78791584119608,177.53394160493406
-9852.716347584852,5833.537182776379
7873.149675664546,3609.0393790866174
2334.88752026735,-1569.0188640468823
7243.062667819424,1909.2495624591456
2355.1350030575104,4206.371736570674
5305.958457939438,-513.8694285031348
2084.544603931956,9494.009714157934
7490.246511643252,10248.6967450773
-4764.699087620285,507.46877878696785
8229.51380083247,2584.002072401891
-942.3346506977964,-784.054627597659
-9555.099063331429,8363.314605843334
-2901.8054943188217,6460.438957218168
-4188.37326805378,-2897.27514729298
-6608.03774500479,1532.9822537526582
3353.70488041284,772.3575726813383
9608.27060923451,5414.22255564465
-3048.054458958396,-4180.515057533771
-6591.83871088836,-6563.370764166681
-587.9446768504722,2305.507400361249
-1271.4128609087347,-3825.7383497967016
3137.714986421349,-4485.951202825981
8998.38257051921,1605.5308982568622
-4472.5124154857,966.60728061562
5938.941008012982,2109.421837205344
12316.86723657867,7080.2047790813485
7790.604557481425,-393.2098824628578
6494.55106406533,587.9034581421175
-8480.22876336384,-6420.9042769211555
-3895.775549003391,-109.6689117510548
-7971.693184685745,-6869.122163823243
-6132.361284378932,4807.963404863775
-4278.013836304351,-3884.4227003037754
8530.55425843343,5499.0273492671
-2827.2513600131765,-2185.3106764163704
-4764.918809930501,611.6436733982874
-5154.390679379429,-530.9620194005706
-4042.3779985725873,166.07515087467527
-9353.332909725215,6123.941286086962
-7395.888320713451,-6852.691322475085
-5384.079883874899,-5364.507994197347
9135.888260661308,1786.9129924862161
-8941.877390846827,-7323.252975052307
950.0074370172783,1632.9843469470268
-7712.445312495649,-6538.747081688323
3872.9662126686944,632.8906643161286
-6970.96233448865,562.5450973006718
4230.916062069406,280.972027548209
-6195.275863911568,7536.592713818889
-4196.207240597221,-1820.4367287033647
6505.222684824292,594.1091461453334
-5013.6052991013885,-4668.659762092107
3050.7032550487056,-3130.0503947628954
8779.139788283264,1046.9656409614431
3147.2801049803124,7283.562734297944
2395.3219176655884,-211.39450320517062
-753.8711748105825,-1091.289920814906
-8219.791730683564,-3132.5078747407724
-10025.058765772503,6923.205694266484
6435.644521822205,2083.8933871424647
6032.395554920818,2230.404885965256
-4235.974674838429,-3885.4925193847057
-5317.756646146385,5717.924501723536
-6955.443669349177,-8626.938187771277
-4803.093318654011,-4214.631709522435
-5249.8528574080465,8673.002732943029
1399.2025614594734,-4260.766348125553
5396.11756761866,664.456824137213
4799.018520855663,-1191.7331786944956
4204.763638496665,9632.463583043493
-6821.394851866684,-2954.8330888138116
103.5278590405569,-2239.500814535344
-6373.453700522632,-5774.223731647355
9260.448974769379,7389.485777116412
-10581.974361929975,-6346.535988289571
3921.3338477333928,4214.898816992661
1931.6211117641765,7791.092533902937
-2667.948308356451,-835.6360505667357
-1093.0789843551593,-706.6352233701648
-8112.856176556763,-6641.749467859963
6378.47242547349,1010.1946968504183
-7148.980466497561,-6476.750817415722
5423.5809205187325,1828.3027087962746
-8297.77082285121,11435.01975097332
-3226.1606614359202,-2379.443427418726
5134.511437905848,-2040.25982917036
-6881.410192438625,-2242.0928996037683
-3006.9787962505843,-3231.1084083251812
-2837.680898633198,-4427.562504410956
7140.918667296911,-2863.470231981876
-6337.846652530324,-3508.7354362244537
5980.789180979551,-5032.72635417339
-4737.233870009841,713.5130862199325
5118.120028779345,-1999.877300167263
-8240.48955578551,-7618.201100197883
-8352.661979827088,-8268.76855789192
4482.6626870667105,-4039.909900174382
6061.039045602232,-1491.0418909877412
2114.1654988659775,3557.5273080614143
4480.007849097744,-1472.42747430222
-6581.30445741172,-5766.563061632422
-7147.570038222239,-5809.050505857036
-4759.671327257944,1074.4761808708195
-4831.43247980968,305.6537131469384
-7572.381467552494,-2865.8402011692597
-8169.923424551046,461.7085308504311
-7794.929815079418,-5543.718895769446
5674.63121153682,299.84296999453454
5403.941219665969,10695.745249526486
-3863.1154389034928,-3006.707839177765
-8572.680473189437,-6623.457701612078
3938.3210536422794,8426.503529811229
8780.210081874866,152.51863501493835
7622.551597625089,-2427.993225754172
-8770.766498167619,10381.806912471742
-5007.863310427403,-271.33940453737773
-4066.7395741265746,-1401.0530589044038
7115.468186977083,2433.0016306594034
5953.100988372695,-3349.237055780608
-9507.673953348758,6876.067398140448
9310.288554166526,7048.903425214171
3661.5249782509827,-98.90045459785733
8654.216010045686,4536.749013780031
-4184.445567356207,-1068.0870896794577
8493.615092004282,4543.483163976476
-3889.835502938266,-3696.0798500649917
-6623.294671919711,-4787.001648617569
4871.908605032593,988.371399341693
-8234.403993244487,9007.48787724286
5363.875696839128,-929.2760031983877
-5297.812477857852,5087.3098076389315
7584.804949653833,760.9175908839566
4483.630470903989,-213.6642443179121
-3560.945880159864,934.6199913914295
-7428.6518580126685,-8749.941426690744
5231.421940095579,8976.177552870977
-9285.89301499775,1041.4868753046571
-7075.334473389102,6796.3697492730125
6804.654361183702,-4137.372851192134
-6375.22089703684,7724.991621436701
3943.718467204433,8607.541501191059
-5117.675320518449,658.8773675109735
-5918.48043472135,1655.3094000893782
-4350.144919858709,281.7037029770131
-10297.439420223522,-7522.018910445806
2316.3541756857603,2655.615999751475
-4678.757531564119,-1789.1949919935203
-4464.139806260559,-3103.334397993509
5445.934415239624,804.8944890711118
-4958.867161214826,1077.442571350316
4837.02699631705,-1073.35584124885
7877.47491641726,-5996.235795936596
-3985.360270439291,2419.7463362546573
4666.776955393962,-516.5479344275025
4718.200084221633,-2807.9068891265324
4582.495878309015,549.0378482330692
190.65280150969193,6305.0642575618
6511.465087071202,-1171.8511102224268
-5420.873227629973,-3160.180659569115
-5088.32598923772,-9394.17979131954
4287.82164196007,526.5642302927616
-4386.220175398909,1846.8307450934526
-2447.689522826414,-1503.3270683846165
-4820.657027513859,-3783.690683966456
2099.528586425575,5876.848830244064
2190.3046289116046,-673.0850698594885
13342.409797321827,3773.7081892682318
-4293.610381283931,5273.082960480714
2795.5550541042485,1311.5742289584875
6528.882777394002,2094.068961330956
-1323.8205240397383,-2750.442803629054
-2546.4575529747117,-4488.552225503234
-5918.357016550929,-3043.802320919534
-4852.582110124224,-5702.765853813033
-2906.9369293058594,-2751.379575090345
5607.281699432516,8399.716241850889
-10145.409091554844,5909.6099317669
-4673.160155986509,982.1568109440296
-5165.0504516411875,-3932.8001072269817
8029.875110498337,-4110.949251146478
-9480.315989861927,10656.835533379122
-4387.023228458728,890.3599828283952
-11663.659061995611,3376.566240844084
-8099.198823436966,10356.932151968642
-4985.552302628467,536.5254025352851
652.9864221472749,4188.95832363521
687.9339745826055,-2050.9327660097083
-288.84052737734055,9671.651376659214
3391.378518989383,-20.861760785977822
1246.617331822502,7079.957472416827
-4844.24520667704,7137.735877676822
3657.7767589647224,3953.8943709696487
3648.0896274707793,9377.805936604072
-4534.412445455118,-4490.81850438688
-2744.778340408395,-749.2974868108324
-3996.0288095707133,13546.223910007933
-6856.06481319527,-4954.237640768359
-4638.679345138836,144.0678846815141
5921.550066278736,9313.95364472731
-6361.77162501284,10505.764555461374
2962.3885656367165,5176.94167643021
4902.891617029276,3531.3625353626944
3750.0134283103143,-2856.336723650086
333.2513703632321,-1416.1431129217153
4127.994032495676,9221.14294844327
-1707.230988554948,-4468.949770112109
-2462.4257335889047,-1189.8374149942108
7608.121304394757,7883.360518363443
887.2919728894951,668.9857664110444
-8381.153895136194,-3064.8385994397795
-1679.6898050317523,-2042.2029483816748
14277.425370598281,176.95646187010243
5237.6488781179305,1207.2365803935702
-3745.0471747283364,-4911.935043197045
-9379.720152309192,7674.577609443699
-921.7365299983107,1138.421232893039
3686.0752973685203,-2694.815768519873
1975.0072704579454,-1619.110646957734
-7196.773048968015,8975.315728903657
-7868.991037772112,3653.7574431074927
-5272.04392698304,-923.5331283086923
4905.582877586208,-4002.2295533879287
2922.4785239277485,-576.5444821586684
-9998.554115105791,6539.539862871984
9231.084169540816,-1990.9214289484646
-5034.493697628988,-2048.964053470593
2173.7494652513815,3085.16651774744
-4757.922634395444,1419.794475570542
6360.396419387308,89.89392269772549
-6452.895591653381,10574.158586402333
-11978.475051182255,8816.170382092354
-2385.298996319702,-1761.1793874779432
7906.429360791044,7582.656500477983
-3778.0117046501705,-1967.6822333086498
-7823.784561575381,-7981.2472705534465
3455.427329854683,10528.406217918684
-7007.152367253583,-1612.6620949061457
-6008.522595490309,-3040.776527642439
-5561.235749678036,-4654.518821099351
3098.120879468656,-1429.6254084849484
-5893.094584552873,-9411.608748002076
8264.526930722004,2942.3277699832943
2237.0119575949425,-5874.563409663659
7086.823699917324,-47.34928112616768
-2853.193479785853,-3751.822738672761
-5197.916420473037,-3589.490362468684
-1451.4357168935626,-1585.9383553170783
1591.1782097648338,1453.0052502960827
-4720.064643363286,195.16705715746593
6022.657427932382,-783.4078609619964
8929.463964354005,-5400.562422530641
8289.20270412491,7365.887143506198
-4396.629746737248,-3136.911708679535
-8803.310204490008,9517.651580101929
4294.443620409464,9826.466291347711
5055.3461350803855,-2019.5828185861976
4641.886136187926,-664.8355762057249
7230.0761015687685,-2493.221197771388
6472.325604540574,8085.891544838174
4008.00390931266,444.71215773251197
-4026.2826801538645,-1957.1056931583196
5009.971049754564,-1583.553853501583
-4605.62773100197,893.3289755327376
4039.4846074396874,10688.890406534369
7464.239566431663,-660.0788360472997
-2362.2930489617315,7063.976256613817
-10211.431286718052,3151.6676515826553
6075.173336597725,1067.6407013269304
-4764.916072247409,708.2708894686775
7337.083107246014,-421.7651939289102
-4804.160829576311,-4729.192098862997
-7908.289992854725,-2202.2758344174463
6730.223310089696,4990.17740822472
4722.937412167715,1911.7080085875498
-736.6856953729659,4050.096325304208
-4016.1228757567405,-1251.8782100788485
6194.085421000665,-472.3770086730893
6579.611366251692,2798.0782491377313
-1665.8847527696798,5491.828236910958
-4298.499443480173,9259.90977008122
8092.49291879878,-2708.404488858936
7589.296021257525,781.3535459316229
5358.724146471387,-2922.0994662013472
-2693.976116394718,-2908.6687995288403
-3591.022206060819,-1263.3147121227353
-10659.565012661285,4407.818080867041
-4356.625798509693,-1986.7755438182894
-4965.595294475479,649.2106874399909
-275.97117761538243,-18.10661866830992
-234.96465515135367,-278.9013388781429
-4238.102137490831,10871.318415075635
-842.2573233747917,3052.791480126707
7621.197320944308,10736.788111111598
-1119.00661479065,-3015.8145051869833
-8309.247314813505,3068.3247276829243
4821.941241638963,-1979.4544808230237
-4815.641523688209,416.564340749325
8513.925414449963,3443.7559727134394
-10155.090612359281,6438.646187705301
4011.794444259769,7479.92516994989
3376.6991812618326,613.1001175961801
5681.854462121631,5742.298557739722
-6673.588802867571,5597.963961855923
3695.646528190565,-4243.537691251494
-4227.893732838306,-4791.128205947331
-3281.147609788659,-4474.658986744827
-4843.16480029824,1086.882896650492
