x,y
547.7813118944073,-11627.987437396796
1171.7237389906209,-7259.436123975878
3682.5458526136135,5598.922809093076
-841.0806572576068,-9838.172097178314
7109.361935600706,-6593.691611938793
-2107.3406396341734,-9517.604202197217
-448.76973303795796,-7473.833705215476
-167.09780889441708,-8187.839223425536
7259.993137883878,4442.793003609533
-5400.037164506837,-8418.234298555499
-3248.3510040041283,-5673.203819280203
-6755.826070731324,78.14358106060376
-1273.1682796140426,-6053.164282178543
1941.8102473252984,-5103.045690848012
-233.67946268528266,-8520.567282092838
-10281.374621296902,-8581.875738518707
6356.330841732959,-7133.768640903402
1790.1195859457991,-8798.169742179783
-8071.423033977125,331.31127285572893
-4333.780495427701,-11015.781217281747
862.4858521957373,-8572.957703145676
-8172.1485101126,-2534.312042218787
-4032.2517958932344,-9644.745809798937
1509.360643838153,7908.714920364747
-8926.715036555399,-1873.4017958804704
-2175.662543122127,-8113.192750780658
119.05159767367579,-8662.432135925925
-9503.373390526862,-1674.5806778177684
7042.837987961243,8755.95783562812
158.63412404978982,-6239.781701723672
98.1156844297628,-8932.221437404882
212.09998055109398,-8153.083645372229
10565.90317267928,4883.595503439001
3382.1598333563334,-5902.604767256218
8482.944247850088,-9543.773662063555
-7645.16815736342,-6418.348701332587
-9769.597401596026,884.5790700837638
1979.819152218948,7181.50131525005
5322.1508523966,3772.164585883324
-723.6204686709727,-8052.757941434945
6577.530480129894,-5886.163939879939
6607.948449759893,3611.8259328702807
4805.4296745148695,5027.120981726335
-10061.912054170052,-2745.8246642390927
-1075.7176514632517,-9455.932932230196
170.29645349955246,-8393.477203357563
709.0186058933353,-7392.460312337282
-7068.768149804214,-1060.1896007793184
1793.4857469030399,-8430.958989134304
-9432.045352000074,3324.8118336301754
605.4999596267796,-6347.315118817132
-10262.143386730455,-1819.8432470954663
248.40284899547825,-9286.559196510087
6863.33059868009,4522.780410147416
1385.1031955609824,10095.245122511502
-2339.360201062952,-6961.415781302538
8169.750269041858,5180.764491993043
-4016.58819661252,-6799.35970288481
6258.458256029363,4724.429712871197
4182.213722571996,4755.2434052269
463.30380237533893,-8458.711030892351
-7327.876217687644,-1192.026137639237
9.731651717569406,-8560.098989097953
-1344.2955259510845,-9980.373856889308
-7964.408595173419,-9892.310707111526
-840.5008225652584,-8987.618898982928
-6154.718224804644,-2445.5713066215544
-564.4725607154048,-8421.72169818412
-8486.147162355164,-8594.455545344983
5105.2359076992725,4105.122986500352
-292.85058971128944,-9186.705021711516
279.1312331084922,-7399.730110678683
-462.66258116940924,-9146.981530035846
-186.64273541574886,-11199.947166889908
-6718.860476755471,-2214.6563993562454
4074.3361576793386,5482.007461923716
-1071.9801738774586,9258.496090170092
-6193.630184549665,-10913.202675395492
-8416.817281566158,-7218.39766768822
-7281.100179332854,-2950.045319778458
7864.670419859589,3985.2771866578573
-625.7145457269871,-9638.525572516735
806.6106529218787,-9063.805997238087
492.2562598033508,-8697.028812332115
-7802.135326250753,-6884.81144069707
5390.704468632191,6338.577023727088
2360.0264117544875,5512.987159825897
600.9014534959674,-10725.225838482971
6310.978105063328,5372.600114067386
-9929.263423281074,-2320.960287313523
-6279.841025907935,-12470.32811830737
-6899.957015139933,-5732.794046304482
-9649.733938805584,-9057.870162378207
1482.080072023211,-8890.959382636118
-1322.9468811808615,-10092.172229760079
498.25530368831926,-9504.708840761481
4539.899071126231,-5755.155252925071
-8190.627550939524,-6807.625314900002
392.72688342975704,-9892.877372055664
-1418.654759159002,-6730.273929403165
8020.197458356873,-6169.7300657848755
-9609.394423415222,144.72486601949367
981.2990891717898,-9932.599344396342
1342.3883110554516,-11384.212878129645
5385.324595712519,4789.742571927319
-725.2984168148034,-9366.324848705975
-1785.8536411439713,-10719.109464427751
-1477.0468985149098,-11283.04194225042
-8213.601594891883,-9104.404510303146
3528.8607021276102,4128.4354216290185
-378.111208705266,-8738.053844088201
1044.742169533203,-7569.485054466175
2094.3388909875407,-2337.844181825775
1805.156759222118,-10516.400694972208
-264.4358299399555,8628.731601302985
-425.7100955901267,7729.573069636775
-1043.5825699828945,-9155.845892630312
7907.7626465919075,-7116.264187069601
-1892.6113064475962,-8684.635705702685
1019.8543497140711,-8178.958656623772
5725.460945022902,1407.647124995417
-44.87524888560057,-9155.147947851237
358.09087738803225,-8711.472098194403
423.7329040724331,-9955.76282469534
-8201.401912699157,-8106.753164308116
6966.777254874287,-5320.754118026432
-1371.6918304783385,9130.450791743497
969.0562567968374,-6115.908452319236
177.0607602876007,-8711.314271155754
239.8129622330914,8822.586395406299
3702.4946277478675,3353.3488905090258
2464.0451143007413,3520.096534308039
-9183.267324232364,-9507.393735784486
-9860.663048119506,-539.3685631740046
940.0064185182919,-7721.391941074336
-2609.2498240078207,-8133.7738199307405
5264.9565835178955,-3037.9878544401995
767.9780103527335,-7307.778320669444
-177.62438318051989,-10925.648162796262
7370.275382705626,9117.2357168075
6259.579057009397,-5852.784862180364
-220.36822327713236,-8774.851141725909
-9080.45592198145,-2028.089660868097
762.376270134244,-8144.067804716536
2574.6018835487885,9894.71074607319
-3702.6856201712326,-10793.459543714673
-7110.600520844178,1496.9484191342863
2989.9331481039208,-4406.183918362157
-9683.185238178297,-7402.029399396046
2115.3374004822617,8930.72996335112
-1690.886321839663,-9549.518515193939
-10495.934800774661,-2373.870056605476
3168.449092403816,-5102.894121360721
1895.112121398779,-9298.358516494234
-9942.40553854683,-4182.395114091194
-7759.608816053053,-2356.077958318478
4428.307632648772,4302.408567222656
-7413.916236885753,-6963.217620260888
7293.301394620951,-4954.922115123743
577.1403654304813,-7176.273101993946
2471.3175812793506,9233.251009326745
2039.8821201271649,9659.97128942348
1596.4318896569735,6505.310139194441
1130.4346768441949,-8629.767568951307
-290.69446335249427,-7554.192929587017
-6430.777326835273,-8198.99389359835
5324.163308302607,5100.209701610766
-479.9712545116797,-10524.721267942048
9114.878504036258,-2234.6987337005603
-10269.162666214126,-8607.438196632544
-11005.314952700144,-3446.5786917742835
-1386.445557478407,-6522.662215827603
65.22508565625049,8192.390757671961
-497.4863901190706,-6370.125080906829
466.9376703712148,-8965.460213019831
-811.8315159488209,-8526.931596230505
634.0726312404638,-9635.475731197228
-4048.0317917322436,-8586.064450063344
-9167.32634861332,-7095.024058210028
5236.7927295823465,5737.474535298666
-8166.459138979517,-860.9318643583586
10126.008513263147,5469.383805638607
1298.9032635556812,-9813.549129982583
518.6780802323618,-6519.618148812247
842.6914141883897,-7985.907033206703
779.775343911161,-7538.250735989632
321.4797701447519,9581.101303766955
-98.4246031871835,-10640.376211681594
7803.1172114322335,9695.548308781175
8473.64993122941,-5913.483705173531
-1180.8068576282944,-7347.755126806036
-1118.6437298542385,-9486.887186803997
-7984.448819045403,258.01780180682704
-7622.596996169559,-9401.64690477691
-718.2857690193599,-9714.56059745452
-364.09305759580957,-9058.405324478197
5337.566434455217,2589.5256358998854
563.1713103092368,-7662.675021974547
-1219.0953399606392,9364.635136733516
1467.2728802538927,8686.711644246034
-6434.553251298897,-10283.534258333615
-9002.440929876764,-8774.393251140627
177.47113033334244,5748.371464941591
8033.229731621505,-6809.156148623094
1417.4282908153114,-11035.060100081366
133.35812178686623,-9098.014153039649
649.6497015262221,-8082.70411676969
-8729.45683233078,-1230.7971570566958
-5352.474798751848,-10394.493925247549
6034.021811675784,4639.821910519738
-355.4487378242793,-8879.771210801251
-7054.637314392918,-5815.184994635243
-7473.5273085178205,-4195.831732999459
2560.4234612347836,9911.792511870077
-1861.308857012184,-7146.905434228361
-493.4048576892626,-9949.289367820515
-5624.707668197478,-7824.153071223183
-10691.735446734918,-2796.3862606281537
329.7213699579561,8967.578567677803
115.56853476908864,-6400.551476943683
-4163.812820708785,-10681.402447659659
-7921.784690162924,3541.343811904894
-1475.4233612587627,-10146.882053245148
9297.043566231261,-3376.0428760292075
-442.3481727024962,-10755.885989747945
373.9309073438865,-10700.17643325285
-427.8528842490025,-8855.95209299634
-10123.17140555476,-6901.09281765248
-814.881568127387,-8549.731878859795
-8494.931853134845,-8630.654160116002
7509.542005950588,7913.63004124365
-7957.792009859819,-64.28154915818845
-6689.216372539852,-6850.4506138463
12872.633804822988,4275.601164657106
-9259.641882340477,356.40319856927067
2833.0506014281523,6214.074303911935
968.3380723568037,6393.426064794894
2321.898509203914,8637.765140248503
-395.6145472441892,-10091.12076431875
4016.3421469211303,-2540.259711802959
-7091.987540683344,-2437.6775372604984
324.65150054854973,-8802.753437085055
-9149.492248708264,-3600.1676038601636
422.83002937188905,-10474.402054609973
-181.85234314406648,7626.641379757699
9955.632925286192,8592.99474887901
242.9469500850352,-10609.200646943395
-2820.44335157387,-10002.101708800843
-9031.270299754678,974.7739787767509
-860.5098519428745,-8817.649125269967
-8713.386201582758,-1394.1580883812287
2726.3861027230596,8903.618821132983
2427.6128967646537,-7154.5757974550725
-10039.696178156973,-592.6055712228404
-152.87887744559526,-9337.444685336372
-5677.846488329857,-8889.559087159374
501.06310196877223,6604.8143418424615
-10329.319014604209,-109.43283600623545
57.476841006000086,-9260.629369193757
1823.4934558362804,-9549.2551279801
-1726.5272394077838,-9401.245232392588
6619.577912967494,-6872.92959853132
-4358.039684522917,-8939.72174561253
-617.083753441905,-9781.976650385117
5374.990809575678,5538.691098334602
-7426.186021751885,-9395.129057811482
1957.3273668082982,8185.146084135788
1064.8647829395109,-10194.279959739617
4846.943039088215,-5030.75163919501
-7947.862895251979,-1289.3271464857382
9016.285741674143,-5725.345318421686
-851.8995057341733,-11317.548658709942
6976.755759517608,2826.4765330286177
6041.3450652454885,-2402.9733647275866
701.7437016147554,-9606.779833497074
-9323.80753684304,-895.0022870455923
-451.4939478877923,-7766.7850678678615
329.95547999545727,-8437.770881888362
6493.072207918447,-3722.053176209697
-920.5054139184458,-8074.038050384306
177.54637559438538,-6522.651161258063
2945.9251566651415,7984.892089210427
5796.468385613576,7762.977593980706
-2032.7929060215047,-8778.019030202651
-9815.077278906332,-517.6388604616667
-7892.70035278911,-9150.411433871046
-227.1317273785919,-9349.06116133743
-1585.997392768899,-6660.9726369152995
-8718.331795733608,-574.8003546610436
455.42584517170474,-10002.255826116601
-10409.939514840695,-5693.2451313004685
2094.7347135395457,-8790.574916029665
708.6465516358095,-9311.914517977244
4717.0978753401905,-4130.066054875793
107.39030287653036,-9001.998729976542
-9835.781718507835,-981.8208161419761
1129.2145387251703,9970.01145924166
-6894.96552527435,-2217.1169450717152
5533.306586081584,7351.389270815142
-655.9872210239416,-8453.227044175881
1701.1342632519295,-7159.155614191114
894.6874275570491,-9491.08943978442
-1077.7634561001603,-9087.682746335158
6628.200785672729,5363.243689753783
10634.649354080275,4138.316086996533
-10447.27557813688,4553.027577409405
90.55581500583979,-9433.25030841019
1538.1356334540153,7739.687323848293
505.90333263997644,-9817.645202805383
1478.6011522882884,-9719.004878343758
1205.8553375375218,-9443.679431143893
-387.84658987069656,-9198.697543187582
-850.3224160332738,-7822.596679384688
6150.097599662694,-6215.924858155931
5373.141589945921,5148.842861148711
9566.094171551778,-9044.90299951369
8267.523779273859,4146.45389438462
2093.562123320022,9538.972313315213
7887.249148844663,3599.0781137297236
-3583.2536277708455,-10129.800717824959
-8480.924888512984,-5350.5525007660035
-1744.3337715912871,-8210.65966010017
-166.14485481840927,-9651.987049828487
429.4214365963632,-10422.61847226195
-8878.635302812354,4055.3419710395838
-1266.3742637197677,-9923.848601885642
2791.9769876882738,-8465.153135539183
8651.034595512068,6168.287600166721
3290.032690462701,6933.6899082263335
-3454.8647309871085,-11150.995053494473
645.6026532246326,-6402.02351053911
303.7053827561872,-8977.874951841615
-5205.50252265322,-8732.822946243468
1329.774906822725,10824.751639485958
2847.5495982011826,10005.19814849504
12575.78386163741,6567.788282048026
3227.077563625672,-3298.997952771984
812.2886376473045,-7390.669308606402
-2728.56966762277,-8141.908552390022
5199.370311274825,6462.03599336379
751.8871274830398,-10117.088988552265
5189.004078607717,1536.0053422591432
-8009.464851411864,-2739.9410767824024
-4102.506009829593,-7379.704171292683
3023.809758330342,-7255.433320347039
-139.83694626464086,-10438.306153249392
8555.901771057408,-5061.106752401368
1034.8408273416326,7610.086995802563
-6464.833730753211,-782.6439837876688
560.3652228704725,-9411.788059188057
-776.8079383101303,8097.963093385073
-1353.319099570872,-9959.89206975742
-8040.465359277196,-6784.778015972011
-3391.5091233640687,-10515.66192579228
-7434.780194082659,-8322.961747648731
-159.1355660966817,-9206.799161786495
5713.433102793302,-2485.984048927905
1322.6450086444454,-8949.137525196435
-326.8432638926844,-7270.155476448229
-10447.362149297689,-1397.2856916740814
-2842.6378376651064,-11301.846752069207
-353.9078983326515,-11667.951347953329
-9158.693309629956,-889.593008777722
412.98467041059064,-10370.138811804203
2543.451581712502,7284.50829772423
-1415.6215939334354,-8900.676203406103
12448.164515559089,3773.8042699778143
-1612.258483248485,-11411.641729949308
787.7837058726095,9734.982692239217
-6560.402298572533,4911.110037788255
-719.1088180669601,-10459.758377777942
3627.0146926140465,1337.920861443382
-228.80491249903685,8805.843716404348
-9211.318911230523,-170.2311191881547
-1689.9733906834974,-8989.203205981179
-1210.8985151210816,-8827.32212464913
-9444.217907425376,-493.71387011290517
2311.8758976394743,-6102.461523039498
-3735.7954459897974,-11397.316705876914
19.838961531431806,-10057.704737497865
3830.386736656431,5006.822987892655
-992.6636811204485,-9413.184126969625
-6955.586870432064,-8744.654647956195
5194.272397803881,5908.014183032504
-3476.0699446084077,-9723.861510570448
7037.835584324506,6466.296051540841
1982.948552661917,7962.311994146555
-8151.064535836391,-6400.697217906956
-7876.576455665059,-1235.8471880427896
-9404.219251140097,-1735.2157156601534
5381.844307193523,5218.389200007244
-10396.430685128878,384.80447315585934
-3380.2583494795613,-7521.108172141245
623.6943204568756,-6975.605982559611
-1061.4144632836503,-9748.679243416047
-1748.6822597102578,-11807.541471351633
-9603.666835635353,-2045.9393992188845
8472.424133664535,2093.301155791587
-148.31920332344225,-7045.697240542421
-1125.3480299396263,-8113.135000902071
3010.8283047413092,-3650.312170675874
-11396.286312291564,-1719.1312458845655
1299.5107227122355,6335.3446237924745
5834.902696014473,2750.1843679455446
-8744.731141468634,-8143.063288107101
-1928.0762825961829,-7272.873251566838
177.4520595042095,-9542.911745115352
-9109.206818954632,27.628127593940008
-7840.89892114498,-9401.901430805721
-7936.814874514414,-7376.010895743099
2494.4683654285545,-8120.525808072692
-2042.7888995205924,-10997.05456785185
-4580.645805147331,-9682.713463551698
-937.747921446788,-7583.575295663307
-6724.333860858663,-5538.822826216332
106.58544645530134,-9591.629814454453
-1184.4315420269586,-6515.031988701459
10890.567392437773,6416.620946716633
171.41907252810336,-8734.805100420745
3742.201694440648,-5180.730437453545
-1416.819441409522,-10209.228935607343
-876.5624019561913,-10431.505617258461
416.6420121710852,-9485.093715649447
-711.1204525682709,-10268.514766622777
155.1722094665593,-10446.846824602026
191.0079453243798,-11367.31361920846
46.937443418672274,-9419.396421681875
-9501.186047781162,-1048.7584168960616
1084.4180974061014,-9514.145390293872
399.573651648526,-6527.694045304744
5151.125877528574,-5445.805091436232
-2096.867170382256,-10650.043976486308
8619.364486012197,6525.823336083141
9543.136709172893,5113.540847076721
-1586.4181014402775,-7485.115588623995
108.23153111471525,-9171.744178750816
64.99892094928063,-7136.276951009842
6879.159532009998,5183.399325162558
359.53962928725105,-10776.575918793591
-6933.605612391122,-5976.267408371099
458.3043820971816,-6361.048080982682
-7619.012762408919,2686.435552664423
-11195.17082887348,-7582.2757639415895
-352.87636039923905,-11639.885301416416
1705.013480841647,3794.0624179061715
640.476294073328,-9313.079176089626
-408.9425888782563,-10777.069938707977
4831.126989319012,6485.108668848065
2912.7778478515793,6857.69968271111
-9219.713004995454,-9162.389597427593
620.6687788256138,-9746.891095796249
3453.8447435915978,-3808.621453762953
1655.607503449062,6619.142649761363
777.2816525765547,-10416.993042516482
9862.266853187624,3455.0723925095594
-7385.789753268381,431.25617378919856
2312.5155952397495,-6959.868611434493
-96.35246432061825,-6396.358691642971
6850.566709581387,-3698.4345196270124
12262.29394836187,3620.4054828015205
39.2826696297692,-10543.702746352543
-6914.306215455826,-245.5714879753889
4548.655306066519,-5198.256344511897
-1199.6930721521528,-8771.668320670848
-2272.598921238623,-8789.555466250717
-6570.214640058884,3800.3785243906423
7262.0061608091255,-4717.2839664312005
797.2255903542411,-9866.76921597462
-518.6673769186699,-10042.215019193027
1551.3108851322188,-10538.082522764524
8216.291058308729,-5147.77892335745
1151.0477230593242,-10437.733448396562
-3318.219668106627,-9195.913754824802
4557.101478712993,-2075.5383234429687
738.9468906271231,-8063.3815155074835
-1524.535887137387,-7311.112426025576
332.66499292874266,-10079.276367204033
4418.811190041624,-3664.710637310546
-1362.749865007282,-6552.561632075865
-9467.38595548934,-260.38376886211927
-8898.854904579503,-8869.7849157011
-8648.193966525609,-743.8560504507261
9299.833087816261,-6842.136163558942
11767.494462160847,8320.983378269944
159.0403372392246,-9919.775055584141
-2394.1807023442557,-10401.915648289378
7544.978007831487,6159.465247958937
-7490.011544827827,-1343.14488090494
-3870.76339197517,-9439.700804296013
5007.744059656578,-8426.038023732322
-8136.277831449987,-166.2469339922343
-1152.6939273953367,-7200.3215154208865
-7557.81623316127,-956.3355795929219
-653.8439967086911,-10466.191771338783
-1267.4808181757896,-8872.282707183009
10386.33991726165,686.6665328024201
8208.510600360089,-3368.445083824865
-534.6431710504852,-6296.047909204108
-2904.3317434493056,-7607.9057236472045
-8857.191384092279,4811.116361752801
12446.504101163784,621.2729644384153
12612.624062181358,3409.0007363505947
-38.29342530485508,-6721.619745251663
-9179.668809132962,-1156.6810404532234
425.78181425645005,-9650.266410923208
-7170.262492194456,-1503.6580898797433
855.112121052773,-10599.219215897801
-6837.406174107356,-9248.362106825705
-2304.1667875354055,-8359.76808777927
-348.11377208758154,-8288.730739897484
731.5973240300475,-8750.92112590192
2963.334697259858,8333.618700240904
6677.070198947216,-7221.071444486149
-2679.657188757103,-11677.736721499836
6851.02921117853,-7875.2636951257855
9947.819634966247,4261.857924154815
-376.2230457295493,-9416.485566707797
814.9138069807356,-10300.101106879165
-669.8796078839611,-8511.68817206895
-8607.403677199569,-2090.7007842274998
-7753.648867530503,-10055.804443876328
-1107.6937272571427,5799.293917839336
-8425.464140881595,-6096.651309434288
3911.8722481246377,4406.730233541777
-352.12287212244655,-9184.337268933356
-612.0199517504268,7261.57141797392
8325.464894230177,8172.585085177853
-2733.197756718685,-6142.962168524091
-387.63034382325657,-9106.54887961805
10102.819478129288,2406.4834423887355
1048.920723965046,-4462.104230428241
36.233919899957726,-10344.90398639366
5938.769426304198,-6660.9682846483865
3278.9304637770583,6021.03465927974
854.5930724188299,7419.393584915253
1772.2429049958537,5326.524339344999
-8445.173751676431,-1955.7642663253832
-2731.213303055279,-7548.127014351379
-1760.6457370442736,-8427.546673073664
-6910.806246144907,-10011.544229722296
9678.951786965887,4499.885508251025
625.840205776991,6996.300299429507
-2822.7989415786465,-8173.450249006484
4938.145599592096,-4467.102148263812
4215.4877016147275,6324.82497396327
6629.201747783015,-4031.0527635118833
2900.74287782631,7359.581421615757
3158.1692805445864,7370.8155913222545
-2899.215621044026,-11941.595910681646
-1679.7193909736206,-12856.20395221712
6787.537721799384,-3348.2426566528547
997.5136741132251,-10808.147029211088
-1221.0766774937927,-9147.030121433641
725.4905381875491,-8091.246294404385
8173.997979401469,-5990.576534142845
-8823.97981518477,-1131.7166120512907
8925.481516946778,-5569.662610728512
4192.927558793902,4656.372555401603
-1200.2971227063867,-10555.858744208099
-8412.478392361036,-9458.716914827364
-1179.0961695130848,-7096.107721936318
814.9787703477793,-9735.175134189962
-130.13231394475548,-7618.350799141883
-1184.8271936303595,-8952.45150769581
178.61210513891734,-8031.960929839473
7154.4245907464165,7143.517890968871
8067.450362551843,-7694.8454023543345
-10503.571436122758,-3842.7080702934645
-350.92903062519304,-10498.0439821201
9256.96207513286,-1393.1555847090326
1022.0064704952008,8591.335913542953
-7683.717517025245,-1490.1513756602144
-9447.604443826534,-7007.96809500757
2802.8388937643444,-5401.198855285746
-10020.329776789285,838.0189176983658
154.41691605628804,-11201.299644782524
452.84309714431663,-6838.720611798086
-11844.482057250058,-6790.289819247988
5137.347297126076,5868.955502671297
-2972.285520058505,-7694.739966989534
-7466.664374533371,-8488.722823383006
3705.579986632656,-5223.535077795285
-299.2156128713451,-9272.125558097114
2487.592893158414,-5927.378787005835
-6462.078649904359,-7546.24884048681
-7495.877051503198,-6987.70953862663
-7472.662470785017,-3923.1706645506542
-35.13536143875214,-9917.6303529397
1304.1186114362738,-7542.127181194572
-8628.767259003906,70.44561745413785
-8495.50123158887,-10778.28360249578
-388.0447500656471,-9167.157253845811
-10345.569723605462,-1942.7853523218
701.1007665881351,-10584.306553160479
3438.88510051874,-4482.012703258648
917.4572285933,-8945.12863156616
6754.283785021632,4227.4461285195475
1197.9421658590827,-8153.861460874952
5687.1913774100885,-6407.224316739691
1131.3736906214835,10394.067322672508
2609.243292789457,-7788.010330041325
293.74449501231396,-7755.07642265609
5413.727289383883,1991.79436271839
448.97221535895744,-9353.712890062938
-4040.8526914668064,-8783.330318615539
-9392.842058498565,-6877.919691295095
-8822.243336332696,-6584.335352302018
3773.6922579594234,8082.524108360031
-66.16953235278532,-9050.805261662998
-3326.5231855482443,-9360.235443554448
1665.4137039213047,-5312.398035602216
7810.740616134133,4201.237485614507
-10138.77632465856,-1232.4119146703276
1423.693313448028,-9676.410798825635
4670.597990575832,4312.537525487663
-597.6557413440735,-8515.337599644208
669.1310045260306,-9898.96086522606
2309.3869616829197,-8379.069166610934
-222.16706955965878,-9527.629709556752
-1761.8576934410082,-11635.555983957158
3553.164146411351,-3658.0650491137917
-7854.311393690622,-3296.557808614404
-2106.232230376674,-10365.777013908202
-6773.139586851281,-1545.9465701110398
-7539.163197007508,-9575.65023322716
-137.58285812613553,-9795.638376904777
9737.98599403596,-5577.56801449171
-318.5048020977083,10642.433580907662
-9688.268569041338,2360.658367370195
9547.563218173458,-5067.966901324941
-3021.5827498400204,-10332.562082165032
5104.027805746587,-1347.3122354373731
-97.68271154349577,-9908.42591429934
-6058.603173366735,-8862.655768955134
789.1258483889933,-9583.513279276527
2026.771329799896,7659.081521240635
-9390.719735041908,-1302.9715267731979
6810.793997948032,4603.767736823719
1089.4524957529716,-9929.453041429577
-7.591167040779226,-9183.844623716586
