x,y
-3857.5096133213247,11483.391681951223
9133.106134158632,-9202.554037515147
6583.598662943412,-10229.423485392772
-4009.294767842173,7360.306904255836
-4941.660983766761,9148.026625336428
8313.882264897513,-3056.548671175032
8190.645326774857,-11577.5261793026
851.8781409033832,2337.63370651685
-5317.80156483654,-7966.301656114465
5843.544808349989,11120.858027999993
-6121.491413165901,6825.019095558346
-3566.859865547808,-2707.7244387841793
-2547.837874552355,10186.34248980596
2422.238589956981,8570.652774940561
5779.411068200027,-8636.583808519872
-2313.0451706638332,3241.8454674504947
-5100.081486486483,-1693.96352329967
-3029.485162261246,9927.251883953577
6422.509560053355,-9072.55368013227
-3877.978413871248,-4241.837619321709
7618.8031948130865,-8261.840496109071
5028.497092025625,-5824.260296027453
-4524.0922891466835,7338.315584774198
7216.321709443548,3235.491217885435
-2578.809314708018,7588.664775055331
-3121.6778057350575,8793.449639998416
8809.576957366487,-8939.039532646873
3976.5094268203884,-7719.239721218777
5185.218728527493,-6442.931237316554
-3103.8054484441236,8103.140226401886
-3329.6267392584814,6605.516568285982
3626.680429462721,-9872.177838988273
7040.064072532376,-5151.443779958454
5791.088043493659,-7921.257959753415
-3859.468520076189,-1262.2391382233775
7697.97718510183,-9192.187626952622
-3356.3132044622425,6243.742399662381
-4943.605450761895,144.28539953583845
3348.8642802533873,7159.017966391089
1763.0041974525163,6671.780427226711
-4202.690499169415,8845.210324270442
4205.946936935996,3278.6586269470763
2519.4377408191062,12070.903221641849
3885.0317340846955,6585.643950602355
8765.268342855517,-9197.400116547875
-3793.370525506577,6539.270672919756
5930.387193989162,-10849.56456532102
5459.0309221825955,-7409.329956780499
7778.097333583154,-9734.902611477824
4109.457807583409,-11834.475891591286
2345.354099760039,10201.862508886326
-6239.779769403926,-3179.4176001260507
-6600.918145185134,1718.073371820839
-3699.1432491767637,-2060.1083075538772
-5232.614516040669,12257.006167753092
8660.464586856488,-3224.1343362812363
3971.1298006436928,10128.715225792499
5529.297995816951,-7433.495521692561
6696.713638376156,4512.777740230986
-6867.122119010718,5566.001905729601
-5592.465875975818,1531.5045941234316
3348.469182838007,8082.700977265007
-7745.721064040361,9320.872157750837
8075.897701956877,-9517.226532871791
8679.153623904436,-7346.816611361817
-6343.518442030741,-3704.436746270525
3733.536195436234,2723.1452537892324
-5131.760844772716,2284.6076087530646
3225.48463672203,-5004.398604551012
-5686.154447290196,-1371.4851706170916
1461.0150551286088,-2940.4852139007808
-250.2990521698989,11556.226382634399
8058.955252162437,-8867.389178887495
5402.8043237584825,7911.575641641214
-8280.697492513931,-8189.799873921704
-2957.850770725425,-1427.2299067404908
7711.5400676060535,-7336.8222138371575
5348.475310637827,-5949.798009949837
-4959.879560941886,419.279365440766
-5214.372072534272,9570.377096832826
-11168.279987574526,13803.394628633167
4732.8131705105225,5452.295878912747
5590.834560103808,1629.1119825450935
-5616.5265977639265,5589.447933559115
-2393.2341156917446,8729.659631597031
-7544.488151591037,-7776.780252133097
-5945.637835476273,6715.718783557453
193.15714890333174,5060.997171250563
5822.8081517495175,-8899.619867028548
9544.313163103001,-10607.591544864226
-7453.448592031915,5142.201783953053
2376.2518869121104,11367.390948584183
8243.681528448522,-8370.304885868472
-4981.080190898545,12047.665946373267
7490.962722904961,-9436.03968002063
6971.863809915882,-5379.830023513807
-6313.385309035152,-10464.733024941157
2220.391382963079,3224.153962517819
-1517.4383104763033,7851.442933690175
-3660.5786334030217,-8046.932563917999
-2521.2283580579833,1333.3288406361753
3333.9718896486143,9245.099667750608
-1338.6711055757814,10019.884448139275
7214.815898261089,-9351.570192616116
6752.342266778484,-10228.233887150986
-4942.644546072823,5151.826383913362
-6703.679170427644,-2731.0379884172266
323.15887097984796,4319.147189446082
-3516.2701074156284,-293.52153910552136
-4174.92924630224,7481.884678235616
-3806.4819274599395,3965.52395463796
-5057.8555845358405,5755.397563125738
-5344.990154984602,7567.236902031376
-3215.516914532016,10322.36828388081
7096.49346406467,-12385.044699471304
1055.2367907890266,4870.444573823167
-3781.0215181712733,7290.357453711612
2098.7965751594784,5370.761230003203
-5839.982381416667,6921.340989520289
-3551.092310696148,6399.061626760204
6146.010032854335,-6213.391338407037
-7578.108176407022,-3351.4327477042525
-1797.7661584236198,7028.821268907768
5864.904247128528,-7880.695780568766
4123.991142842757,-5560.684165067185
-3521.607445187854,2384.675240163476
-10478.993544496301,-7896.822188044616
7718.928177362178,-9711.551380194374
-3793.7935219670653,9807.187035360814
7731.6548752491135,11415.810698139048
-3605.5758493428957,7442.725727289808
-3956.5589938620965,4653.843082771089
3763.6634909582845,4065.4515983134625
-2528.1588021481543,-4314.717314661812
7629.150832077745,-9215.02486295854
-2020.2190329452183,8089.472139094792
4078.199685519455,-9341.68176983532
5692.697898941215,-4282.42467498943
-519.125107939305,10054.454438385452
8753.855966536827,-10313.845699109363
-7610.135092575187,-7846.852126636739
-6283.706002731165,-4595.07740718323
6381.178178351691,-3225.5190460491217
-3114.9822916431594,8831.683129413712
6253.195132375822,-6309.548771007689
6680.228893311437,11158.607668758894
-5445.635228646168,11845.648813725307
7176.845323397507,-3739.728667697721
-8572.87942515891,-4239.948974857171
1548.606145020187,2267.1798726219135
6434.097111197672,-6009.997800532071
4240.1195672967315,-9265.526974026721
6456.472328272987,-10318.107830369518
7303.759826491078,-9376.69144924507
-3135.780637080851,4998.029675874044
862.7965681137323,6103.408683711792
3949.4911154372244,4910.112232443296
5001.521644570562,13565.596325653652
-7449.458673493604,-1189.118056024096
9987.216648879072,-5938.347162209859
5968.353214567593,-7258.2619245835995
-3710.3607251958465,-866.009388638551
7570.385074361219,-10203.833084874324
8109.999950466033,-1219.5604561613236
-1293.517366159611,11217.529147670675
-5374.505566582618,7078.9050063762
6120.244379449861,-7156.640395585934
7133.941669341313,-7505.538066956517
7380.395174494199,-1994.5831113925306
-4273.800774825627,-1948.3320947327463
-5579.568524769502,6284.198095078373
-6640.464461026304,6606.772759896577
-6043.7323733626035,-2115.5780198214475
870.0483148964422,261.8920447535729
2232.0525659147606,-2554.382452565128
-6448.338821576217,-829.510125363142
-2643.2237278136527,8131.253293218264
9219.854401571647,2640.929885417656
7791.959295303329,-5114.859939136186
2015.6143279613918,2080.838576408416
-4328.614344839633,970.2724774646617
-9295.134489147134,-8513.303775007604
4073.759647132567,-3085.213080850132
-4915.553305183216,13011.165878075915
6661.044982117253,-5227.237835330807
5296.6157471066435,-6227.155668271042
-5501.768222119666,-6403.829555174299
-5070.018366328387,-1855.317484832453
-3415.881021627997,-1791.2659320271787
9441.017886810856,-12425.91834663902
-827.3873644171008,-348.3192196716848
8785.837760615535,-9840.525223430766
6006.677460949626,9360.189205225312
-2180.8533312468358,-854.8426326770383
-9846.002935138175,-5237.619599340962
8327.464767371475,-9703.878169031255
7079.724326640209,-8938.535475055762
7250.400326541434,-8770.57319363209
241.85610323156925,12608.885288926398
-5324.762013159419,8277.99056021358
7366.908081370405,-8912.966521973378
6225.326613580171,-6308.276869217849
-7924.869442793458,-146.30953337009373
6979.589194823752,-1169.7709104490123
5553.827013746742,-4970.86840372548
2596.369730491894,795.5512848121925
-3811.249879287879,-2146.9747891219654
3245.298140880286,3422.8985577092476
-2715.312996757809,114.45512033142263
-391.9816644422267,6352.469161922031
-9386.694999816662,-5949.4022966380235
-1872.2679363426378,12739.147775546626
-6433.784138370253,-445.38699963080217
6178.639687741791,-11435.983959111196
-6306.048331210158,-311.14416552392345
-6830.986423024053,10533.851350132552
7585.661028943598,-7374.590219077491
-9724.380625504331,3644.2299414141426
6887.065326720121,-5173.0185143768085
-298.2495583073951,8010.089615532483
6893.043721972766,4322.668729098677
-6320.781134828547,-4571.726258374202
2845.642776343114,11651.363498333532
5964.196875373278,-4586.9845800092835
5282.353527804976,-3374.169475225117
6731.797988435184,-9445.123801620395
-3896.1205479686514,11890.302792328675
342.5169849101603,9318.312962350918
4539.62705712999,-6613.149222843637
-5278.032855775743,6922.498344484228
-466.8668019937236,10517.589621486015
7131.807367355887,-4161.55901203496
8285.867534018462,-9116.382789615687
-1115.2683257735912,10685.7835111771
4689.799216716789,9607.502355422232
-949.7626413769503,-3093.8418323447345
840.3259109040855,-467.18149486388415
2090.0964976550663,7863.527594808158
3590.584700492159,-12589.850251979713
8492.880341242726,-10456.504286249066
5737.892223488083,-5358.503290905183
3480.8164385576197,6093.41158682447
-3325.965797220766,-789.5470794695331
-5720.133703912827,6303.897385450329
4829.732421334862,-8380.843968619236
-7211.797328294987,6036.2938192663405
-4086.424487562558,2766.559670108199
8852.65297932283,-9767.204599921903
6907.751193609543,-9008.333686109227
-1393.6640566823598,-9411.250038238946
1350.2329286158906,6910.682711589651
4606.3944404193935,-2678.578877567134
-868.2656005798965,12021.065648677664
4431.4872609646645,-6454.668096678637
-3028.8518133537964,9165.004995771244
10880.519408002323,-4356.239294280807
-6922.635492906647,-2189.6843567667293
5999.699654205623,-8626.29398971651
-3800.2803711338324,-3183.6160065743
7919.994520790424,-9013.85252141737
6755.920901594161,-7491.456245313038
8568.236656760444,-7519.837416656099
3801.3764518628413,4672.260255209975
2272.187545754091,3275.781421639314
2652.042210131779,5969.746127328312
12145.20430632785,-15714.04191890869
8058.297584028266,-3045.9063626163274
-3367.014807198738,1660.6640939607241
1558.5765070435457,8449.050268481862
6604.460405049665,-5505.765225204813
3675.02328640987,3756.4918563905935
-3406.8976667855686,-2874.497477380512
7236.142583550264,-10282.771123454826
-2269.3523879319623,10243.965181152376
5962.018847159964,-7373.5157464685835
-3217.273963032737,7984.701381771976
-4816.959990718015,836.4847874568978
6594.032751263345,1300.36437202401
3838.3334151683257,-6044.747021967514
-3641.464092149683,6403.346428370925
-2402.6536051029957,-3587.134482156049
-6778.294825117161,7273.354092478401
-4255.358487566293,7521.16948265767
-9296.385807269471,-5822.283195278381
-2401.137018539235,6988.289014213469
-3082.5180401492216,7725.277465861481
-7093.595955044871,-4925.261063267411
8837.70324975091,-6571.501455847826
-3645.2093490861535,8224.37759873912
-8248.589512792743,-1558.5660049632108
-7767.6726431388415,-908.7712699767892
2732.9531261014235,1456.04958515062
8677.529082836569,-13518.38256214569
5856.171333220811,-8761.929993224401
-6735.5693744853725,47.421934180434846
-5629.646455950188,5410.891238787441
5059.2335949922735,2549.2756508480884
10012.597397596535,2183.920403552912
9710.616189817838,-8406.053427160632
4003.9743709472223,685.6656228859006
794.5954994277654,7650.855334564261
3910.068064020381,2863.51644736163
5691.742742915061,-7444.908059172349
4105.256396128914,4310.571170235265
-5560.459944396629,-4014.65964643382
8527.326968596946,-8597.489809467228
-5393.906396682818,-7187.3154408662285
7998.47250610641,-8575.543744517283
9393.735760183055,-8059.257592104925
-5614.5152954523355,7010.445311266605
7946.399833988451,-8937.22188188053
4039.1007287658167,5516.869732093826
5719.223216157249,7365.808696382359
-1420.2769342287702,1201.941075408942
8599.044477440266,-12823.998295182553
-3542.59581962446,6305.02176181873
2972.293934383405,-5120.610388277177
-874.9663188221575,-1588.4641746201733
-2274.491240224211,8524.601772352347
4218.15843949146,5566.124996173233
-2074.1688225221346,-3218.418503948921
-2856.1496446084548,-2061.34756596007
7136.557139359273,-6500.50969433336
-5329.881865077143,6234.277595700936
6253.444784790497,-4524.2744114116485
3703.5176565509,-5441.813665134406
2704.6736710907294,8496.1254591995
-7615.569723541433,-7215.898041588165
6211.2702360413505,-6095.400295214052
3696.882321036038,-7977.934061591794
-3408.643072863,11580.489372099997
779.7639949480792,10183.748927392531
8334.076025969282,-4567.43887457372
-7245.634580911656,6502.416020218763
7538.390385653807,8044.220800656155
-3605.783653997555,7153.388431890798
5732.203993604204,6879.285046058849
2162.3274229114986,2424.39158388726
-3099.1798701178523,-2044.3109134116453
5101.2055802679815,-4924.499010274801
7019.949188685543,-9385.138239044649
8237.8119105073,-9065.684637003937
8510.333279539109,-9667.651088401497
-1662.4405784238998,8675.97318802569
-4978.635496178574,10769.407295366023
-6142.400999809829,10218.12924688576
-3611.846255270627,6238.790333630721
1030.2712658575279,5454.288923772055
3200.75267334989,174.96140325944407
5387.826519624188,-4796.601684474108
6181.098037805298,-5373.242386101386
5919.01838122417,-6118.41209296424
2055.220307480822,3072.312808016645
-2037.317407992825,10171.090666273252
-2919.940380155498,-1613.8776842194206
-7982.889769720094,-5416.314090958795
-3245.8865713780915,8892.12880969346
4437.882076632877,-6014.838942340006
-5041.20884915356,7.749680873415855
-4726.85336751835,-2939.3801743302965
-6687.079629506834,-431.86420237034395
7278.860385753427,-8839.626626877243
491.4509548657711,8378.628057264144
7901.651379627336,-9155.222368345749
6648.082787560491,-8857.370429789325
1946.1595356273006,8236.713086567535
-5806.554124478691,2506.661052802529
6703.398492032236,-5190.907809539933
-3334.233553195037,7080.185947882579
6184.153609807962,-3154.637551510393
13369.086890135117,-10212.850308365561
4308.633308233624,9244.867777551908
-6417.360050905293,-3834.277450779352
-2847.349761448817,3730.289975677358
7.314800007053691,4646.232030374555
7855.3634405768935,-9225.548111828633
-3808.4868191661053,-3455.6524672967207
-3392.0039594721793,-732.1756160368441
7503.569841874417,-9209.58498150249
-2995.5570788706063,9130.72377149693
-6645.70859098383,7310.9364927487995
5228.138563180525,5603.326314088317
-774.0103952389145,-2631.0711105111523
735.7737661838003,4866.41078675129
6712.203106849249,-6252.954313015125
-5941.174293809676,2080.700425750152
10580.34176826882,-9603.714484657497
10219.394183531524,-5287.8422083787755
-5250.98446493,-5660.327278353756
6656.48227183766,5982.9656702543125
-4200.217795624304,-2502.4735076264565
-4351.555876234098,2928.0259265579507
4342.055668082074,-5430.261049572666
5229.994604467259,-7089.252675052061
-5090.8733633188895,-4252.598327888616
5914.917674522226,-4136.434201645264
5568.637300950491,-4774.377575106268
4785.753783116975,3224.136900044309
6221.101342304945,2091.119129187902
-3239.4947325394774,2535.7836551259943
5330.4329939059535,-8174.05033723823
10861.646274396428,-6484.36613375887
-3335.090136440953,-2310.3446243374924
9315.170766639589,-9807.647971997929
-11006.972357600924,-6200.688427709889
1265.8394304430308,8785.206644681792
-3398.3050588325223,9350.968310062492
10985.066812890902,-7839.167201526815
8043.184925298657,-8914.88032185667
-2961.79358844366,10870.052724698513
6917.347242049302,-5965.296093769414
-3021.7353025622706,7885.036875422249
-2766.9830838698413,9396.38037466116
-2285.9577201904985,8556.99902179192
-2969.9299150025818,-4961.394710258919
-3494.7034546590357,7097.975685483805
7804.707984280461,-8506.93213673002
5577.336571654061,-6189.786720703248
-3018.9642227503973,7221.970285324229
-3066.638929393318,8958.873736708223
3097.74732194936,2345.355220058545
-5042.7608109745715,7648.278977899389
7512.664995270694,1970.365044869788
5810.12253357939,3364.5740529534078
5937.727598916041,-6501.301802702106
-7265.767374531323,-655.2631310055986
4416.945234843362,-7142.641897521513
8859.536439558544,-8854.201277947072
-7144.242726572755,-468.0698275920381
-5626.53293550848,-7859.059525585679
-5798.516938565637,224.1396921342914
8261.648751857001,-11331.332429719974
5856.865670077996,-6597.776344078707
2943.1747098409455,3390.5236556311443
-8333.172660299007,-4911.061785001345
5337.855546585847,-1652.8174968649046
-4783.779239925117,-622.015655183234
5117.458854994181,-6299.352827382775
-3048.05420801175,-3920.464575280363
8129.788387863224,-8883.134017328053
-4951.265504933875,-2576.4740830659384
8947.739913568941,-11327.932949116654
2617.7742580867316,4424.024276868442
5210.818017325186,-6963.918667324478
4367.954323303924,-8967.808848740566
-5537.716394648185,8223.2922177042
5578.142302491474,-4850.413897084237
-2258.4314030679734,-822.0265142516453
5584.672659711654,-5850.878303572443
-5038.105343286922,-2842.222370897629
9507.757971132913,-9194.528818776294
4334.391659819253,-4513.826167079412
-6999.872630372173,-1177.500427226185
3448.5220944995613,11022.407883563652
-1323.0497430180653,9157.317715887246
6493.731268433096,-7712.451862671922
-5577.341276709335,-408.6272032398974
-2048.4281509477837,11710.9417074072
952.5676949713807,9448.52809488979
-4958.737614691623,623.8404879887871
5124.843983723348,-4952.223746297896
-4502.355664638801,849.517646559651
4985.907043868584,-5708.874513346054
-2578.6712043943926,9863.658083357912
-2713.8065281760237,-1453.507604104244
8136.152901154206,-7287.245203412731
11693.882655893205,-2236.257478523449
-4744.8891316629915,5361.012641447894
4082.3034678812583,-5412.218501042005
6724.348304522506,-8863.241166750104
-6109.279315888376,6073.268864518104
5327.9053787179055,5819.6880363326345
1074.8746903215729,5597.044496320191
-3964.417931420937,5817.93396101928
5500.136344982257,-5525.797307750613
-7088.479990617738,7846.82764103779
15087.401403629792,-5113.445796433474
5755.039027957008,-4529.9865583656165
7863.225744907861,-6383.69656063159
4326.943116993106,3649.262857325607
7520.986170212818,-7256.787768401049
3784.8090636523957,-5546.655627996973
3269.5435247509076,-8060.747318697561
8069.304659706007,-6372.098714601649
-4307.190192834381,5162.358793982586
8321.495744226384,-8838.292030214408
6081.29230005311,-4715.504465738885
-4583.68655956297,-6701.768892687663
6821.232274400947,-9215.112114314048
2121.7102803750568,6644.522558574492
-6267.892641996313,5532.085679218159
1173.5179757028732,4420.331049715455
-6535.765131650358,6886.721935003691
2150.476334038356,6496.756609369986
2683.5443918669516,11865.683777618005
7475.433697041677,-8842.89425952422
6977.5683961754385,-9339.191382277246
2289.201332335426,13818.51195404472
5949.957395374867,2372.7049714025425
-4763.998022250096,-1982.855531188529
-3376.1136487482663,8675.686334249813
3551.478331662755,6373.944748941396
2973.5215562484423,7637.1980222704005
2141.3596900226817,9071.678496821803
8254.385819954623,-6341.671847075671
-6106.442325388283,-653.6771788380847
-6177.674461649454,-1275.3623274241525
-3879.4589992958863,2990.238372406311
6576.261939259172,-3262.9358010265187
3311.354609737368,-5118.188346662219
-5016.979661242479,-1310.3292059851633
-8361.940001306575,-1979.3144530951404
-9746.838563203679,-6969.692530566288
7882.898519458706,-6570.0972414857015
-8425.642596901347,940.0985431179014
-5926.158633459141,-4148.12901973198
5561.370680161815,-7386.813860505959
-1091.9619235913467,8740.939095625974
-2536.7757837525633,-29.057660439493702
3767.254998692965,2049.7215472124435
-1690.9107345117234,11304.768713890699
6222.730356692223,-6122.040281790456
9366.100474718503,-14515.320704397916
7361.281496649598,-9843.766796972965
-4478.293447157593,6483.98377035146
8407.94997760748,-8557.413029417705
6805.697313732504,-9518.575090998658
8157.688563934928,3648.4759553061267
9432.929969853856,-6922.973953975809
5666.848764727938,-3270.581971175182
6915.092538630461,3870.070278830732
4927.5254859282395,-6457.367885508097
-357.33858564163734,8969.731745860809
1955.889920577527,8556.036206502724
-3642.1238847936797,7795.608772184734
1336.479048655674,1069.3461373044015
8788.52346854658,-8328.653984505798
6757.212819357768,-8905.68692747294
5435.2462260217,1617.1266077185835
7896.281192018656,-10068.619966410344
11989.600053306407,-9499.589535113573
-8470.27525458751,-1263.3702576784158
5806.620282471059,-8682.301044170996
1315.4406154438793,1931.0707476040807
-2110.113420033644,9731.876966493337
9140.038813163334,6409.6018552363275
-3436.9483115729317,9689.81839600669
6525.048146934447,-8610.429378895944
-901.0898433274633,968.3469905845194
4427.065938138889,7367.535802085974
4102.988942807154,-7299.347808219997
4573.643936918581,-5670.081863839377
-1156.2355233742442,9888.259409692546
-4902.598365837466,-3587.001673542469
1638.512670025007,7164.31570897576
7893.4116615524945,-10203.971015664923
4877.047284162797,368.3266895852644
7824.712144868091,-9089.738958475493
-7651.627081269558,-4873.091095401744
-7745.237725625261,-10236.879164326276
7777.163632495729,-4021.7981373051757
-3472.588128696235,5176.737405422341
-5776.430399980053,6122.330906315043
2353.200236149931,9738.69881227276
3140.922312495256,6743.424898844213
1857.0575940965787,2637.021851554163
5229.640366927118,3330.7596581171965
-4950.613454127492,32.65368429774347
4149.207794985324,-1651.6853789424567
3767.0355396647133,-4119.445365042771
5398.8586692455165,-7026.665833205924
-4440.093133680627,6432.5943172065645
7726.973383284961,-4158.881401817478
-1194.2586295799315,5476.1710562485205
-982.1877292217798,12837.952581994787
8702.056647224672,-8764.969907890198
2570.1815725062825,3592.7884180985257
7547.236881950047,-9856.526471951993
-6035.475094882207,-3550.0553049030614
7435.728361265464,-6349.315253015326
8271.349642047986,-9239.659692894864
8008.918764719247,-8788.43839359681
5096.222487729833,-8313.316234675158
2236.543155584136,9544.046370163236
-6338.228525237188,1017.1999792151208
6723.6535596143385,-5404.551317473959
2861.2859945596583,9032.020695425124
7203.060291939032,4201.750405912469
7801.054896065916,-2875.3325898230287
-9798.783993933877,-1943.9454891864175
4339.798537700828,-8105.125234090185
5893.611510720235,-5363.821789303158
408.2521974706028,1993.1595868381787
-3876.421301768607,3783.890002341178
-4875.986005253995,7849.6286562325095
7412.354128295418,-6251.569613700951
4156.223744323608,-5827.295748340902
-2983.876816017531,12457.21151591361
10097.264678345151,-8080.176563212047
-7610.794813736324,6874.147830359168
5494.968091049826,6583.675580389401
-6466.752366045859,-1374.948858371724
3249.4410947922293,7731.0395200981575
-886.8335559850373,10303.690959101803
-3396.2059672735227,6254.962756218099
-3484.9660381194917,12964.786821545722
799.8753600261857,6705.033440023837
-2363.950828710133,12125.033505430205
7475.193036290935,-9772.747573070847
-6919.9665342262615,5810.026788672783
3868.9987385069094,-5271.33406481047
-6290.676163856719,-6853.071289483488
-4760.182103353919,6237.126045908077
9148.855002795186,-9010.065252650293
-5658.612817115796,-2174.7189666257673
-4222.707433159741,-8080.871841262511
8536.714532564725,-9401.331477212138
6133.132216988507,-9437.815674168793
3555.9455354647425,-3157.9136162914797
5519.160466800817,-5631.144324512871
4252.233740976897,8173.047710983835
-5917.977543284147,-2049.297999375601
-6370.481707062784,-1440.565059532981
6979.538642960708,3634.564480167938
5017.981767373132,-12786.334383567606
4366.910233518729,-5155.655101244203
-531.7030978989899,10211.365101512736
-1909.6959255770303,8915.128619488025
-9073.413793279586,-5351.376694147232
-2916.645891165106,7588.165719661116
5238.256382758089,12225.529039307417
6448.673130078358,-8171.118407440107
2685.073567418597,7504.039663651383
4266.107717402549,2195.4157502575354
2455.8239361186943,-5532.375567221195
7878.523624572377,-8762.574311641527
7499.797306356209,-7856.600202124135
-189.78783188455054,10544.422564523917
4813.938616740771,5947.341084546242
4409.315583520334,2706.821215824905
-1885.4830425134285,9941.311511354139
-1564.332898703181,-5232.17523816824
-2885.029205055675,8253.813590873984
4184.820047087223,-1116.5738956728437
6519.829026633783,-9504.322603075227
-248.83346641423213,9021.734484147255
8851.60340579671,-3335.7495695940297
7713.540403808394,-9112.425323850619
-3271.759390214685,-3278.1575181130283
-6000.184688659081,2135.3294057579833
-1920.979621231189,10320.011622917538
-5225.419356002685,10193.57413536459
624.9279293848435,8481.87625389636
4985.812362082437,-10655.94970104394
-3440.7237374659294,-591.2980605802209
8986.830367325605,-4247.455775148513
7074.96222668289,-9151.056308421359
-4544.909976849003,1443.4027240426071
3913.2830301639588,7024.333212084779
-3652.147631918502,8704.540155476332
-6075.381436852814,-1312.9513691804832
-5667.355244623527,6464.923896787964
5124.288383552848,-5121.602074643872
4698.664450805809,-7304.877150480058
-4132.858590319034,5915.8714216724375
-1499.7246331890706,8417.981322807314
-1751.6978791288902,9906.626160986616
6117.427192239305,-6234.284067150052
3286.239632728897,1331.905283758696
4918.9428250499695,-5968.392971377125
-3975.2115447963633,696.7993678568232
-7203.611204527588,-2862.775497314128
-173.85013673300818,1103.4903107750158
8755.33168427338,-6183.362952039673
-2940.0406121669807,10060.074010393506
-1973.1258431026577,12407.88045226519
6708.284610552676,1972.9390957747796
8796.621609861351,-9150.427217970984
-1758.775830991538,1876.8756963051455
6032.756604122822,6429.285971599718
7316.556102230602,-4121.304626671303
6313.0267005312935,-4496.629080521525
-4174.2539716107185,-2550.0598970819224
-2674.2661181163558,10716.15986618563
2781.9490213598983,-5456.844531990233
121.63129665646647,5447.576458918789
7096.0446419138725,-4255.4073315019
-2672.450622525467,13904.64573700009
1024.59519944949,6252.4813900745585
11798.607706403323,-10618.93758319638
-4858.713111023737,-1202.3405131169216
7134.292387464119,-10065.265103876218
-6708.422790623405,-2976.593358470772
8306.440370884116,-9044.493942264637
5206.987759603652,6000.3395831320895
7691.272433759565,-9413.821307434311
6234.501711120318,3449.35816470593
7273.745933701078,-5269.0102666673965
-6027.422445733764,-3694.7836408350354
-346.0126360262093,10951.728147525502
5109.504434807463,-6845.648530828195
8807.902495458142,-6611.139106945652
749.0854410380352,-6968.851170123882
4052.1490581949147,2043.8169670414086
-4047.116595195507,5627.21132133435
-5138.849275118448,8498.181265712152
-6306.965179268264,-6608.35871533088
-3320.369930251817,-3244.314496342151
-6154.362718805169,3298.1129526477534
4396.346730956337,-7080.729200742172
-4699.142540617882,5643.86204620227
2929.988411608715,-640.8302692751995
3513.6377914479613,563.8390526967496
-1394.1461055316577,1215.2805185759787
2371.784761356904,11095.391955018706
3723.427996762134,-7998.321225708172
4591.675695271394,-5076.827392464544
5910.126133539403,-7426.650631843881
-5945.309301279215,-3122.8247845549413
-4796.71427614256,-1634.6003805797086
-6176.476019013736,6321.20447074779
5072.628143892464,-10176.412058599113
