x,y
5769.339263057452,-798.6744718560333
-6328.096293642832,-9918.145837302225
-10178.976091713814,-3777.250402821287
-7009.99296269606,-7946.308378103875
-8167.869337416501,161.6319154945627
13073.562523732937,-4570.3782635424395
531.3886225189763,-9325.035134763813
-1349.9572712195059,-4973.670880773352
10398.956906904912,-5690.581625696106
2357.0649776066734,6450.89233413523
-1626.7198273412687,-5038.163577862018
-9777.786071493862,-405.2127946264653
-4047.2387358676015,-5108.992665283883
8219.992956810922,6746.423280652284
6776.16307390996,-5416.187002331295
4434.842666631599,4871.3740638655245
-6496.528931108995,-886.1956104607704
10520.682381829907,-10005.594617479706
-7069.991999763018,5310.769911681462
-6922.300808829682,-1872.8900457083755
2923.6948779869554,3090.7323853924804
-5590.049158236161,10827.36434837635
940.555644935537,-7832.143695680408
-342.1769325779255,6833.954362637414
-6878.732646635939,4608.799812759431
10683.740944979312,3982.0404632760547
6875.443080351184,179.1433156844339
-4899.732597675233,-3105.5654824141366
6876.966999206671,3843.279356075773
-6576.820699163949,-10753.157121711098
282.57753439341434,8833.247204227297
-11639.7271892695,3472.1959241084924
3939.35686200526,8138.396613437229
-4014.6276431667393,7642.027848607666
-4093.1328805344338,4453.902210630618
4897.011640642305,2884.431407393395
5953.265144195165,-488.0424973598473
-6196.837251279455,9536.166724461773
-1498.9351377733528,-1692.6625155279498
-7611.291959744264,2069.7073551055387
5838.212178642436,7657.366947089192
6078.171689667493,2414.261861288037
-5428.187041636156,-1540.3726289467386
-7254.139011747808,-1476.9852939904904
-6165.785105043494,9508.158461744039
-6066.773104649155,-6283.61128745841
4171.461403441954,6366.249219328119
6743.664462898119,-10612.003035700278
4795.7534669951765,2928.7046304713667
37.41102824469846,-618.6457316648273
-14176.320066895365,8772.728776103813
-9489.256698137708,7871.168523353213
-7236.469164108298,4473.856104271463
8722.064446494851,2487.2155022392762
-1800.394788497057,-8662.095333960377
7891.879441157744,3555.9685243358704
2256.7333079222317,8435.66944103482
697.3102656215406,2298.1569028887234
677.8577782128496,-465.25815570636166
1903.9730733861775,-6124.372042195766
164.26145861535417,-6806.4115108235355
100.98098044888661,961.6432561272964
-11075.274249862918,-929.834995062252
-964.5661725065488,4098.799102889689
3641.9458683525067,2482.494087315792
8279.404706602338,-2047.9267616770971
-11420.015577858507,2358.9542490379586
-8913.209904494184,9917.416578487795
3513.512799748124,7441.551721556867
6914.558248975047,1581.025104853994
1638.6028482034758,3802.869983789041
3531.3845697817396,3810.6435449982364
1384.9077067052904,-944.9575563009103
-28.427856600720588,7095.1855604243
-4696.209771836278,972.7839286668977
-1648.2693585552322,613.4425255191836
-10524.885607688346,6938.118444068992
-658.5051622003004,1840.0853509930062
-6447.676707829966,-8570.50061362252
-6478.935879564877,-5425.307163565672
7581.697185267003,3199.8062880533275
-2109.7479110478894,-4756.1878046416805
3444.380679367231,2131.5869347507232
-8922.084127758646,8742.186262420086
-2387.6692925256607,-958.2360290758229
-3995.752119149084,2790.1527982528887
-1003.2623159689495,-7803.743972216577
-3335.5648891673172,2071.663890684398
6455.098685951685,1296.8125945737627
-1642.681328186855,3121.1088791150232
-9207.764962326584,462.7961178940377
-6153.530231408959,9088.143312188791
31.311053270435806,-1249.1336109915885
-2329.8074061954258,581.1203488213455
-8951.747158157583,2519.975771979302
-1487.0506005744182,-7391.471825169677
12471.821503759158,1471.9612772519697
5966.595901087507,-3264.975072297447
6311.30013066241,-4781.628748636712
453.8800143281946,97.37281957142272
-3927.1283239025565,7292.940235494716
7940.983053271175,-2323.973781579231
-5666.32310445129,10038.216714648763
9169.99687485586,6983.775934640135
1658.4718246891819,4099.99166662075
-1133.0145510083817,-4389.857772002115
-2343.399501779521,1147.2555113484063
-1944.527328678264,1289.8262231389199
-8001.525270386756,-3896.759670525428
-1269.344592936527,2516.2466257817564
-10623.222144808526,6503.350231359565
-2233.210755770583,-4176.157459746743
10654.645186462563,2307.967614114577
-230.92445871108885,7569.575674735681
6143.622174135875,1156.2758701528824
-10076.975775364544,-3126.984205802193
-6671.310210086602,4387.971337680567
-1479.1471535381922,-9541.31335369067
-1538.0362845378186,-4261.915554599677
550.0126820906792,-1226.389883409137
-3934.3186172352334,-6502.904652108495
825.8351112238396,-9883.017988380645
-2028.760251844829,-4340.585156220216
-5806.192407135851,9395.239068122146
353.5306586486328,9840.289074314975
-6703.369573279987,4621.318391234964
-3925.121648393965,12728.608463813756
5640.828987136112,767.9546109472769
5236.961181451004,5879.018373304464
3550.401732849054,6026.045854476472
3650.158168559371,4874.997302504876
-1312.1860484825434,-4249.217692971432
-7081.184896520979,9824.203758446596
-127.42474042805134,-732.8054699939627
-1574.105558686983,8953.073274503768
8825.63084799005,5646.117325928795
4390.025682149716,5773.538009962324
-12457.672842564672,-8289.007988139138
9742.617995756249,873.1481028892505
835.2576320111191,-207.79085943452833
1851.9981796762186,-8462.031069400622
-1211.415243552968,-4077.1184761596996
-1534.882239454781,7847.182188717157
-6825.981216859916,-10325.693351878626
-6496.334334782741,3332.6765006887713
4678.876965322699,-1066.4305237176816
-1230.6644182378593,836.2720371582091
7311.654177528398,-7091.5320128213225
-10239.590848912714,-3980.561386759878
7404.3063503299045,3530.0044197895804
-5491.526763821752,8394.503429319444
-788.2946808725392,1095.063392052807
10077.912671825488,6271.20685325287
-7902.070343057758,2889.0454026618677
689.3823509260236,8964.924062294791
1803.2484893099554,-7118.803673797407
347.5893506218797,4753.7866573792835
-166.51999718934877,-548.597601888211
-1958.3173278708007,-4560.60258256027
9553.815499896282,8130.523117325507
-1748.4081445424827,6536.20057675085
-6054.144495978085,-9713.57033582131
9963.006038017718,6635.9527473235485
4219.37137328678,-2592.8146819401964
-9777.1878937304,3393.5546040113704
4362.946220857528,2533.514982489956
5998.081766635961,-691.3944459947334
7611.464242980241,-326.01331316653796
-5596.068144451751,-9433.811438058756
-6753.208893637538,4760.010986013993
10788.529920165922,2545.4761298907965
8673.038033569626,5039.526968319618
-10458.71332653946,7116.796189877175
-1383.4311078437859,-4780.667303439027
2374.95513726129,-2004.508328216693
1732.0445660543076,-644.269139188895
-8445.10074643204,-6766.5520165703365
8520.181570951456,-8069.543027982047
-7277.34569562338,3911.716616033391
-750.7959823702995,-5312.003600765385
903.4697141875532,-2024.928412586884
-6677.148524303432,-1839.9669880671936
-9553.269423315414,4908.456181515328
1248.3243021484218,7588.953248626633
-1762.271820277211,9123.890871480831
13035.493421534631,1375.4384046962537
-6540.940341479182,3619.409480123354
-7267.2882900963805,5681.656340493026
-10298.200913010021,7170.47154687773
7644.163971768337,-4489.287130872284
10319.788569203998,3205.879506561665
3527.7904298009757,5575.576030220483
-6455.200109089179,3606.7927302314547
-2328.6305343572158,-1602.2705756067762
-6868.8761224831715,3156.6596064369387
-5951.408167153846,4783.359048972795
-8550.864573393354,1992.7887734769188
1110.748595509519,-1251.8308681766277
5935.196701455433,627.4472631887925
6693.71392750988,1721.1686879512856
-802.943047173736,1968.124670263596
-4714.407050192033,157.43415763873008
-1353.7044325045617,-4383.333087906809
-3501.2767938368506,5914.377096202751
-630.1396022396657,-4967.158851131372
7341.425502448011,377.2605560208128
-1488.3094396898064,6473.088874251667
-7679.200098401092,7147.642406761751
7355.430351949653,147.28200451621353
574.5294657384869,8977.861889779004
770.697929623988,4732.367806667407
-2618.3127886516477,-2523.2548740687885
547.25719549511,-8746.139834535228
3535.274226569214,2146.0685006783674
133.33791633151282,-2312.138598167001
-534.022441361321,-6791.764709528583
-1003.1992761280615,-7072.669124422653
8052.771411324391,-3373.620201345024
-4998.434005185049,-93.78260304857679
-3653.361865080831,-2448.682247114856
9689.444444813538,-1608.0749964242034
7032.700562070937,-4610.755255903136
-1783.214355776872,-3970.0078363793837
3304.667128308053,1659.5179140591038
-4917.179475541094,3844.9058192126504
-6515.97792695925,1569.2379486081547
1211.826690990188,461.66612418455435
-1044.9298563482412,3105.499313712815
-6110.920753277282,4360.490694658088
-5848.020352507683,309.2395264062202
-655.9351504918111,3476.6809408997497
-1251.669600769293,-6053.1342835640635
-968.8152865568436,-944.2046992968876
-1630.8728241778533,-3975.9211013731774
9689.487405081582,-615.7409038257703
-5807.630954856161,-2749.7779732543618
-11054.523752800837,12865.712729155
1208.364041732322,4908.614674849623
-5956.739051150476,8475.398849516103
3719.3373621202027,7109.709440046821
11679.528410898634,7322.767105947664
-4472.464520609861,2149.7084735578114
366.7704923342262,3343.1001342939953
-1293.186974737835,7848.1693102560685
-5565.187806250406,-896.8036349751251
-5839.042778760764,-3261.593832693631
-8139.714072760301,-6436.106482290753
9179.534232064072,-4220.226797452651
-18.43799978612219,-5168.347408096468
-1795.3802021961205,-4428.123445925063
-1568.7636719135944,-642.9188761212422
7948.809311729863,906.7692691956776
-7220.4653164193005,4446.867017739539
-9591.542560424457,745.142126977903
-7360.6684758726105,3819.013119419732
-1268.1606346122812,-5050.470736158054
-168.40624196682347,-515.738272504783
-8365.800674998229,2777.4054121116487
4545.535968799946,4943.7458564056715
2049.921339415943,-880.0594202178211
-6681.178174061035,9606.008181180749
-7136.687850002861,4742.329628241352
9598.3139563038,4176.818340139497
6856.442908293064,8337.613907218118
7380.905347272234,1788.2203709298617
-6288.991028002902,9326.574185093652
-1341.9933524554158,-4721.988157631372
-6122.28608484448,3305.655424648294
7649.934788166552,-5501.762226565514
1636.0930499474157,-2830.912520987069
-1155.6198798345088,-5113.259933637942
-6305.72267743341,4961.822693104386
8426.302828529884,-1065.175462967951
-1585.4433902239791,-4415.670824950888
-1893.2947733444616,2868.0241381069745
-2656.2810845304666,5813.493083258488
-5984.276645724581,4806.302820288847
-7219.327779310643,-7677.9659657417915
-2624.826575567272,-1221.9333695591845
3115.7886617600934,2990.235966399476
75.03054910008011,-383.4611467950023
-5995.524856826225,2604.7344955631415
-1636.2800637701903,-4060.520318576003
1637.9832648249521,-785.0147567147901
-1265.7411744511069,-11660.282862382865
1430.148292456949,-5741.735590021398
3261.5397318470764,4007.467891210187
-7606.642519374703,601.034101210613
4476.548334150498,9975.530815473303
5647.3827212079705,9416.369958915193
-1990.5577751869291,8371.807761064145
12479.016917270885,2153.7699924515537
-9365.805204920933,-2073.7439670502217
-6153.135616065941,-8590.674567094888
-7266.841749873937,-6183.007674054202
-5390.791624920662,1259.8108403941335
-7536.184165767409,-3707.8139026385334
6770.845572125037,-2092.275577542914
7081.715874451666,-7176.861003193284
-2446.437652495535,-1812.7163876748123
3038.912674466941,4206.926188567362
-1464.091620806828,2175.6404168288786
-3665.1549465965827,-519.5000949209134
2787.2908832376093,1573.8574711475408
10607.446902114214,-7369.065451281866
4741.390693368615,-1196.3212223085698
-5550.745441506888,9586.828996604649
-8693.994588066947,-8829.934814811737
6894.500052977938,3866.9240283773984
7883.5342584743585,3461.919309677936
-4496.902539202894,1260.7575962448964
6399.717612513087,1282.1609181109757
-6993.8072223637655,6110.217960419071
-7065.3308523697415,4835.774959595188
-1040.216494820646,2147.1601720390613
-7825.6415331748585,-8831.405940313027
-6309.712820205869,11330.618530589705
-1111.0368838668571,-4614.844323697571
-496.11191952658237,381.3594152514145
1792.3737049513384,-2158.357160861984
-1924.5511788122867,-4191.437343733444
-5524.631710386758,-10914.68100653086
-6272.868392937614,9895.382749847484
-1558.385329060575,-5005.946656087614
11207.717221256558,-9190.571947807364
4667.9607231304335,3296.35822515856
-7061.642549772853,2632.372536718887
-8788.488607551719,3377.6138623824313
-1146.9326645947162,-5735.632660981514
-644.7359392166766,-3456.9054347158244
4371.6981220707785,3691.574415395277
-5084.790619309539,-3919.0830589857433
-5109.924703124907,3897.4911926880327
-6469.5122850590105,9503.836499542182
1235.9034086775966,9852.033856276266
9894.7906275475,1398.7625578507284
5108.256104154885,875.6905575096775
-1033.305354135214,-4512.264339971201
-7634.235693711522,4424.644206202918
3486.698793463823,5074.460481855255
-9179.370245503671,2257.4614029161944
-8377.381791516726,6305.644634708451
-7308.515823415317,9226.251519181182
9491.877961025224,1537.5624847137356
6948.161619629564,1143.42049735184
-232.4690139272111,6727.803236297041
10600.824161805005,-2244.217681548428
-1519.8585440510017,-4742.090148947395
-1947.1277018364258,-4511.883476949326
3057.711454688824,-7653.08907246813
132.59903409496224,184.6653737840859
1742.3658175113546,8582.75260604934
254.47133594174275,-1206.2557411706573
7308.689975874633,-1624.3858745908592
7038.719324132684,5925.977975268821
-11105.875335067769,4504.834332540463
-8789.512410176769,4038.75585349192
1177.5803840761525,-2204.7708651640232
-9328.645402794948,-5646.331322441794
813.9332081594491,-4348.991588209954
706.7869871233842,8808.44324285468
-6788.160470448622,646.5558439302438
-6172.9316894804815,4827.383492407567
531.2444707407151,-8857.911704671347
348.4605539247772,9232.88847921437
13731.820082855225,-5715.857329161419
5086.385591699224,3273.8959264331656
-790.9906183747381,6757.777357648745
49.78615215398145,4303.418496054441
1409.100319062129,-8199.338117142532
-1771.7548551085479,-4576.73847799888
-5984.670201582973,1400.8425717718883
6037.545078928342,6786.491347329662
2.780528491575751,-1251.8058576584503
5190.258611102094,-7978.631725706948
10153.168617268046,5941.370775836271
12107.463002872686,-8050.928487292512
-4701.539401189966,10896.910685041947
1510.6563437294456,10369.371019588983
1196.861959929761,999.93018793135
2534.2312590203396,-605.6149762808736
2289.196773343704,11979.72360158764
-6223.207218932404,-9611.177939222693
-1294.9207606332873,-4792.570172310783
78.34501491796254,360.6010214286889
-5080.655795933605,8069.684849664415
1667.8058211339069,-2121.8223102209035
513.333823832066,8892.57869459516
-1758.074287389333,-7420.038694010888
1975.5966156475884,3254.571340053019
1790.1227416550396,1473.1401850659518
562.3481600865,9605.707170775178
237.64961428790508,-595.1364063947565
-716.9667013126797,4694.758291299009
3458.7605706030854,2892.6293825304956
-1935.9497152712138,3240.2349141196823
4034.3211589419325,8387.611207570719
-1630.7196341125045,-4351.611363503861
-3924.1201656627845,-680.8383857236678
-6365.270762702163,-5454.706928229058
925.4752405333286,5111.509576861297
-1418.0621893217372,-6020.207377742815
-1544.899194448069,1368.5524650461248
-5593.245041585984,-10229.353337113202
-6882.297077342423,3949.4070743984007
11520.711760560245,5832.45713705826
1743.788624580523,-1435.3848202632616
-5215.197615382901,-5886.108410034481
1306.6773714504743,1467.5140284847587
3619.8958324832392,-1679.166646890647
6397.131770104818,-4315.375510056749
1562.8049609851996,-2847.878827750281
-7856.58434946813,-235.50700752875673
431.78843314901815,9271.924831202647
3169.3090546769904,-552.4692456248813
5922.37455943601,6043.568653197547
6834.972777203066,3290.641764894978
10724.521026325077,-2469.862629611648
1669.3670236358603,3682.31778672798
754.4426397536573,-8727.869261034302
-7953.170803760695,-5163.509261096765
-7078.644668460471,4117.485553207977
-5307.6732059280885,6361.637710181145
1160.5287560578515,4316.560273543395
2103.8496128943743,5255.895539048855
198.2172281047588,-817.9988986563659
356.20149608509587,-8206.835313413967
-8462.333942741783,6033.548909394498
8292.8120785369,4837.161558618315
745.3754614156609,-7003.652660421697
-1216.1616107590635,-4779.606988526749
-2898.233844416185,3573.3021629925543
-930.8293218303925,-9768.541089306587
8488.3930628677,259.4193405686217
-115.45060566971296,-9167.942898205261
348.1383001981816,-632.5374763122554
-2742.694430150013,-5670.281898937652
-4595.698039715502,-4693.69343785075
3603.8409395698636,328.8249693584139
-5153.493472898761,-5296.044800218834
-3039.8261772277756,-9392.188561796778
-5297.983960503705,9085.51292482881
-9193.42859585012,-6846.828999056315
-3633.379534599734,1641.7177028666497
-1948.9716209559988,9045.93942734496
-1845.592498074764,7009.554912945013
-1213.1969230085408,5910.900117798258
-3385.6804161626246,-3275.178328122453
8254.462562256092,277.1436720609108
-471.88688381813415,-7096.297840516514
8858.97128735292,-6699.2222772607165
-1651.763153564966,6081.9139116434335
10365.281126498203,-6542.241776434889
9147.977931050038,5090.392848074064
-6786.562262971149,3458.1719045079144
-219.8912076220201,-9695.476356395278
3567.3255702102815,477.35974230009
12193.548877323672,2102.3706335592883
1040.6552866869038,-2375.4511345193396
-11001.03146462396,-4367.133865063088
7011.929086830317,1333.7584773655074
10193.236862201114,-2732.1519242962067
-1636.9024039529393,8482.300952842072
-10360.196115188157,-4699.673369207898
-4950.112519383864,-4684.565005887829
6949.555470212484,135.4127068650605
6154.242445063286,-1577.3977135511982
415.4614488200343,-9119.076507413858
-3165.1122673526233,1884.2285884380558
-5054.007793507247,10033.13852802019
-1437.99327780466,2644.1236145804673
10620.14188444111,543.9666334091821
-5241.671209800285,484.3648303859601
-4806.464240599009,2843.1106198007637
6164.923779467797,4169.6171796766575
7766.293654821115,1554.4498382398835
4777.792164559551,4167.761924259447
-9610.79655903808,1886.607705178911
-6035.785354719388,1649.3588377826804
-4907.554943112563,-414.4774778351683
-7384.222856447841,-8876.822896007689
-1069.9099609321036,3083.337373966438
-7920.130475091153,-1698.492943344294
12693.190084362996,1069.999277611306
-7318.201527526495,3758.53291242218
9546.800471048178,-9003.455061466098
-6484.164801797742,4685.8946593955
-7917.792574207035,-713.98970673042
-5896.021421215342,5432.388389153584
3416.8710570959474,3748.0588974941093
2766.2016838363024,6436.661630629951
-1259.9789025561745,-4993.273529585189
2094.9182422945955,5669.970046212753
12960.024019979679,6835.089567948982
-5001.36720052286,-3503.1477070892947
-435.577578868621,1668.1857896759077
7815.5534568702615,-2107.752068455631
2170.2173251972217,-9776.299910219715
-11419.00792625202,-4867.7704676166095
6593.342330829225,985.6851318641523
-6327.106647620839,-8392.886970301688
-7214.186491583467,647.8414677851422
-9764.36399734533,5517.950934038674
-9532.920620847046,-5169.351870676715
6596.102203012206,2004.1920447017956
-9999.845254146225,8430.244863366042
11073.395564064545,2068.4999122169306
-5812.084813567084,596.8741216843857
509.1659256205218,9367.428783918456
-6844.63974662609,4248.09964574863
-6345.087597642558,-10188.855180094737
-5869.903165883873,-10285.580990684555
8150.14819458542,2623.596678715815
1195.0752561312897,-6730.467588174808
10749.775432738117,5716.5336692057335
-3311.3762566071737,976.5911156016209
8971.720498732224,702.8035231793311
-2210.552090958314,7797.932520465069
1166.340050990278,9332.313383584007
7695.219483869534,1594.6117953462306
-1884.14856319289,-4996.765642241057
-5181.447090380809,-1665.0579596079012
-6571.1535225046,10357.749060262046
-2755.111285002189,-7486.871832437812
4331.57037810709,-1897.3912026877122
4084.8774289533267,-7328.9731162236585
-6558.092151328621,3423.087490472817
8250.497702817791,252.23125029443645
5241.457532017823,2029.513888624777
180.27608651564833,-3328.3145038761695
265.3558827338811,-2030.7620952316156
-6924.224951295826,-7542.697281724203
-6480.532158123063,-9591.37859791106
-8562.9605476125,781.4640664533449
8709.777630217846,1380.7505256726258
669.805294817517,871.2535516770722
647.5148692359239,1353.01155600329
5101.393577272905,-613.5550682295577
6449.071337927361,3956.4664314073443
-7523.657739909148,7256.30685849437
1544.995947251904,-8865.445889663903
8294.48769716898,4195.676650863401
77.75543449802501,8585.723840529867
-6119.628457022903,9598.03027596682
-3211.437869471508,6808.893764051146
8134.654068094087,-7711.035695103206
1016.0908599346155,3796.6161667747124
2295.842684128538,2855.3880732469042
-2682.7449068071764,8331.452474004174
-6262.042581893206,9248.93760733148
-11060.144656822436,-2512.9499599886035
-5675.314631536746,5184.3674029164295
616.7144437780676,5106.888839843583
-2358.2030561166075,983.5470347881402
-9182.373060795515,9570.202839215879
9206.318183703068,7439.65392226089
231.34121890787537,-4166.312823481448
5412.329198487373,8560.193027761889
-508.40322504590404,-1525.428230351012
-1446.094284205719,6701.199726847301
-5483.536174065949,10622.888608070998
8289.825855439349,4635.12939765098
1293.842140754027,-1442.0200389862268
-2049.5429745483916,1087.6566279714855
-2519.6179459378914,2414.3466414949307
7476.5016370974045,-7481.108634522013
4234.373645304517,-1808.5611055585016
10536.619045626514,-2071.526497169797
-11022.927453844688,4463.079839528063
9350.975244637099,-2529.6935078224587
-3924.881809938848,3358.712936987788
-13242.191149202175,6811.956387476939
-9432.621492381497,8282.550901613042
-4747.82105090082,2612.901197677399
-14170.410978387245,-434.3164488708712
-399.6148827137356,2898.0764527499227
2266.4762321787443,-2372.382968872299
6764.714159215722,4762.9479885102255
9950.947762091795,538.2720244852705
-7888.453449174306,9367.432814979531
9357.354577945249,6720.501656212117
-4780.605561535514,-3637.608834545496
-5962.253618130023,-10403.067450173965
5252.054926418249,-303.3095963660519
10435.17946224654,5683.293200222333
-2114.647141531749,10585.524802475586
2589.835748023963,8470.752061654606
-5365.081911267601,4409.070005132899
-6276.413085298762,5272.686196435418
4916.888199348285,1676.7130859535887
-6082.438921100157,-6295.016054242701
-8039.607887399102,7501.017468004193
8381.52899346974,5080.952474117249
-5663.410825257753,-5294.528323775193
-2504.6963888197874,8357.737798796878
9017.39512543801,-8537.827734334363
-61.471779654737475,-918.051793615647
-1624.4664806790483,2945.0265475292977
-11312.324509022968,-4217.875923911431
3402.0173534349087,-9158.69883148466
10160.683726071526,1409.4381908493262
-6426.786072944347,-9743.766021361349
-2009.6357887168963,2203.5643576214757
1112.3522130751608,1188.5410910918217
3205.9951859877506,6498.966056665495
7762.448552373866,7097.788905853039
-710.5363359441549,-6326.20574933323
-5405.621645997377,1369.6940395249076
-2001.3845647446271,-4590.940748530481
4548.613559933479,4836.942195382524
5762.3859625115065,-2727.7285029592385
4606.2930972595905,5400.583326281952
1080.2192359770397,8829.007893498505
-11996.857771403049,4784.743062855896
491.20296141414366,9461.118826851245
9969.810650017753,1407.7412149782413
-3748.4424568109607,-2166.180047485961
13688.32385167143,986.1079105238355
-4428.367000509274,12423.950196686419
-604.7431597426028,-1009.519431426766
-1741.1491082464786,-8931.728329883852
2689.217093069278,-7930.81399043793
-9885.039443822729,-6424.00685311936
2073.5283337370633,7000.435306395347
-5068.01093314733,-3732.271240707793
-433.2143816375019,6113.971832334019
7158.717414560857,2534.4274782760767
-6513.819246447053,2605.8529856552186
-9375.576931874019,-5203.190935440229
1658.7135251039801,-3660.0255467596307
-6849.094946570188,4710.13616987063
-1958.0229030161743,-4776.43920678357
156.4552840954384,4840.489576572108
8099.5994468571935,-4583.347608311835
-1972.9732418294884,-4734.468132272268
-6873.854890198736,5546.253441551485
11909.399243027627,7871.992713920193
-5954.38989107684,5512.9558403141755
9768.152153669305,-6421.868365031591
-2125.9187498215224,-3927.2357922720316
-861.3964386663662,3570.1197964432777
9082.953764666781,2554.1932211816734
-1603.7877984765444,2052.2908498936376
-10666.646166931841,4093.694491380013
974.8836898179866,4865.255388565583
-3432.991550759507,-11698.314635527273
-4478.589001453554,5477.220814755829
-7039.778878172617,9227.597453946772
-3846.769510534812,5358.5424574
-10759.476615031821,-4572.039778181911
-3849.008767478913,2194.960911233801
-39.596910257971075,-712.9654552342995
9337.65710785929,1236.111890048784
8291.218159924956,-7910.090233724177
-6258.997833588698,-8612.67176208867
-6687.812432679418,-2085.0757104385866
-14126.717996937667,6299.496102723495
-4806.790012576745,104.65155395453871
6025.247699327063,8038.351874049032
-11089.454039163831,-2870.1274126581156
10429.43145128795,5340.29961183345
-4443.898370157347,3290.9136733920122
4802.304437603667,-2052.7283898620767
10885.311476874736,7354.492973996322
-6933.488358322376,9221.433345791193
-7336.82158834978,-866.452910620799
9930.582256488788,-8169.504865841454
5606.279270703997,12.298546943247175
-9310.576726156993,-6839.036098252593
8611.938842985746,-6175.351734620019
170.6128129084715,-7960.697291952303
-6290.368175325715,9025.218971085158
-11777.310355371388,3708.7037761020615
-2341.4715523162104,9053.59522991391
-9534.797101560629,4442.482093054726
-582.676038935811,-1226.6319206626742
-3441.249778370986,8327.938024752833
-6720.049701971233,-7922.634575844786
-1672.4435003356837,4495.433118113366
747.223397264644,9098.515051935932
2777.5640824381903,8852.568612539519
8394.425870767522,-8067.689439750986
-6245.741893648854,9552.323877669009
7462.035429868129,-972.4019765919552
-3582.058300978332,2817.66257156904
771.1957809968159,7511.739617538846
10188.155141229463,2251.6994036691267
-1103.1466885925201,-3045.3081144201533
10086.045840570006,6987.526456844379
-116.6489616456185,-1132.0854449524704
2443.886315883653,5286.040014469449
-6827.456072582694,3876.5617271251467
54.54572344172573,8560.885998075479
3427.379264117158,1681.117891530535
4968.60324173851,1805.6373231513007
-5922.936338569867,-10240.3843418437
-1359.7484227609862,-4775.014069630406
1401.9348160047487,-2732.2809020629074
9542.984452351235,4466.376038803172
3410.7642885834844,2049.3727688842437
-1942.1183266008388,-4886.983263065178
10741.105346030956,1330.201665771144
-1692.0186034185824,-4330.854996661355
