x,y
4134.09942065255,-5848.15310947784
-5768.911025183979,-5882.5178146749495
-8305.339959110363,-177.85787111152092
-12853.888598541602,8349.819177546597
-111.03773203910148,-2614.226995072891
217.62934275372072,-7792.08520945176
-10510.198343195927,-7426.0237063246295
-9950.79619323465,-2407.4704073638977
-6990.259221204435,8530.006261922044
-9177.158809609211,-7646.341429061732
-4664.018742438665,3849.018696533178
3796.3085459797912,170.83472032578572
-11065.853152536754,4203.825110503803
-3223.8238615591804,-10847.612082382417
21.41157386935697,-12688.639563373834
2943.2816242762906,-6193.8474883547715
-7633.212089796857,-2456.2343578308996
-329.11219363932884,1707.139399713685
-595.6330443294609,2353.838052200551
10106.896828923509,-8207.56431891097
-633.8102385596906,-10088.21327135979
-2678.7401314719637,4458.6986966648155
-1517.1771119801222,-2890.940356113863
6313.819905563756,-2301.6985804674473
-1948.4495119080407,-9730.588228739362
-4245.975218556999,6539.948478112551
-5207.239323971784,3860.3541990139065
2346.9268282761223,2675.367852018978
-8139.602466482694,-3401.891080891523
-5781.862278164714,-1710.756575802328
-3303.0516515798704,9214.412273387648
-8455.881398711666,-4900.961061347813
-4284.924909319953,5474.0597026514415
-6715.146637071048,2107.961499973801
-7088.580263023029,3876.7593680626833
5249.738161516167,6224.991645682889
-109.16360593972195,3138.989026891339
-7720.224294781656,-900.5350022209918
-1128.125038880071,-9672.9892607136
-555.0657513154428,2137.391300346839
4531.191115025958,4939.224297793291
6708.379771762359,2721.3399476707973
-9993.276082986462,-5478.556157946166
168.22235552792665,5679.07487590191
11067.226197055119,-12034.160076549113
-8013.220167548698,-5034.611192116701
9591.2295750493,-9186.98129927752
3622.2810948403558,-7521.863236279585
-9663.916169199061,3048.1036470215527
-708.6130593797579,-1552.8891071917433
2234.8380213702694,-10353.550124451773
-922.0592719936835,3745.4897853688017
2813.7796547775024,-7164.0004116677555
-6106.662934235414,-6644.196160168824
137.84048856175446,1774.406887847316
-10580.72189613961,-6820.559306873974
-8037.0974787750765,5189.5756334036205
-9777.77284183273,-1840.5975815368693
-1880.4746362707294,4058.2407014776286
7833.515256481153,-7316.605379739828
-7263.607914223463,-8465.837481159759
-9565.6905819588,5446.260487741408
-7283.284631866631,9294.53799983662
9653.572172154241,-9000.453568943225
8665.342717376641,-237.69799963207333
-8410.717018008758,261.51164778186285
-7136.895678765088,9320.387434596976
-10385.765675700193,7502.543533389106
-9606.458445799484,3892.1573707424964
-8635.058477076574,-6554.443024155584
4899.489436641057,6542.732997076209
4945.796406854631,-9319.949064437002
9152.478327891537,-10411.642480410725
-1347.679090948998,147.70657908583962
705.373075545497,-9023.628237500372
-5143.590110055508,4032.0360412543305
-8837.254004259601,-2152.2583964259943
1193.7489978988692,-5070.735098273624
-1646.271195724557,-9701.841582025289
6936.276327063758,640.0617265022446
4332.129491199941,-6056.552622687658
-7567.297551942986,-1439.075741467677
7924.288637013267,4724.910871779133
4078.1469658663614,-1602.8489415445638
9261.303110596822,-9602.91380527448
242.35895276888945,1071.2155053392814
5564.957212307392,-12216.510794569269
3830.03309733481,2648.528238697909
6264.992874649867,-4737.136907861896
-7665.481299323155,-2042.0250544233973
-5950.0409472765,6733.747776405886
4964.148857800996,-8926.032300702285
4374.044944618488,-9484.127623326887
10115.15042325708,-248.43563385589368
-8412.610737495239,403.12059603072316
-7851.7640688993615,8586.68111050313
-7054.818236362835,629.7410806390084
-9702.097455005913,1465.363091210055
-7369.72777968204,-7727.664963359019
6545.6141912590765,-8284.652017267268
-8338.485811364435,-3708.947381607266
-752.8970606678943,394.8638470096656
1644.0123120256203,-658.9258573361044
-4806.317509551054,7959.227676990457
445.8739149411592,-3309.1808097459602
-5444.674003670896,-1244.048835527156
9284.93179841832,2408.80631746188
9951.305966423657,-8584.024989751937
-2390.3569949008524,8749.690185787007
11044.524542222345,-7259.71678515552
1948.7680021656834,2498.8164851733563
-425.8985023145567,6361.824482353772
849.7660523474409,-3936.6210136922627
870.4981294411962,-1266.2020675435795
-8056.869288109516,13775.096902251418
-8155.341471680467,-5023.398817469483
13.510201419343048,-1114.7684725114661
-5062.174190586973,4176.3793985010425
-7867.977126628589,-4222.654755303127
8319.079325886767,-7106.022932623075
5415.287494354213,-5614.242369117703
-2783.9035750769317,8252.014825630376
3916.3052850073673,-3327.5229436948916
300.00314176834354,690.4774422640774
-3426.184614991042,3234.9434560258214
1542.9029444353157,-11621.559872081509
-2997.2405276129994,-8990.109363363274
120.3134695576893,-2739.7607877367536
10531.63908323932,-10327.36990454912
-7269.035793929996,3688.0818823534055
-4719.927041381954,4621.048384430557
-1612.6770838897946,-9159.037561116274
-1423.1191439239112,-31.939864557801002
5683.921861787512,6540.838229307419
-6579.987407809938,9250.96883993786
609.35051195546,-2271.209624385432
-5835.96853197375,-5997.39290075922
-6803.6118336100535,9119.628238546791
-8023.044881109039,6924.906793921697
-1742.3448130814566,-5171.295437192857
-8413.24851465934,1100.153628605577
6031.451645955996,4729.848160500956
1494.125006663582,11567.318710719803
-4770.844708605962,2140.757970768389
-7225.348443346964,1977.689103316703
698.1317957077545,4103.114446245971
-6587.329025008967,608.500770683456
6901.546535435114,-2840.4175271495965
-10712.80920199209,4217.026086094583
10736.977194398985,-6453.145125335414
-3676.326384265877,2438.784321181971
-7684.5954505554255,9306.620171526421
-9154.47371059391,7474.448352580075
8512.891181391893,788.7370499658155
-4589.55865296255,13533.716350038281
3166.4263266801267,-2741.946646933369
-6689.49448834065,8614.370023985963
-8712.239010943356,3052.3840009421215
-898.7849035167301,1798.3054499516736
-1672.3666844958193,-7960.466306585147
-7411.961291747916,4104.214718950411
-6921.181414925228,-9451.304428893522
10140.887449721837,9342.180358469983
-4935.233773592107,4386.37521907701
5917.65021787111,-5355.234671100902
1807.434744597016,-3017.111942998659
-1653.6345785309768,5635.859629900373
6732.041572755003,6779.123090557669
2508.6264345389654,-14020.170788057043
8176.059623149356,-2604.4297893820512
6438.307564272658,5829.692057999699
-8395.813985073877,282.93221907152764
1106.6582298858348,-3261.017191701746
-8244.439958162267,-4007.690251801541
-7143.120791866043,-5405.719666268772
-286.61001509829657,3783.5858325436725
-3842.3362357584183,6044.372014397533
-4967.158701513057,3401.690435419234
-1923.8764215425583,-3780.352787335728
-298.331887684084,871.90141224933
4761.857667703653,-603.3439643684796
-1174.469347393383,-2019.4785113936534
-2701.4143461187673,-6527.812117196911
10494.1242603517,-8877.364004535217
9471.130240287092,-1207.9056858117028
9293.441164031345,9584.623470308747
10405.0990373608,-5110.482624714397
-7742.304138239457,194.18554352403544
8997.183388089,-6935.904438084365
6625.506354769652,-4866.231098423188
9832.285990201874,-2213.163447583087
13335.644816438835,-9875.07522680923
-4431.753338981453,4795.368892891323
9428.512573741289,4737.025216804888
4831.8077909815565,8050.255817376967
2648.2756720439384,-7661.75779067905
6226.958605044983,-3752.345736724979
-12780.785124673634,4835.78606908353
9905.50088784835,-8870.095699527334
3644.2102099158988,-4226.9436106278845
-575.3784349452803,5084.856621222392
-7192.682675622075,9128.739063364765
-903.2127184650103,-2843.932190236267
7502.413210201797,-11258.41783013825
-79.07203993937283,9096.432808800771
-3569.803913859676,3130.2421264301765
-11138.412709026696,-6159.620062882283
5549.320544088156,-3304.976067465206
2125.339237565615,-6904.555060159253
-8139.776839598107,-3673.361681763457
1887.011517300182,1065.9805403066136
-7625.8904238551895,9038.094071491438
-7688.195202680978,3838.4465075806547
5214.635781047657,7173.436979065465
-2231.302960713302,4253.437888968099
-8022.474098758675,-8714.350722485058
9765.468368936139,8523.308321597133
-7617.746450608238,-885.5368011331584
-10647.855891841431,-1202.6337307783965
289.9447041067981,-9513.15276567931
957.8176909250137,-7107.100576983496
-9613.693182775323,54.67691563443236
6504.382517099059,4633.631943261187
4962.928364663581,-6898.961763546247
-6898.690349358348,4788.331682433349
7103.3671630593435,-2526.0460991634645
-6534.42224581322,-4883.852677980145
-10064.298424048053,4904.958854034551
8243.517099433306,-4014.2646247434677
5538.5188467390735,-6510.923449759579
1600.7501910958472,-8039.30641000854
-12520.619183959889,-2163.248215514477
6570.281439817366,-967.8226973629467
5882.018552717749,-5177.938449474765
-468.7600440572155,-5660.180796390579
3913.157363569745,-9341.33298824166
-8357.388280067167,294.4904951057465
-5786.570029543215,-4892.191076593197
-8080.952524106178,4280.994241033521
256.53754206160147,-13287.281308874391
-4444.0815828223895,-157.7758639572603
1553.559279633739,-4458.400406205904
-6016.18834794121,-2300.514637567569
7482.7960641259315,6060.914624019197
-5935.296501419491,5102.305841134858
-7587.022501362128,9465.63643404218
1456.667966273093,-1852.94893428828
-10025.741275394988,6548.830849429103
6199.680179847274,2356.3233825988614
9948.958682728207,-4343.294352835995
8399.288235247603,1886.8759666517115
-6649.850875083586,-2169.52529023826
-271.85832860147025,2296.255067449292
-853.183298845179,-8353.37894551025
1277.588060359727,-162.94521444458755
752.1731201710686,-10665.988871859252
7078.468494157802,-6463.417158084717
-712.2338786687176,8578.042686229364
2983.1505935519817,-10267.900580502737
2487.8044055129094,-3134.1737966227956
-12173.785508852743,5933.896175260963
9009.553874214052,-2687.301610374464
-7270.461689950953,8962.233206243245
537.2881466632019,-3075.2195102817855
-10358.425628852548,-1778.4895806604618
-4757.478375979892,-3483.9503293312737
5155.74424834008,-5076.293737525097
38.20982092223937,-6940.341534326176
1364.2868513058993,2188.93387638275
-6050.589888696885,7684.864711548154
9579.697996239312,-4465.688800456328
11229.490848232876,-1443.9502475913873
-4181.978971407633,-4982.189451661784
10375.258683763266,-9124.957203910195
-1763.5647209465046,-3810.8596405338412
-2084.344354701955,-10320.351248271721
-311.11271687363705,5566.980399467604
9637.266776748875,-9199.760027005865
-5304.37266100896,9833.060773963396
4112.377185532006,-7627.022900473399
-11795.847683270256,4242.058487878283
5844.454405046459,5958.944232716045
2881.804823271867,-2115.8015729142912
-9287.125095836009,-7367.589771628749
-10375.89953321871,8007.259933288381
5521.6340754518005,4055.382804138426
628.2885064111782,-1853.934605895443
-4132.2853177271,13689.11185162281
6861.59475853719,9556.655529262904
-142.63738704773107,8250.16913522729
1923.5249474098393,-7976.059162143792
-615.6939424196289,2125.5109418853217
5742.760012715281,6069.5519135651675
-3945.721997333342,-9490.404819084413
8136.74529413776,-10464.623463114207
-789.5473815387177,4754.6381813141315
-1897.6149631833123,-9423.578436020192
6582.407589210324,1793.506980599796
-2411.803217740241,-6109.259874739439
-561.0415968472988,1914.331203300146
24.22837365251567,8582.27073013769
-7621.555741881958,-1361.7084340054296
-1195.8110377541977,-8359.059912577932
7746.561261687016,4106.414736608052
10170.621301899422,-1836.4055361080318
-7104.769250711951,8624.57244246362
-6937.137305724816,3358.5957399937256
-3254.9485872856676,-9412.92885794603
4551.2032755066775,-1868.7124681714513
10092.715605331807,-9865.082596054417
4426.055766149473,7530.925288180298
5111.7317753266325,-5009.391754874278
7012.143059529404,6860.760659913341
8428.02971260135,-3732.518919889252
9200.684518927006,-8986.38693153103
14163.692457275993,-6933.886070467764
10638.378798809696,-9379.274315866278
9468.149003997534,-9095.079641230623
7270.29912731739,-7794.678964166763
-7486.3467671593935,6563.010073770008
-2806.3635316523723,-9220.359503635642
-9039.94371498619,-1133.2469380556981
6550.557350880563,-7428.1889970337115
-3014.0166563135626,-9101.769278033145
1459.6231083275027,-2722.726383494526
1931.4315694861007,8329.594443795038
-9182.335523105385,-8482.941590111313
7353.736139533328,-1390.7167418412282
-3722.7673917674174,2551.0689566511664
7644.78628474404,-3232.8984250570315
5047.388444147228,-13625.94914806119
71.42972171978138,8260.953739003304
6080.412290809487,9050.985837309958
-9057.652266054865,-7365.83616148725
592.5178246587025,-2583.714279694984
-9468.001552166232,3603.851401196766
8268.848446031092,-5928.716910524046
-6224.956029607606,2168.840652864354
3272.206668272626,-9521.752089494765
814.6778705122431,-3497.6762777165472
7737.571386479128,-5732.295088024691
1200.1795267612617,-1837.6527081432846
-5917.219604185998,-2876.3141058658407
-5454.149041922301,-5989.1465400705265
-6491.89740417453,-6855.618635757886
6309.920070890325,1368.6910598822071
7904.277852861946,-5443.169115670355
-8167.070015519203,4275.255321703553
-6953.066675496191,4269.750581571724
2620.242795725423,2831.823916387456
-3992.8669668110847,321.62892895764054
-9163.008384569433,-6065.735281864053
46.98984235364571,-2202.0808644038
-7101.811572666499,-351.5418802968654
557.8037634699908,8537.192870204217
-4256.734129856683,-4805.279800957511
6104.61506116442,1304.157569941466
-7098.08305972634,9083.848074737347
11877.691458385187,5556.0742005779675
-3486.6245114723556,8409.357336006264
-11.693244749665716,-2219.227850641887
5993.169594570929,-4885.028193421341
157.86949926543178,8259.073230534388
9181.61716537063,-8909.841595232721
2344.318192934347,37.9371479293095
612.8558069997182,-7493.778194623024
6808.224805897712,-1988.1667329723057
58.602679434636684,-1593.06953851801
-13281.150457065078,-6052.6850145915505
-460.84448334685794,6107.3207983239845
7516.288596560838,3443.1319248814098
-2412.244779716534,-9231.854792006285
-5383.660288690802,-5863.81158336101
-9417.266281876418,6083.4063665030035
11945.985653680797,9639.368060163095
5391.434838127187,-5629.493295220294
5566.480092932417,5299.752159554229
9926.6568059828,-10880.31182894288
4631.961967782069,5185.5892848835665
-50.84424278911047,-900.3729200326352
8520.798290083047,-1155.7066473324726
-10324.803130765373,-5904.963980580223
1861.8484316495164,-1137.1542263720598
-4164.6876486550545,-3641.142734290328
9074.029193110524,-6029.852089892843
2044.0898063875802,-7632.027978428483
4490.386840108158,4205.629393812348
174.9190935505353,-1824.1218550541905
-7402.499632971003,8723.566683505904
5778.231467787356,-307.9837919666361
7450.715377561269,9335.338100720603
8036.645816194241,-4510.022565065612
-6441.016270692386,7610.944872159287
1793.6871955596123,8881.856194473708
-4777.0032485867905,-12833.583373547277
-12461.814257338858,-9248.978184736025
5230.70028476731,-4978.428368816747
5797.213944023367,-1257.1150146814302
1085.2937888946337,2569.648391653567
-329.94981426409674,223.65766721846563
2833.9740798704274,-2381.4122738702436
8371.982455335243,-687.5176286315295
7948.890940818297,6670.823802810791
-7257.827171700752,8656.784735742896
10029.650709207337,-8509.920604727544
-851.6297637847579,2391.969335485663
-2501.574134412061,-3744.14414931671
-4537.499352027686,6117.576397618113
-3195.811899151005,-4799.607981949589
4909.350134214962,-10076.520270679935
-1883.9681978785716,252.6392942941161
4307.142688391719,-4960.549588444503
-2625.8828900547674,-1836.0376231689022
-5988.803580903567,-5620.283819015047
10158.789701871492,-5865.925362296106
-7200.279593884725,-430.0901719309745
-11911.52303404275,-7371.340796632266
-1775.896770066894,-10976.290132365475
10405.722923855043,-6889.8096339052145
1605.4605256542739,-4341.104761852581
-9193.684173374535,-6269.74793803764
10045.648496814401,-5202.510653636136
-6584.180827273185,-154.36133571510584
8307.978518140755,-1337.3425985288118
-179.28280720959884,8450.00466203549
5759.449922403802,-1195.9280145778357
-6234.421095610967,-1005.6019934801482
-2572.2070846670204,-6684.053240644011
3399.4465267876394,757.5716998169013
-9107.423496156556,-5041.996100602031
1706.44456161285,-5727.722753566366
6036.710407701439,3246.704750506146
-2786.4477422982004,-2311.530995381824
5625.604872613854,10113.18736341085
-9984.557304693004,8324.073026861366
-7205.648194136414,9184.561623720027
-5507.08959312645,-5075.969425352133
7533.0926102149215,-5261.29720738089
5084.474525731586,9226.681879483389
-7701.924561789926,2698.786439246456
10671.384011146547,1419.9428577528531
-2729.6435171206035,-9847.35869201224
-6527.367150934674,-4700.544937026673
-7922.528319662463,-906.9705737478052
-6533.622918820951,-1339.6695048186948
-274.1773681794894,-1775.3928096807608
-5092.357506391059,3190.9719735060035
7687.641680429842,7467.154093439628
3051.9008572999082,4430.9009943213405
1312.2945909615564,-496.53903962722325
-6536.403740709226,-6624.509689296272
8367.39113077661,3911.2371717204483
-5741.933360888184,-7674.719351781584
-6094.149411323973,7937.619434172827
933.6472399070469,-1242.7795657301358
7008.506814403123,1733.7478689474926
-9827.739331236027,778.9369607912829
-10529.327372633923,6395.275655345809
-5000.617926074309,4113.897778198756
8053.567732284628,5442.387557413478
371.7467365670167,5162.812912253992
417.94963805587406,-3070.166739428792
5975.000857259128,3892.83664061171
4079.9114661247463,5978.038827237327
-4752.395438465459,6844.692244222263
6951.038845807743,7916.621763012655
-10435.567227293588,6827.779493943978
3748.461790863409,-11633.945154082077
-1896.0031076574055,3938.9084986417038
-7205.504404777547,-379.05364143813483
-12666.72359517489,5396.100256322668
-8263.084978664338,5461.70883259562
9951.224770576515,7310.767063788524
3691.201796218938,-6834.028344737777
4722.995092094133,-4124.148140976957
-7817.374771473923,-1844.9586814136892
-8357.570172102975,3983.150218551016
-2138.9132110262854,-5066.2715902539985
2168.2836786078406,-7073.264635007609
1080.2354428888157,-1560.048545955394
-7518.038006085664,9148.037784325303
-7919.887480397612,9576.759323482795
7195.277757219386,183.27427168395275
-3206.3469508486805,3772.7819673894564
-1651.6566267263752,-9621.918595481551
9930.52903081249,-6913.321167311947
-9365.360980404035,-2156.8687081902913
126.95336817677321,-11769.74053286853
-1989.3859150444805,3417.0983309916182
-7736.099084811877,8890.301203010453
-6434.954256414649,6121.289973401943
-2133.351828020686,-10850.13248894627
9466.321063441224,-1372.1179263089714
5845.859028836142,7420.0279440612285
8659.519152322096,-5125.81591490303
-4950.835244646875,3632.2240501603596
7074.004965367531,5367.469922684056
-4406.224978802967,-13131.757344850863
-7236.066119018742,9289.434014674283
-2171.116364206484,-10542.413235390995
-404.57084547255363,1798.0725883995538
59.439712377873704,-52.102327436658896
-7402.33820509197,-620.1918155532746
-7939.143150406692,-7245.032615965466
3824.648467773353,-7564.823116118022
309.6195417951758,-11519.635515286538
8053.234682258759,-5929.393774929461
-10456.883273807558,7692.013816980929
9064.077088172891,-8483.052104417333
2012.9336476824092,1502.4361367667016
-5013.081994462883,3607.699246083937
-987.3425663951814,-10361.493740626976
607.2247916884121,4973.138197252018
-758.006976261693,5902.2930471520995
-1519.478351499258,2373.9321068750696
-4401.55743791386,3657.20910712599
6034.559221697089,5152.029651068557
6751.629309709789,6525.284993211294
-9641.64240296761,620.7757188699218
-12096.430318720279,7543.332156397578
3416.815140383014,-3209.0932788508658
-420.8856562755339,-6326.195134926926
-1563.7213259010464,-7429.01436102471
-6626.689316055274,-6419.600117495431
-3690.5442508896726,2953.532748947354
7752.9656410852385,-6328.438469720322
8206.016244428267,-2374.3424607667184
-8947.617038075054,9415.001266835357
1793.6803776035138,-6196.211669655422
3594.188731018226,-5829.557422728012
-1952.841038481667,-3073.59832605841
-10065.196245590265,6139.439645510968
10472.823415634974,-9867.389285485684
-9177.995888116875,-4216.176687271363
-1820.6146090857592,1096.4312452046486
9254.950977818033,2914.0861102503745
7660.017230675558,-1690.993956553793
-8929.071757003714,2025.2918071051995
-1030.4699458365171,-2599.329999749641
-3022.6124535813033,2541.118484862544
2627.838634075122,-349.1130455520497
-8464.90549205744,-7111.120246400828
8126.62023364434,-923.7093678546557
-2417.490605776898,-9600.556936294775
-2607.663168580658,-7939.633676211727
-7412.481242927407,9506.781088603178
-599.8490605519119,-3954.3718547930007
8980.052901756597,-13376.19783941452
-8016.331270038179,6581.91990747224
-6745.308574722597,15253.239553059906
-2713.8791883334443,2104.426227080915
-9260.068151157324,8052.79399412081
-5572.247455190822,2435.9580337027496
-171.48964895739863,8689.159122720386
4081.4359773138362,-4862.705170609138
-1551.930491845654,-9956.546170581047
-7136.788357081348,248.84263828179928
-671.1554249003169,1851.339282395619
-7682.429593402127,-4518.458005906056
4030.9944552676266,3674.2064935284125
-9394.71069405252,-2355.548374442191
10087.313945100352,-9945.979558866416
7263.58079363805,894.395342522715
-7301.548329542458,9219.101811468314
-10061.276126298697,-8612.538500682262
-4360.25444406592,7892.07044674613
-9759.713417488276,-6364.6772207838185
-1113.5096755128852,-8514.109988982635
-415.59962882557784,-11915.195242095886
-500.4996362200394,4184.962822620032
-4125.512244118724,2852.579610915027
-9586.339306397405,4381.492712382863
-8010.056800511007,4016.1973551181813
6791.656772376495,-9889.4784395572
-9018.285810240493,-5422.522912856724
14935.488578426637,-7226.6330193548065
9976.941626572938,6260.862464160966
-497.26296475021513,-48.8481776290796
2405.1968991656086,6016.0950422666465
-4321.040159502225,-6155.439836735333
4520.750639686285,-6448.809284276452
5601.519868185593,-9636.547668071991
-5661.659080817268,3558.7744438822688
-675.1386419645974,-8960.832656689485
7256.911176464307,-2860.3028227144955
-2431.804120672082,-7996.43260040965
1405.6383861522718,-6381.2001002360275
-10673.702518563337,-1651.2648530130439
3666.2041503048495,-6326.259977891248
-7694.32085979359,5489.067588471753
3110.849275041899,-4655.923587356314
-13191.940746033215,5353.646484372969
3592.4166289326017,-6931.727848499972
8044.832283048121,475.5143564270354
-11989.051450858784,7060.348945770325
8587.827412930545,-9568.361419208197
9347.69169607443,-8826.355921690893
-9778.723386760174,6160.821695509319
-2930.526687477597,3061.5669687192494
-5071.357002282381,-3569.316856541791
2325.5049714966067,-7930.0168994926535
2254.182950385888,-8352.06214233628
8580.765463610955,4819.170223164709
-6125.042493571906,-9294.766226343098
965.6256014793667,-4122.560773128289
-5414.902991469916,6544.195544958428
-9498.836148176246,4390.874803643078
1245.8768337355266,7707.562569620596
4728.958570301831,-8356.18926653915
5712.623340604999,-5188.986873673825
6307.512258204613,3648.61175319131
2868.427320111993,-10014.601853384285
-249.84615566682896,-12262.120554095945
7701.932657455107,1894.790072857379
-2322.662347661484,-6791.028493409611
-748.6994540300631,-2366.324109573824
1160.5950644609998,2681.0829356838854
7802.6068940837295,6275.089227746028
-7315.444870325349,2842.045832190806
3046.758425321177,-6187.151695938691
9598.802136960234,991.390636367375
-3978.3662684276896,-3558.5111309992103
-10828.221322857707,2448.214821237969
-370.5019796867496,3297.3694654531555
9328.015230837316,-9001.934538556236
4346.389045991962,6696.41766417365
8696.641642669096,-3092.3270030783215
186.9490481462458,2418.557855367591
-8788.277189319195,4753.152483318984
-10168.652087393324,2081.836751830541
245.86582273636816,4253.097060243605
-6637.95583513724,1423.1392665317442
-7569.800448867839,-2796.2212730686933
-10043.34183422718,7190.7959915960055
-6484.573724924938,-733.8992508608353
-5102.872484116784,5942.497299385071
567.8052976108644,8883.713262936215
2286.116647344317,-2260.3417174937626
1826.6819282918136,-859.4839480084643
7110.729899429755,719.7177176494936
7998.169603929417,-4425.648678306619
-7141.092616772239,-3949.3025627925613
7063.390145749868,-4035.3399560465778
635.4158255224581,1262.3212879158311
-2165.438573573973,172.99124358095378
3413.3208076941264,-7404.478285035491
-5743.065709866991,-2946.4638017045154
255.895115901772,10055.342183733195
-70.94767424510883,418.27229895576363
-7259.560063900737,6543.526160985451
-7439.297621861663,-6019.347266794431
1407.1179693429926,-8113.886405195614
-27.86959217881254,-2772.468513728175
1924.304782354958,8925.85963805951
-5499.416489243336,-3440.2003042134274
-12315.002400660473,3817.752458910405
10661.04745255908,-8567.464149643856
-7982.468155346281,-9392.7264177311
1331.1579325566474,3982.5126906824116
-35.134810048054135,4318.497901828757
204.12347281431562,-2201.275608736388
-7346.42200329001,9582.037985342076
7284.8502249862695,6218.304887279049
5966.235382236318,-4427.593472034488
-8893.5661510193,-4408.696252368836
-8771.732719362353,3886.7110457959343
5816.620388594791,2039.016922422578
9803.414858408685,-725.9508181295621
9657.049338022927,8660.744727438554
-410.1559101371854,7891.245114362637
737.3377791047127,2952.0987121934536
-8204.356059573482,-2905.1423378962354
-5356.153275267133,5953.974782031665
-7488.054651129191,8947.209769905845
-6185.915821121149,-6495.117263477799
-7078.606812490034,-397.7363474492713
10048.638141159045,8380.667151367505
1733.8614691860562,2904.9138456525807
1528.3601882300093,-22.54074413829626
-6939.843619769594,9608.549671043489
7082.974373875906,5.0798530134413795
5846.89477637207,7276.292863073993
-10528.512511802262,2601.9271422043225
-5203.40103113155,3988.4680718134136
-1312.3886688941466,-10279.46354707666
2390.066577806966,13205.270277848704
-6375.923715577995,-3508.5072177692787
