x,y
5777.88088435537,309.952495602324
-2769.025003504147,7576.176891935614
10502.291404471836,-50.885109408651715
4918.98746904805,2485.504816814982
12056.510743235998,-6749.404220743151
6335.569917122997,-3745.678584167946
9749.324937703548,1303.8249987048202
942.1488755959112,8643.313255368377
10530.657944758354,-1182.8645701113064
2777.3369182297474,8624.677504893145
-1046.605925810894,807.816113071413
5076.3821196587005,-130.97010218136325
26.426494563168262,8557.87920879783
799.6294959312419,9858.735322133125
997.9660803693098,5659.194897248339
8406.60942131909,-10429.465313775585
9881.68974338425,2015.4505536458378
-2863.6247942930204,1109.1964252118873
6089.030961537865,-8504.406090702181
-2249.434008505019,1442.1202566568923
8814.004120150903,221.1539490163426
11091.746349775229,916.1431615966533
9513.875766640671,1205.7121051551321
8681.550639408239,2269.7471365948577
1084.2694757894913,5694.501403045668
-7792.836983022278,2754.978109281672
10237.912484237395,-2029.4069488141813
2628.7474110093654,4373.174610652664
9020.052982812555,3425.235202522227
-2114.521172033442,5868.5523112928795
-6150.679780982609,1877.7888571017788
4597.03970792989,-2163.648556673675
5946.858069770494,2233.850561433095
-771.9338855359042,3933.4309609064276
-4319.601251450497,1125.9892126174725
7124.503385207236,-1049.5313610490894
-5541.580615548481,7497.955885164136
9599.17236881984,-6812.753637252216
9567.260068606529,-2751.8277412000903
6357.838347058385,4344.507111588415
1472.3967152964271,11013.677696536408
335.4985888582655,1360.1551141711363
2270.759745351135,10038.862921207816
8380.81678744218,-1581.0656076135901
-2056.186936514724,-1510.489635865138
-1037.9107833800495,6798.975912894268
9818.03768263324,-8606.0016334354
-1927.904495329282,6301.7982208493795
2371.0651658403117,3665.037467209626
7033.660302347536,43.69773467838013
-5396.277244458015,1153.1915267309469
-1930.1449169393954,58.674647246881705
-6220.132649843911,1333.3492343735443
-4893.5555394096755,-4425.096297104997
-6323.510673898292,1684.2339095457723
1168.2464823853225,9725.60894920758
11962.433086859055,-10349.277705651515
-7041.248222595545,-5232.462335760396
-1974.8155727184678,953.4235578666448
3912.598912062423,8344.9524804421
673.3766672318973,10695.221294685904
2937.4397933025366,8875.115102036776
6913.782915493668,-7137.008466778736
3287.531152919716,-8398.46379806104
1280.818184442155,-10453.989108582678
-1957.706538309976,3225.923383850083
-6564.7805909884355,444.46744075940285
-1266.236629722285,3188.9986382082197
-7199.815789739572,-5615.870689352368
1676.8308853295032,9603.363977519366
-1875.6842071012707,7378.105339395876
8520.272731372115,1564.5810434351017
-1406.9921521206848,4033.0539813539604
-8486.773935096915,-345.2355000792634
8123.849656015604,-6692.485562338716
1251.2364204944574,2426.2771691156768
6554.00550743047,2128.7186119610788
693.2474119970425,9145.49412212245
-1519.6652919961675,7588.802105117444
-2016.800595074278,4991.979050570873
4647.149819075298,-3122.8500418163726
-8278.119191595828,-2548.6520743633077
8191.091918504168,5319.057266557659
-2332.2287575036685,552.6058629353133
-2152.6807591583206,1872.4102363137913
9255.544288560013,-1507.4378779180747
-5608.664228587384,928.1141869571404
11532.006376274841,-8929.18140215363
-6246.40664982905,2125.40422319849
1793.230591827654,8949.853206233987
9602.212362692679,-10691.095004185538
3333.894841088333,3537.0433163504713
10916.335595249288,-7000.61065671494
-1142.31758613501,5648.556688775983
6252.636682441593,-9829.946931734277
-6524.026484682607,-3106.373646710729
-1619.4718562686792,10265.159839818407
-2444.973104900503,7250.395391229014
-7028.556441285071,1519.7444468031874
-6177.0588733344175,1667.2327333539938
1391.65082654969,6713.092714777573
12645.95667445769,-10200.359525171916
12692.73535695679,-99.89186083080858
-1597.4563576877079,187.15671749245917
-5955.042328228147,1199.3813830286322
-1630.7626820530572,-508.90312724608975
7449.743982681452,500.9243629659623
9127.84117403149,-621.3372523091512
3108.331668848504,3358.8921204135636
7743.002869857953,-6063.062097379872
1601.5553690645952,9687.596575895292
-4452.767521573211,-361.63577646704107
731.3945368125919,8892.412258943257
-2340.1946835932545,9149.644043365604
2747.244524154345,3573.2185109564903
2597.7956768983913,3742.4201440628312
-5107.597073581097,786.1628156089064
7331.471687507104,-11547.741222404404
-6987.041402929575,3233.397400932069
-3352.8897407450986,6858.665419209806
1297.8230863945234,10134.785794972668
8500.839250770925,2554.0043014744815
-5867.561320014575,1498.004154209818
989.1339065739712,1445.5114556073318
-6590.3285774471005,-985.0682210944278
3849.970723516215,3071.1445844980735
2594.073510631486,8918.376860697394
3860.155964518261,-3366.650712652927
-1426.3802905473758,8303.991217595278
-2993.7239050565363,5897.432948944284
117.74387319243647,488.25802283148096
-8302.407881971618,1828.8830901226715
3549.766392091448,1852.0221192292493
1680.5418593649247,2511.5872420009096
-4839.510350006227,1085.7473564256607
8692.412436073506,-7670.259102872643
-4546.037327150424,3133.4618602797354
-7398.4436589987245,1747.1735072638085
-71.88440885063369,3008.8004816351304
11561.123956759122,-9702.902986377021
-5939.0021707489805,102.62446932011335
-5047.318252729723,977.3595237936067
8386.3749954853,4117.614528069198
-591.1861625201864,1464.8990929728625
-6003.651554906095,-408.8137053328378
-2617.223654158429,6193.370589498051
7408.998508489161,-11248.760787512216
8709.288140588933,6651.533656761899
5657.190666927548,-4743.441587353143
5728.783138992539,-710.1371947152153
-5667.348356260122,2340.635530243434
2965.6251105483834,3466.271996038593
11253.477107273204,-10460.68998379709
-6830.820985525862,1748.598317802845
9570.030140837596,-13813.15368523018
9890.322836230242,-12669.390635549726
10556.48407810962,3303.7568081866843
2728.071014494193,3855.008210987205
8446.376691507425,522.7067302134055
7187.164158173427,-11574.356856895445
-4251.769587530871,-519.9999250561291
1452.0890689386024,10687.626354599692
9942.37513077295,-7827.148290734882
2951.064260027862,3139.5872281447155
-4169.232980844044,2674.1106647245906
2888.0800272955967,-7049.575479390936
-1382.5434332173677,8093.19774920081
-954.5089069650185,4259.809006549688
-1145.5696755557856,3992.915131383897
1387.7466779380468,8505.885803541996
3454.8949478600653,3151.0408478663767
-6826.676154863946,987.4414347429374
10390.296912721667,-6108.712747777461
-5685.954118655077,1871.9900963780597
6466.388998476176,-6098.5981951364265
301.46567656383354,3410.1127340538915
2660.9004616907246,8561.134679444765
-8119.885736747722,2093.105417534299
-6191.803389917619,1525.3383586199377
8325.055553175287,-7569.796554989036
10739.02138853603,-1796.289943539386
-1919.4227558917191,6191.122830646828
2048.2671098114806,-12010.99615922962
8924.97503689787,-8126.691961030319
-762.6369662345469,2861.7202583998446
8378.521404348987,-9414.180563170576
-5758.728426841011,807.7114696052747
9124.162762674345,-8105.982809241823
-6191.482720257603,1944.516103213738
43.58421512005475,398.6580803793895
8413.921530579191,-7244.966856866868
11955.961355610005,-8048.602747200601
-1792.4517307710455,1913.7991361223555
-870.4664938100004,6515.318349133391
8496.417803084662,-5329.098612279231
3233.4958473286715,8183.965081770965
-6176.625490771052,-4313.32332899019
4976.5725574966145,259.4760688134928
-3606.965182140673,2303.146726620773
-1677.088802943417,7950.941150430266
1833.4344235896865,1832.7862592710405
6080.730738717914,-2392.098923481223
8547.588119522989,-5724.87510311625
9071.668789148593,-8295.141776994626
-3454.3287566570416,7085.485602447107
-1648.0455932590112,7733.550267907475
-1699.4377038788489,9082.941789035021
-1350.485325909281,8928.602376195022
-3883.853381136021,8506.100401794356
-8227.684650073552,-4850.636704738517
-123.93598091119202,8497.06717874206
10714.975867241585,-8370.709830543712
-881.0539606937537,6867.473066227523
-1344.3246270865209,1746.5086811628867
500.7169183264948,-8185.988092783479
4062.931705564644,-2165.2952179122613
-6907.005983801414,4859.097653558676
979.060449950967,-8762.90749846101
3287.232935398859,3731.143147951964
9821.541925190617,-7361.9720017412765
10112.180048117434,5130.542418049671
-11953.258684810266,-2102.1346194427692
8938.026398804652,-9639.736324759493
8178.503488786733,-11084.758370983807
10790.334214307268,-8468.54520796131
8389.528020782525,-9076.095328424828
-3494.2313008513465,8156.746051281922
3020.0901272627543,3089.47268139997
3148.7281195193727,9479.773139787963
11994.711295888581,-137.5357220510591
2685.9545317860125,9810.700127232623
-2550.220274468205,165.77701622546988
-4557.285814503547,6731.44491093988
8644.185580028383,3100.1339448700287
-4249.035246334489,942.7010324038864
9811.066256250653,-8960.705034642486
6506.836661992877,-6327.5417681066665
5976.022878560664,-379.52255314399935
4884.2693318309475,776.5537575072667
486.8596498756158,9969.493406414784
7331.1451284424675,3406.82493899668
5527.254521402581,-10498.17831623278
-8671.909124869679,2147.036889905145
-6749.653711042872,1553.4238349757231
1451.1284288402464,9646.101595533404
8515.687210887616,-7498.678401600866
-6276.377178046662,1059.1527070251962
-951.2399577600474,1802.7975297588177
10399.201946816775,-6311.005016234685
-2093.175233240256,-129.03552580785868
12730.797725628021,-8483.072100704165
3750.9963824440474,-787.0947967478088
9652.5208961897,-7648.5257236872
-386.0788552231272,7295.974261444761
-1307.768451580518,8193.38510422358
3241.0809529131293,3414.835523300273
7612.758420444146,-8512.474630375475
202.13272394859314,9245.922805607395
9977.671552037355,-7433.701916531151
-2900.1654770756777,3538.4250770806866
-1755.1974105338277,6408.98252426947
11982.570746989157,-13333.833661926787
-3332.7914972123817,558.9830202046758
-1659.939106607256,830.4328359707356
3435.880706331658,2883.36467047734
9037.568117929839,1905.9265996624176
-7931.183068857129,-1125.7174541987554
-3051.7342109500414,2489.945106406639
-1728.8584070951722,7658.441179865764
3405.012809270376,6822.224301708502
-8698.640390297965,585.9477345635041
6007.374137589973,746.3292582414111
8893.09430932931,-1880.4650899092371
9953.889451932075,-334.60391197352124
6459.162549287209,-867.2613229776122
-4209.069282199382,2063.605932117033
8322.796965502794,-8322.236618495943
6698.741532089667,2571.997392891119
8259.955728454872,-10706.39823708115
2246.7524739085484,8979.675368416092
6761.242424532936,-147.5372931978069
1382.4808527348764,9964.7523785484
3295.92905253314,2699.5025087347985
4214.071796383112,4873.92537656506
-2276.816325677126,8396.570991296752
-7619.42481194569,1023.9474193977384
10148.58255884917,-8023.969403702851
12889.078055834681,1773.7177517909226
5570.9881836975455,-2620.3947289194016
-6709.697915938977,1974.3416249594452
2779.1399075956547,9088.043555475686
10836.366373479894,6431.037971976937
11627.21904665119,-6047.108800976289
5945.024947070568,-13758.104276865693
-2412.090419814708,8246.04900210592
12557.442630319261,-9251.168297557035
141.35417063660282,9618.60609246216
-2375.1809098018566,-2399.034720258538
6909.8662012150035,-11619.008836601872
-2922.9126960986137,5995.963564429419
-2406.612413478344,5399.809316836503
-2016.8780919136232,6544.425264718367
-6184.488583881663,-731.8217823979548
7519.458360026545,-6033.862290624654
-3222.9715287377708,1292.3649060644748
947.3203490015967,9234.163851547431
10489.194144296644,-9564.832252564907
-3586.9238684998645,2740.296367612849
-3566.95964727841,3564.745747731252
4865.128219289828,-2615.662149496314
-9300.417642816152,769.5688351284391
-2138.576309358898,283.2666628325667
9497.73733858248,-10372.41632440293
9013.348807203522,-9158.506902572204
5458.500720000694,-4754.465263220269
2602.4531822717577,9444.695149733046
-6225.327996977234,1634.6621424665327
-2013.883296926449,7332.582953772098
13740.199072454234,-10434.588186566212
-2763.7146311018996,2871.4628843375267
6830.223667812403,-2112.5586871849177
7075.96537341749,-813.6576387449853
-614.2691358436603,6474.0303709257105
568.4948729471812,10841.771644928976
1929.017028387254,9107.532548771225
-7590.786675504561,1099.985218995343
-5116.364314224943,1072.5639414854054
-2087.314383576337,8972.13715447954
-7856.70063544864,1666.6637624408088
8983.12236867856,-54.68518252030162
3524.2538614943587,3586.7812538558105
1587.8584116244076,9578.649396894798
3210.6879437359817,3638.35163829541
8798.100372080644,-8995.56017705145
2780.2628352662823,4119.11482808045
-6121.324706294079,-3678.2743859066836
7958.5449832619115,1421.5716043255316
8534.813853606758,-8683.332100397549
3183.9477194145547,3093.288965989608
-59.89204806377347,1814.6130695441125
3837.115761280782,3603.923931563957
11992.070632874,3373.030624662994
5223.238868680602,544.8659566336412
-1505.3756118912065,3411.156191335817
-264.45498660209364,5619.189008387082
-785.4792854700793,7226.350019200422
-1005.6384865830385,8120.139532212549
-3413.446692496254,-3746.6483833740604
9576.605325527513,-1536.5580700309797
14181.923745364724,1564.9383153668796
10150.711750839388,-6937.678788718782
-445.61242000884454,3749.632538548236
-8424.077910834685,1534.851868600002
-7930.0554648480165,1288.486236854722
9208.16425343591,-9281.577105983897
1330.908651658388,9956.499457170365
-3713.8112738214554,1295.2227861298563
-3214.6442580222147,6964.092754863014
-2109.832761657716,6534.24925144432
2355.928855297449,9961.453969904564
3106.378737314238,1287.811009142149
-8197.824742030965,1827.638893353927
-6700.243568302881,838.225532616328
-4151.865397540418,6514.466485277909
5700.531298561906,-8451.19055616244
573.4983322069452,2517.1229736242535
3550.881285735065,-10487.29850209214
-1415.6482447897306,5877.960733883847
-1035.5851993025901,6176.353777019459
1321.7294630418996,9619.298897971594
10988.961364740911,-8256.700752941144
2090.291937796045,3688.3803418127227
5654.0206529908955,567.2690002142458
6072.204228049008,289.9861818764803
-1116.1405500378653,8365.97148545608
-5602.885753751974,2489.91243765059
2031.3381567419688,-8851.242767719457
-8376.742953037688,1342.7970951607447
1857.7899468406945,8999.009725624805
-3514.036187817801,3084.6693364740627
9633.823517003768,-10833.892034943663
-2653.3864734005233,9290.109261658241
10826.672396123022,-1442.9132965213767
-2250.037421528177,8318.150138291394
7688.947509177124,1904.3865428793652
570.7187031680999,8970.096089648998
-6730.002371939393,2583.7655349524075
-233.53878615966414,10183.830916910547
12149.789039102197,-6047.599845757741
2282.316780609372,9578.023289693454
-3175.294793808226,288.4041014682723
1783.23873109295,8730.206544126015
-917.9707513826672,7954.033018543603
4721.362271095714,-4804.029931559127
-546.5791029262327,3376.0677609102795
1455.3425341267546,-9483.156464263175
-3495.5210356354805,-1302.8830681629374
753.1619735921489,2652.6137129184926
-3227.773409766979,6195.1976564693005
10067.939748493662,1558.9406702317917
-6008.495569518185,7925.947763831486
1634.6665763294895,-2392.696187172747
2692.645269936501,3206.3470506267286
-1999.3981684279695,2842.1231371860476
2366.693114506646,-9784.88827421334
9760.536733852656,-8073.100708301118
3528.0139523373928,-2737.8147308581383
1879.5896454138997,10113.656167657115
1299.2678744963152,10356.677445125977
-28.41873775357726,7855.724089943377
1769.2904311084174,8886.693116648106
1898.1885492219835,-9521.020013340292
3344.271088777239,9454.834797641437
932.6059647203074,10030.960222051179
-6689.059766914569,6849.627144764001
-6728.100979897825,3560.5154763600394
-1880.4645067374381,6457.493451541945
11464.47704838962,-10184.212675508097
8591.186051344146,-3604.197937250213
-6939.21630707288,-4333.6343492547685
4710.714954087745,112.80587604662485
-3326.991508747223,8118.9289169937165
1784.2702411435353,4764.715660465419
2660.776483333343,-9665.190245775797
8178.73242867434,-6204.680849548653
-7332.256678679667,993.9850355183099
-6041.615188499849,1841.2717881774886
6704.590282028988,-991.5546350456955
1809.5037686672135,8645.99312525223
-3967.8174830240555,6230.7552125933935
-3020.180239289308,6743.706339261033
3977.703211597836,5940.2176940182435
-6249.961810072612,790.769696067847
-4217.157643144052,3079.164242811921
1254.865555944778,9357.113486466234
6287.039069217712,-9829.899565891586
8635.994537008008,-11030.789509061224
-6736.412939538256,279.93725083217305
6587.535862365994,5017.968912173716
9655.69528373375,413.20007112698727
-411.59032105053484,6656.024276439894
7323.909933769167,221.99073473457958
10672.715568369438,1302.3726183144129
8270.93709359036,-142.58204068981922
2343.1744612287034,5675.054959689137
3754.1137652843086,3480.4722701995765
-6910.503045569533,4952.860311732911
-4206.944837543511,-870.5352149477899
-5137.7674598012745,1932.207611484485
7635.611117774097,3585.385428929906
2766.975092150192,10270.366167002168
11300.354213991544,-7948.372802015633
9152.949487513783,4422.012990359919
-6452.539403625972,927.5804499617252
6429.485577882607,-5087.781339101393
979.5364779011202,9525.0824631837
864.1068656926207,10312.559413089572
8200.9892786419,2790.37231190923
2698.74135858292,9426.652040320458
9544.089983390988,2654.714988681379
-7006.327122327567,2759.4124416879345
-2129.05603677028,5282.464086182617
6958.2133418989815,-9445.816874186781
-10932.723428449282,-2372.82003708615
