x,y
8456.772683963723,-12.722948962441478
-2491.4937926965663,6209.862230438962
-5582.521266561902,6660.938186170646
-122.67385126105228,2683.350760557173
-2068.482038574616,-2858.1687309366425
9571.04978556892,5403.082131078777
3428.6750405362836,5996.074591179473
4838.2709901529215,-7005.91127049285
7632.96291085464,-3256.745551296849
-8866.195550619817,1859.1757849298258
2838.741289958748,1905.6652047384146
-3250.7456927136054,-9427.824536897688
375.68444670402107,-5325.410910586589
3737.921704393985,-1433.9590179768156
1609.0111958954815,7805.345795726426
10228.215526697075,6415.141018928303
-9549.385030409663,-10157.14272115726
1323.4289762123708,-5178.900680355235
-4282.014546067632,-9619.505347815853
11912.649693839256,4553.470746815374
-4620.276761112702,7793.569100739376
1336.479018080549,9533.170456131009
12250.8487353422,-938.910284811021
4523.798516916097,2906.6236000404215
1488.9250129989045,6642.031121685031
-10011.396747460565,235.44938926195573
-5171.582840201752,6622.084329090712
263.53869457617077,-4282.184479956299
-140.8369628804544,-11654.400513119701
-9580.118050238356,3611.7977612760883
-4012.204790430446,4928.971493881403
337.1528993468876,2269.684364247262
-4210.153553875339,-671.7507907395816
2503.700684972639,-9281.855857638813
2164.9679896791426,-3515.3953445511074
3254.1991585412698,6819.739446855824
-4655.7647522534135,-2688.2520225367452
-4752.376724209744,-7665.165351527639
1311.0974119141067,11466.076730919525
-3381.341927089754,-9278.821593446242
-921.0181770488798,1145.0481343029155
-5601.068888424331,6662.106960661926
-2690.619675357605,9558.645522526265
-4457.841588048745,-2131.1269866699995
-5646.991543356536,6740.345148513358
-9724.84960599164,5491.329793956443
-9378.858484088989,90.78650812581645
7940.3656732811705,52.81341174752643
-2928.7199786321444,5788.848211335464
-5611.330166143358,-6001.773613942727
7136.131655115191,-488.23195709048474
-2360.86803806,5582.9937893698625
13119.90845199531,-272.66552098342754
-7979.667740689036,2114.5342624858877
6933.282052905706,-783.271201044918
4093.4396101371485,510.76775912713765
-3854.352424759654,-899.6934742902963
-3246.77630280774,-9686.05653359106
8180.543129321807,5509.943767946021
-5168.543658001638,-1618.5645903422208
3881.5450712369566,-7889.755447555567
-2805.183282050101,-5464.854597180454
-6192.008640282736,-4465.28905633028
-11525.115362816388,-10851.603229060865
6364.163116057248,-1224.076805907031
6943.364826807816,-1294.0090807563265
-8912.259505348518,1913.1853955136555
9450.317602434085,-198.92978848359758
1706.187791031583,-2585.0864127800755
-6345.354432253457,-13178.198973969325
-1886.2409559529142,-4216.689235407747
-3517.766257020197,-9124.192817244839
4384.95064649634,-2908.2228280578543
4884.70236060599,-5762.957035513868
3626.065994908153,10455.134259548246
-2808.7847793929805,1146.51298956219
7158.434026112461,-2527.765898511933
-1518.1102338918317,-1287.4610070374104
4494.30035958231,-6859.899048782809
860.9425866428596,-3293.729862475539
-596.0350044099595,-8988.921234062418
821.2253039758125,-3256.6984339038704
2315.6331589501,7308.045520709631
-4048.7231149925565,-5355.733734895031
-382.6345585931442,2606.295879128847
7000.16379006848,216.6417028711739
2239.0508885789664,-4488.708245392271
-3261.482745317662,-3899.658160947038
6403.98956511235,82.93864102605082
-4933.178484725114,-3173.5633023774258
-2496.573899887249,6357.15609895676
-2902.5012543242256,-10060.265506183765
-1983.7903349594478,-6425.633494096782
-5621.059478939256,-11133.849782389434
-2753.196424031551,-9361.234745168153
-3411.1498012748434,-452.3333464172765
8594.496037691408,-1966.299775043142
7108.890576195524,-399.4987961684594
-4208.711867828985,-11080.75820623845
7024.408612478799,-53.45145213345198
7386.82068478531,-2444.587471096783
11205.443712990887,7280.552662338015
305.47973066428034,-4865.177565677921
4728.495370673274,5748.212510307978
-561.60155216365,-5778.3938410466835
5012.472619865047,-6616.893385266385
-1130.1229331646102,-5517.493124690591
-7714.472641770322,-3433.9757171082215
4206.694807707667,-8468.786129416309
599.69479769803,-1009.3363642739109
-10064.491355806003,6966.405852480462
9373.053019055875,8582.213035744217
-3864.676680989206,-11862.57031209244
-3363.9227601718794,-2626.524553194221
3409.5873560000696,13065.649411976987
-838.4775434587772,-4681.1852408599
3515.2955166767997,-6117.865189855079
8983.207736536768,9443.417494500613
-4281.941997103072,-2018.8757880738428
-5419.374724662867,5783.506505339403
-7414.851842874834,2543.4112092145
-2068.7086883012826,1283.8310931952556
-2536.0200376135117,5814.422431124972
8548.483399594286,-2570.6110579873175
-330.24122529725173,-4989.860655743124
-4674.435918030014,3692.8820574263973
-4630.195731385033,-8935.642498167299
-7069.946993879625,-1610.7003701126646
-6181.834054085909,6143.299996933403
3417.109406644183,5391.615505842498
-1878.754567784466,-4441.24406592594
6925.602390461426,737.1582869593398
2874.3685307980686,-3984.832828402069
4175.790367824409,8185.791342882536
-3107.69211296307,-9485.920715835386
-7716.079586640471,-4837.658317539807
-1508.607542715631,6297.212534145694
-3442.5214265949,-499.0952172387979
9312.866304859572,9358.688668118775
7649.332089641531,1246.931286847219
-3691.7341816240946,-9148.160305497491
-3714.4613768389568,-8449.750433583338
-4976.601052406197,-9172.84910689152
3336.240384099086,8946.748735041083
8785.98067574399,5980.553211239115
-10011.276212096844,-111.55143978657111
312.0390423021819,4314.548103875055
8572.451636334017,4005.8803389326963
444.453710047253,13484.22430681812
4652.286411961999,-5507.518964545705
-3363.444469659321,-3185.16299484126
-3000.219312984052,-9260.41471743328
493.842072133447,5173.129740199646
15352.961532346952,3390.218443248017
-2118.553643230842,-6472.978696377761
1059.5591753825906,-5393.231768419722
9253.491652805544,-1110.1551600172686
2565.7948620803954,-1704.2961036085953
386.87894700994457,2797.2271377384636
-1096.1632737643204,-16652.20127292777
-3174.8520417370455,-9386.340075219143
4.541348662934979,4002.365721039071
4418.867066909526,-7011.095576825704
9848.11694200923,960.9847173316084
9051.430924669365,9005.162191000481
4838.612060888211,-6723.748800367714
-5359.624124044831,-4225.353982689028
8335.054569590402,4679.706014465961
1053.5968514499318,4330.104612922915
-5745.062719973036,6020.487614072329
5768.289451783337,-7154.9741579553165
-5848.428384894237,6090.034564127606
5244.043436274495,-5546.127636913904
2216.8187662683195,-3115.1429339120336
7487.53762603513,70.83231981308094
-4127.527001838885,-8251.705188896834
-2601.2874806758355,5655.286371093253
-9202.266713812267,-3133.6656367356472
6672.808597130989,-334.09454355211693
-7663.209360152328,3565.529301303256
5141.383129589214,-7799.355877182616
7149.337212518,237.27611022884912
6194.826642174112,-6539.226783448963
-8428.696486674402,-2212.943203865288
8202.703479540498,3148.1996472172896
2474.3435953827643,-8481.638397133764
-2525.0785893905777,-10597.944520009409
9863.579660470345,8938.981768744668
4842.110717179835,-8576.696188690392
-5916.081257340164,-5396.658588394502
-6406.853242342848,-1972.129442292742
59.817423731812596,-5509.806533761649
-777.4230127606568,-7612.301738261551
-4902.465997754116,-9539.51955463828
6834.380436161913,9246.717073859727
7349.075069055031,-56.1826497744361
7470.482081879219,-1505.8710363809453
-3302.179638802771,-9806.734979081162
-3224.8628658706893,-9026.021628895987
7272.810510722334,-568.636373863779
6396.144515105752,-6083.190097556624
567.3546169624819,-727.9403023056652
7512.710499587719,1931.8297966010587
-4008.257150155585,-4309.2559455302735
-504.1919596898226,-2136.9750157108338
4950.815673183593,9739.839279306414
-3406.4092811916225,-9064.376607658236
3768.1665398664036,1937.8334321549296
-9367.997670077231,-8550.839758623897
-4279.488760210732,-802.780196910294
10220.995075313851,181.1056841922982
-5172.511422162633,-7081.571175943567
-8540.87175989765,3168.881610557328
-1960.5421649046527,-8114.638843948707
-3160.63999347414,-9467.435263759528
7083.880043531966,503.7304434579489
-7091.107838352269,-4409.35481534345
-9981.116944357056,69.9532276573077
-2204.5039874629956,6258.18261502252
5802.117297784715,-4588.327670739547
696.5375246964395,2919.3725084012385
-2057.667341095682,6188.4759900902645
7098.829927946678,-465.48687782607465
1697.6908910678737,-2024.3974472494917
2464.5436358496345,3942.9432493720074
-7481.497166791491,-4470.843229665056
3286.308519991625,5390.862870079778
185.72805465807147,-6018.236046233813
1878.1783781142185,12842.27297128078
1978.6382424414987,-253.1952631758386
-1883.8973744539978,-10416.371098179932
-3373.2313988389274,-9488.39116614006
6508.808392581139,-5752.227604315924
-5440.801424869112,-1179.7706033863346
7775.836394177879,38.73186273787971
6985.867991384594,-1812.497448005819
4527.8544775397995,4664.2844990007015
-2144.6408950152722,-1445.5790234709773
5081.707786713783,-5952.587036370435
-1489.0125357552092,-2573.4852320473747
-7746.36883240245,-6680.888146744869
8995.282251554265,139.16044147918672
-3627.1656248314007,-9886.643574905089
7530.741047761441,873.7546541218079
2802.534745424191,-7503.223500069906
6395.641956479974,-281.75391895938344
-5117.705100079864,-7752.794798419602
-7682.815700105317,-2758.825975369521
2073.3301414617476,2885.067611386031
8686.742963192111,196.62483294618795
8654.804088350927,9031.209867558384
-5484.08505253623,5965.583403016744
3687.069100534313,7786.726399228859
6106.53734752556,-728.7057596191378
-2818.919121977018,-9644.854341990509
1497.2290132521157,-4617.656202868424
6361.159678430192,4353.069194702903
1007.1560884177136,4968.052260230525
7312.384048710407,942.4653792065424
7612.084686828721,-6227.911200900626
653.9592497160061,-1713.299470165659
-9031.351668979281,-4631.9738961863
-2647.4922803058726,6418.859877809908
5483.498781823274,1620.3203760631366
-8427.780377673793,-2748.0273828892796
-2525.600129327605,-3206.8244026824964
-2807.5522712825086,-7966.5694983424655
7023.8241322059985,530.9125353441699
7041.380746214378,650.2038260645115
-8361.726667877792,-3421.8503757726726
3042.5795967892877,-442.12068813354836
-1283.347743682104,-2584.3519288488947
8573.27901192427,-284.23882266701503
3319.976512884184,-6711.410348052921
6610.93872615946,-5082.286365213124
3210.5496757104574,-5955.642373388257
-946.5649446071134,-7472.751154629153
-4087.8443373615696,-7338.18767631652
4126.945129227862,-8147.988427888784
5316.954141274458,-7600.416461651447
-2762.4142038851214,6344.7784020122745
2349.8350453811177,5755.873972645928
8696.408449711047,5599.644943366495
-3469.0770318167847,-6962.954645608408
-6122.729005830883,-6774.945328967991
-4874.980988726262,-5618.420836799644
-9502.49470152107,1429.8080072535472
-3016.733922731192,-8970.077913085983
-6940.106962118371,-5718.17242056919
-3771.956428766373,-6384.30739437073
-3302.5003676342876,-3763.93094352719
-2494.162758266969,-4471.554088664086
-4977.517998739879,4857.798248828638
-2498.649304792902,6052.483634583226
-1777.240167183219,-3598.583906954856
4735.789897831182,-2529.3435449690032
-5726.624479858927,6469.6440434491
-2428.1352293899117,-2176.8473063616784
-3842.975096156918,-9546.447968853905
-6163.378273679953,-4938.018345631772
-2966.4835648578323,-9006.298942623554
347.20395339300205,3528.5416784811937
619.5070174715038,3146.3357365183747
4798.429465231764,-5791.051322794093
-6400.206483062633,-8258.37022936193
-5800.503291458872,-4631.877467724891
2735.317171449698,9686.599764214914
6265.399223227704,-294.09920311317245
-1428.3560097476886,306.95274955700097
-6617.007741450037,-8110.9574951291615
-5426.51315817945,5931.971079132727
-462.31333722284626,560.8158764354371
48.06784042505569,-9472.910385861076
4907.405912950445,-6987.399096035324
7148.484341993525,-32.64900558119885
-1373.1959012231769,599.1335141061602
491.48541155837574,-4908.181073929372
6892.428729452498,-882.2301374695525
-2859.0539530575697,5942.5409378239865
-10028.076202836732,4482.156120772324
-3559.729616163276,-9544.373582079541
-5849.338748498494,-3761.1824138473175
100.73289834261914,-3499.3102510873587
-3472.4010159212953,-9451.24389294261
-348.63415781255935,-1515.1237081176955
-1066.8061160885281,-12608.82649686541
-5372.708126090039,7510.790757902932
719.8298299504572,1541.0205172875872
-5337.419011235394,6375.41037315873
-6324.884675935122,339.5048199597609
-2193.15762200493,-1828.0760961648882
10243.464666019498,6598.231913276679
5594.0727665244385,-5978.743018889705
5934.519174067337,-7772.622512189851
-5990.262885848182,398.28815133889157
4188.034180657894,11026.087977830435
4618.873457995267,8883.582150955006
-8646.077103243808,1100.1894244643056
8027.606032928441,-7425.546288980851
3897.229428761145,-4717.059592929076
288.8312824999591,-5443.89863813725
-10095.176044243814,-10162.072756366877
6808.933846559979,-1133.7029535202198
-7392.856693782193,985.2819840834163
9828.356177005466,7382.503308503754
8033.542070176504,-987.4880849310355
1452.4384818577516,4979.1697347903
5573.397007336222,7300.459118142279
-6803.518198404159,5479.054810800251
281.14987449147293,9754.147508451271
-5563.180596351063,-9204.379612385676
1878.7259353676782,-1430.5728991674612
-4972.400977279842,6203.445322284188
7368.843237778139,481.06693138665196
-3674.04083197799,131.0523424918058
2050.233662293889,-1680.0448229010549
5170.040237110164,-1631.7555950998492
-363.257319675012,-1704.5027332585112
-5769.712346360942,-3832.742297476437
-4026.8891127521288,-9338.1531993244
2388.652451851344,3003.254394808273
2421.4861436492374,-1393.599019251231
680.3428630939788,7154.268705468285
6424.055961733664,-2507.3543696166366
-6457.039985857541,1914.237993915507
-6149.692423022363,5582.333512943776
1029.516629923797,-1030.4682004730935
3617.9171322838956,-10758.835326505152
7109.884254746519,-3014.12263468501
-3116.7348461370025,-3020.0166842558056
-8794.268354152737,-8860.587599621458
4404.369758253014,9106.426338777394
-10151.843112923849,-7822.501099955732
5058.632454312368,-695.5671947015578
-5310.347988673372,-9999.987711986905
-1912.090418790092,-3548.7374899962606
3010.2366515077665,-4499.912805055917
-2704.6676114532643,-11238.39952562208
-8820.830773790063,9261.545300101285
-6167.354981507233,-4764.8121418341325
-2689.8781228439525,-8705.979906806311
4061.6884468082467,-883.5782794215233
5160.876914351619,-5406.180412696527
-879.8066677351956,-820.7125334818245
-13118.462755819895,-9306.012382096713
-724.4310556758519,1523.6737889626725
179.59604668071097,5293.301454816492
-9287.332682950491,-2872.698354924646
4.8505115880802805,-13370.437173732265
-1915.995757279954,-1149.0130318501888
7038.044502282101,-354.8990147596023
6885.163573062117,-3212.28565184615
4254.584299456399,-2464.3851664689546
1014.5934191104438,5572.06746965585
-3208.640251794023,-9205.73890563101
4297.346319460654,-6264.655798948785
-1219.9958608803872,-600.0068475593753
-3055.6903062444053,-8333.523798779112
9097.404361415425,8506.001266447163
5039.959159591445,-5871.772439603548
-4659.91538407587,-1966.3483094593093
6090.225551890289,-808.1228399290862
9150.457637428368,4189.94544387149
6707.502639199386,1396.1127779569797
-7960.622991155711,5743.088688884323
-8185.892248208125,5255.629283401817
-3289.2101565347375,-9930.174934428629
7612.36465235299,480.1838667348636
-6339.135999278639,-1316.603207969381
1317.345920689841,5502.208753577257
-8809.535957265005,9655.150929509315
5882.04872088666,-10444.391815423209
1401.3255190166858,5031.667880169882
9119.879837078115,9178.384385480507
-98.79329468928017,2798.9499252129344
1821.3425608673624,3378.555466527415
4664.699617437857,-7323.11237040295
347.64006029249776,-5079.477892377456
1957.6664787893794,-4413.930583263588
-5913.741673219972,5154.672802799077
4937.776555418615,-5720.298214569879
8657.367798208337,2671.651966870624
3367.7870524909154,-5865.162520170356
-2321.7039446890954,6122.807653615559
-2979.8627541673936,6737.097365007764
-624.1484701607401,-6395.431711698046
-5880.287831863032,-5607.0792933655
-205.52508612975475,1822.5176491849484
14113.727903402236,-1.3667881466849394
2256.1027437411412,-11508.585291490945
-1571.0627271880185,4199.589189741424
9928.644760571528,7933.83808832328
4356.474482193264,-5448.7301344493635
-7982.196973790449,170.49611973858873
6306.428935087044,-107.68613292121799
2591.652167502073,7774.48042460688
5797.14261496514,-8105.618936617986
1298.8891836546595,271.0748927645641
4511.281401673696,-1630.2290655975848
133.75274499440866,-4078.086239161797
-6205.22374175374,-2869.801827093851
-539.3974908653765,-1589.8381315435918
5079.979898249542,2511.480523575947
2795.1130163024445,89.3748020479427
362.07279017513696,-3084.6145374173298
-660.1103809797427,-2120.125798685398
-3877.891102367374,-8743.07081207001
1139.1544758651742,8060.299422368372
3290.5763617574703,-9047.64412717396
-3873.889601292647,-9790.299418126004
-9023.769328626548,-1106.417273279049
3715.696819121887,-2505.2518756300105
2303.939333736398,4553.790519826624
4525.973708019145,-7642.9719061358055
-2725.460524115889,-2325.756373979573
-5564.310036451999,6525.3222005471025
6379.307746131877,374.8055351690562
2900.030927323336,-7751.203414038306
-5142.373202472961,-2216.2314116332464
3558.4626463773625,-7289.298995965223
2941.299972847919,-5265.340180122184
7887.0185518209055,52.456910653673475
-2816.1863866229264,-9744.784865692971
2266.0385951185644,6791.555715178209
1358.6273042157918,3312.0123796471676
-2054.82452898641,4152.395299438032
-2456.251904945072,-11122.72393393828
6497.995774427946,1180.7801390074603
5316.425729867548,-7420.545466418487
5592.247956565236,-6312.923801135847
7466.809801943493,1249.4663658032648
72.8495842220678,-4916.928359285752
-1275.1045209759836,-4383.0141192114215
998.2263741570437,3855.122683359191
3279.8846417271707,-4449.93811676344
-288.4674230165674,-1461.167409406518
-325.86915142532905,-4514.88534909385
1089.0741775964902,-4939.964393229239
-364.70776452247395,3494.534437134619
5458.77496600604,-6318.337897320759
-1080.7982838580017,-1063.722499920119
-7711.967037273351,-3671.4488156352754
-8477.221163478958,165.37222918990415
5882.102968438546,-3254.949546941697
-3206.049054980181,-9120.66933874237
8869.601591272818,5026.175848417479
-1982.4030404025727,6976.301676862539
-11368.823882667872,1024.0042551592
1118.4627417386719,-7044.382192092337
-3610.2953763840396,-9424.737348330927
-1674.6557235852224,-5559.717101834325
5960.808583937104,-496.4757679318086
-6415.603701471013,6264.559661213844
-6924.081410984363,-2089.380835461362
-4615.350958357192,-3246.537072349728
7894.105496989045,-1053.7301208942981
8488.36428875547,504.5151818261804
-7761.6692679396565,6668.190500136749
3601.1318120934257,-5316.213284959126
-8567.896281183099,38.16647488794854
6869.341848080222,1414.78483507116
4241.420717526735,-5380.172915202964
8397.973173847058,-756.4051595288076
-2174.3882458211115,6502.970847214935
2218.6745103069425,4566.04441929411
432.8304843712849,-9707.865072193963
-3586.942863289147,-9429.701748961308
7238.4019315922,3647.8745633611315
7907.463880745863,373.41419435997364
4483.721377150343,-6051.576945790723
-4694.892848568642,-6745.215288835335
6220.729413177901,-7057.166485264195
8369.38939134119,-29.2850631028914
8282.00679997417,790.8081201297315
-8153.7564512313,-2127.3028856148403
-4159.8284811716185,-6383.395951764532
560.2982314974033,-2656.4683836897125
3242.5483149504344,7495.011698568747
4717.365085467327,-7121.904451839273
-4518.825743101765,-7733.325103200497
412.2360005177544,4098.952801565941
7861.811894005786,-109.37795546570555
-3640.8196293458013,-9864.737997641154
5300.617951402651,1116.8207600721428
512.8425736565737,-12336.90198017349
1374.7446141908122,-1298.3884377407733
-2891.6344936559412,6297.435246019026
1118.1038120514686,-3709.3374360734833
3129.9120495929483,-6751.332763020533
-10066.016052617153,15162.212867987588
-5938.588029229746,6471.250132487183
1200.6525764369808,735.9120403137767
3306.1598587217345,3951.803562900482
-5356.979255190595,-6691.8674058741335
5800.599207041987,-6337.163606648292
1863.0219341389081,-7485.403212992378
-2804.0245943741634,-4553.434698627791
8253.918743448019,-3692.8207591241026
-3693.380016849627,-9307.33148037206
2700.5342642773594,-11218.651491506393
-7656.650835650584,-11088.095478332707
5533.996244189479,-7129.79060429178
9006.70543029208,4802.447964635487
10819.93091998564,7073.48218053588
-4989.685071627431,-622.6852624949593
833.0713027421089,-7069.978958964343
5325.1833504858405,-7065.348298303009
-8710.224622261541,-6326.640976726334
7865.634218197169,-1656.140034735878
13510.397867844174,-4516.571112052987
7611.815016007861,-783.9465730793836
5527.475641315396,-5785.864896364958
-3275.623691814104,-6305.128938591306
5820.6544710375565,-6689.644986194829
-8501.493795588889,897.7895022882071
8964.018204566859,-248.23706803973073
-1860.7022142546443,5997.399343958924
-2610.2121157376996,-9638.779317917402
-2889.650239224392,-4118.252493455257
511.2385324716548,6130.591585125729
-6090.508591259277,-11791.296609409666
4067.490046841511,-6583.346372764315
1297.4021847847334,1669.9272867988784
-9926.200067709979,-4186.3087804825045
2605.877095707625,1341.4320768626462
-2373.709632914964,6320.568559242428
-1242.017183031524,3736.231895547108
-1798.2468082123978,3996.685602278853
-1508.3253599017432,-7028.663321082688
14612.105668815504,9288.77257904076
9507.475368137919,1477.5367016384148
8778.732185578237,6607.941493556091
-1849.4426405992058,-2675.511638554256
-8893.00584279446,-6759.203463656986
-1852.621666940233,2115.457778354366
2099.369295783249,1886.4377589873586
6990.34375313121,149.44406986676006
4121.85321826158,-2799.9573979635124
-10678.111537329072,-11671.365916146555
6901.73269302344,-867.1685922035384
-4156.875914860428,-4453.960000361829
6655.052176205196,-663.8012657159968
-1699.2717745489904,-7106.187992845881
4788.173249999425,-7572.72311871724
-4672.2283728206685,-6769.956021356268
3487.2245945459067,3007.5530868371575
4647.331224113028,-6290.019554665715
9435.540988556157,6847.463731727152
7780.6754198676645,-958.0798175126548
5545.753910558536,-8178.733224987074
-314.1836768636977,-3726.818983286254
6553.892829272695,1562.3304074206517
-9582.30552215683,972.5185506014202
-406.16297794650313,-5285.000632169111
9632.661029822999,-628.3121017825688
-1941.521239849377,-10133.307207136384
-3828.011601199826,-9647.99427872386
-3240.448664506808,-12316.440818345052
-7110.190475965527,-273.2030552520573
-2010.5677871921446,4031.83408453172
9079.25775912503,47.93995465719354
-8055.0700150043085,9771.882667827764
-1119.0955044578675,-7262.657109312782
-9781.878450890943,-3241.5271766077935
-3155.0632581850477,-9007.829368690023
-4108.987549963985,-9200.902957482473
5155.870405328249,-5085.903496531622
-7403.794173020648,2659.1311035263398
-12243.534069064695,1285.3193436906497
8190.762513512371,-306.8872549667243
-8369.624219228535,1687.7176137322258
7073.880772283184,-2434.3123193036845
-2580.864910303517,5870.418670283911
-368.367078368015,-7785.017296562522
7271.917344945738,541.2209764236593
9115.150761090532,9334.816892403043
2883.035053647427,-8539.680282879954
9594.205726706585,4834.778009717344
-1308.1095948910302,-592.7180523352763
2405.516375014711,-7000.25185068344
-1045.3230325187924,-5289.387525087597
-5598.432108588915,-4085.76563266862
-2858.3887234184986,-2038.716182180303
372.38636743704456,4607.028914682565
-3551.204767940359,-8991.839731500218
7959.610245297197,-70.57917924898246
497.4425523899172,9280.190266586787
3889.3049765401493,-4540.659819947548
8194.676936670332,-495.92389439606194
-1325.78995756919,-1015.1420539462542
-2606.6453095076336,6268.95833878956
-8202.70229850568,5621.561148840768
6270.801419008526,-1813.566484552318
1973.4834226320609,2561.9547919662036
-10135.780188086783,-225.6268160212186
10619.150301266636,1165.6030527677417
6710.916441032248,-288.4999989677458
1203.4570349437893,1584.5839564144162
794.567507901515,-6655.270321838595
1250.5703802189523,-5804.357011527316
-5580.784040818265,5921.440926955068
-5434.203774894289,5568.681130520138
2884.019287168965,-8949.42271429336
8441.345055542617,-5489.8834778411565
-7200.802564366624,4184.021877964429
5498.320441804228,-6779.133553556544
4977.252633789495,-5690.839694786472
-3316.133479400635,-2458.3466249313806
7562.788784073475,5007.166506971658
9349.713368787572,9460.15519464989
-528.3972362800259,-4555.697728141568
-26.122483103234117,-1385.311203247086
5598.012806570177,-7315.450278012018
7366.660755198999,-2188.778490437074
-504.14707165701776,-4905.09853509085
-6924.235655447062,-3583.383638700938
3409.5942676097957,-6623.073155824631
2765.482026066821,2378.4206220931064
-1114.3238740750314,1620.7815838001834
9656.505059603354,9346.48922391705
-6851.621261782865,11358.34891961831
-7549.123920902611,6288.719989979224
-1764.699360455993,-4722.991279101014
1576.141086287746,3020.1726883870733
7611.984429039507,-478.06089394670374
-7611.088858098529,-7975.571026037269
-4666.020656399066,10794.328724918396
1456.1752793062071,-8922.949938075983
1591.7412594237799,2843.3250165248915
-9887.790608527153,-3324.552542510021
9987.790236966423,-1461.3810358005699
7478.638551278363,308.3637114180885
-6004.144345680972,5685.946727477427
-7593.71463531908,-4880.883871170291
-199.7055077310925,3053.4830180325616
1935.7465314406813,9615.64082612709
-9235.784590363935,10364.334417537098
2971.762799238527,6094.359959761517
7474.341858822375,3615.983856105813
-2203.216503041517,-10801.189028752482
-5054.587978010725,-14266.447436808707
-5266.04487225529,5208.717411924563
10232.9208670239,1398.1717917000556
6475.167807919218,-830.4270085704617
-555.5602162187153,5188.95601078839
-2742.1618766758384,-9372.42289974944
-537.4355078896667,6651.058318906171
12.756718406892105,-9273.783323302114
-462.3176770113332,-11927.422113543369
6748.120281225521,-9037.738603198213
1257.8631312349482,-4416.5731217077555
-5629.591980023526,-6866.839725703064
1919.8764156701563,4704.279661516525
-5994.761336482259,-7900.011321036871
-7451.051163359573,-3116.7380669461177
-4544.496966455756,-2595.910748256204
1292.8313451464821,-3008.343730886057
9623.040635952755,757.7233487251019
-797.4749059044643,-6823.73905014183
9740.25867861533,9639.650312873222
4323.87347541876,3318.393294599115
-5864.469017921586,5937.05663455127
6537.323890122637,-586.0284826551383
2993.8398711602626,2321.1934319657043
4286.930628419806,-11382.214373226949
5060.44964726539,-6785.606573969465
-2460.380415016355,-552.6519025083053
-9840.498839070275,2949.865054087783
-7110.276569436073,-1980.0661342076294
963.11214443326,3309.5821041778886
4283.666310299892,-6395.102963195528
