x,y
-2353.464761809964,6590.564663662002
-5353.582637359425,-9303.171323790772
324.25464363337824,6055.693682204997
-8948.251889581396,-4957.125926170465
-4793.732300590986,-3846.044941424297
-974.9584501519312,-3856.4339078048715
-5825.337481386291,-945.9312400351632
-3180.3172624447852,6941.048020609149
-6307.819969199039,-7958.738404507615
-5041.342605617021,-5279.93296614551
-642.1735602367612,5479.820035538304
-2352.5772666461044,3043.7545919817376
-2880.770125706541,8366.65780722615
-5370.801618208861,3546.6019078238046
-1114.9090003438478,2301.5559263145487
-2206.7208984731255,-4051.249130747015
-2865.2218658516795,1635.2134081806673
-4649.5880047612545,-3597.7428305113363
-3157.232679567078,-3709.380331783239
-3120.299115804825,6134.423591992227
-4506.545997714488,-2022.0058199449527
-6683.8823313894345,7712.733082151409
-6887.5966617469785,6204.2550622363
-8344.099233750332,9070.01337985282
-4521.0141431806305,-1588.0297019586478
-2070.981702383978,-3317.9951402282636
-3236.192345291203,5271.727559498484
1598.112582857374,3929.615216943592
-2520.6860062605183,-2360.498722239462
-4821.460705135085,5265.393302128952
-3329.2041497658392,-5040.362173078103
-5738.26115472738,-4177.697856417386
-4581.928712659428,-4969.730270005375
439.50867690427276,3533.8182944806263
-2492.051951338716,-6961.864324918056
-2202.8344540952467,370.4500978212727
-3208.8529361196315,3574.588219697309
-4591.20908912186,10306.630832556348
-3897.0249639982108,-4653.321418598342
-2806.633192386338,-3785.095564900936
-3473.166272752316,6756.6831316146545
5309.421072295693,1961.9250276007594
-6457.365643652729,8157.239250337321
-4973.813254367854,-1962.3309093045884
-1473.553744937041,7497.742695408464
-1723.3221093125649,4098.272419062547
-6304.0475377258845,-1824.4656816365004
656.9201828199734,210.40094804457522
-4835.3402545016825,8719.10356030092
-1887.7374528551286,10002.169035307259
-1696.2161445744368,-3565.589521462238
-4762.284783322954,-11105.824979983894
-12156.635580013954,-11146.883192624095
-2682.5780609916,9568.26556797872
-4221.663644577668,6070.341554190976
-1722.053779274708,5740.695475015558
-4083.712982833897,-4905.804367422994
-6690.8887176590215,-5209.496554007788
3142.182137336894,960.8616672928629
-7108.006766077663,-5360.813097239927
-3576.008589299429,-446.8824392047395
-1614.9431906378056,5867.317871877103
-1906.8574073553352,8447.459758965757
-4989.548268543552,10358.881465422959
-1675.1315625840305,3704.5654626698292
-2750.208873363799,-3889.493856466142
-3476.989429535756,-2524.4062342748693
-4148.384966251721,-2567.684539269618
-903.0365465253863,8062.175007268561
-2880.93673985176,3854.8505983914492
-1983.207037559479,-3765.2475544860486
-1741.221347031264,3715.381437410926
-3484.582320914454,-11624.428909273403
-3737.4306844257057,-4372.523376444475
-3136.31978301485,-635.1881039822915
-824.6343995824027,-7844.8732514659005
-4902.122130803248,-5040.505476397507
2140.200308430468,3400.6664892502386
-4407.472993317825,-3414.1917192722403
-3790.7805848947137,-5841.709592243067
-4368.310698506402,-3123.6284568111073
-3989.5865140066526,7445.179030092809
-2330.4600282465854,-3546.6100882163337
635.6714065294673,7943.461557179976
1594.3284694993527,4488.141314684557
-601.3643541518672,-4981.395539474474
-4067.0433455245156,-2772.7386150853563
214.94895178956904,9362.386290562152
365.052786980335,7670.088181454353
-2557.6962939930168,-3941.3831359447045
-4705.541448737722,3153.5963636511415
-3936.347661549634,-4957.462974861911
-4202.46030366593,-6382.986131686988
-4954.2421470337085,-4137.675899596729
-6788.981344742311,2290.4293098948992
-7137.4955276106875,-9309.409233270777
-5281.77060905508,565.78853869268
-4132.623642871176,-4350.464364131151
-2420.5123558310825,-4119.661548545356
-4336.275871916678,-2854.867640937545
-1210.964877810126,6943.283769833625
2168.8504031834245,2934.662084135188
-4768.983834516752,4530.729208400385
-597.738807318537,4060.8017230054334
-4245.794026175448,5560.373858353795
-2632.3903297827483,-2595.0422714980587
-5512.739966589157,-2227.725863535522
-6336.66560956051,-4344.863747572034
-4581.504820888495,10475.533817158697
-3145.634783883348,-1386.4745914083942
-3138.7387382746515,6377.333022507833
-3216.438032527454,-3236.1129039869493
-4775.518580107844,10001.158523427775
-730.4914986366566,-3697.047190791591
-4759.745938016162,-8425.439673848066
-195.04824823898593,6412.43934232926
-1547.3058355898506,6512.8863029179865
-4484.920575891086,2413.8445939317085
-10446.261194404795,-5059.872723606588
-5504.734743452633,7660.6703399841745
-6579.3158566440825,-4347.861183794126
-4739.973198758505,-3738.361612993569
-4136.533121768526,-3993.4026449297835
-852.7061231875821,-620.0126463941833
-3570.783271753905,5837.891517036098
-2138.4167093461365,3917.2456699429276
-799.1585909970645,-4962.300305348035
-3040.0598254710007,8572.044224523423
-2500.134896579704,-5081.680257424265
760.5850960901962,5473.986499433993
-4808.538690379363,-5021.784218306113
121.6992466060999,5679.814222855908
-1259.9851305340856,6163.994243271918
-5119.829088767663,-10525.970901944116
-3202.7521751835775,6915.635796020558
-6233.424574360398,4033.689282427914
-2554.420796464988,-5512.124031029556
-1403.8936598406344,-3659.914384854044
-815.7376656141982,8989.619267347578
-2291.8104221880562,3053.2158661673025
-224.6283523570355,-572.196505819019
-2929.1159941308724,9829.437616079857
-5780.583676175694,-6543.445093545909
-3217.5911033219636,-3241.9261161203663
-8906.338972804358,-7657.728479725411
-4996.0154000049415,4018.331365206805
-1258.761213057813,7659.37045613955
-4436.830135639492,8616.167433752344
1170.0077472148382,1526.7702635677165
-212.52843485424683,-8330.210639607012
-5966.898316381954,-3179.3272171079598
-1860.96018747497,8506.123912109051
-3591.1619950776208,4638.9010684288805
-1996.2332752085103,-3649.1100869851584
-2863.031011765922,-5522.690624041372
639.0125722833291,-1033.9396440022715
-2116.5659238875887,-3491.598240942761
-6570.1130262932675,-4153.769551983247
-5078.879449737314,4611.926018781432
-4281.575600668739,-1215.1295385246294
-3288.2831583977436,4709.414786744575
-10441.03726633927,-7376.2125940165715
-3133.504124669701,3621.1203234123122
-2276.2065081336905,-2277.198944363618
-759.9626063283818,-2229.644765221472
-2521.5893218497854,-3385.803549508472
-1733.060238340007,1742.2141725682225
-1674.7525708942853,449.77810093313747
-1280.5042923931223,-3087.90688784195
-4649.243833543897,5669.184029784602
-2956.6580161189336,-1090.0920325275301
-8049.069023507378,-6935.879254062756
-2917.5407721404235,9055.277824594068
-5716.029609298976,-5403.321451222637
-1625.7695462867182,6364.330906418419
371.3745036616974,9284.60614156189
-1383.4513333135044,7449.213912418222
-469.97927202585333,1872.3932151600902
-1377.7201681256429,-1212.661241331933
-10173.534681433,10599.53335354827
-2609.432128058891,6433.0601300109
-2246.4746299939425,8468.727304528094
1162.7732676288779,1510.3119798735497
-3511.9366279114042,11409.122753177231
-16.36550212236625,2228.7418284780097
-3795.7133127426905,-6526.24241153212
-7571.079019267352,-6481.415936196754
2643.667912581802,2704.5417934784846
-6332.083011166778,-5777.041703442459
-3507.770019045564,10257.259595463045
-3452.4538629994695,-3201.9070286304323
574.7414978248166,2242.2453031415243
-965.1804297969434,-1063.770772141419
-4342.2229358737895,-2666.2125497351744
-3038.995428386811,6380.026478600007
-4491.51546300504,-5958.746956429166
-8445.029530787457,7603.551386195966
-3257.4806284703386,-8279.814592037446
-543.1865521614727,7299.94326393708
-2520.4163710319363,5130.482925867848
-11711.836095039165,-12169.24142246977
-2963.294187510375,-952.2128760066817
-5754.36478617266,-4879.769525032706
-2977.2789034169637,5472.518638015521
-3400.1828247995672,-3901.300629255975
-2287.0223796908494,2999.088971479084
-2289.9591155640383,-1147.730639403986
-4056.976067864986,-4563.70548290863
-4466.610149845053,-5642.461419150525
-2700.9734833803805,1746.5909877589413
-6617.660860827064,-1006.4451571887857
-3805.272007741833,-5098.490923180689
-4906.725058021968,5835.837510721593
-2521.9618107638044,4988.228976794739
-5072.1339380066065,-1091.1015414192038
-6015.06188366159,-4155.888755067152
-5203.784986720904,8549.319675454175
373.9546569950894,4198.570015183583
-6951.18835660136,-7348.599296539631
-744.6921363814185,6995.57650757643
-573.9378928860974,7334.454859097054
-5757.221096922598,4392.82890698228
-196.47739350967777,7993.465961296652
818.0230499314994,7401.133405361511
3016.9880922271577,5808.337152046392
-3713.867059240102,5864.727374975697
-2916.655495476964,-2106.2105329957344
-6231.936509046601,-5111.393968085493
-4518.1672709799295,7444.42558525383
-3549.981278855059,-6383.363478788787
-4492.5411587181425,-4215.053776481871
-3097.055161912648,-3135.9236951855414
-202.6778926773668,-1867.4338519458634
-1753.9386270417294,-4134.223293833583
1021.2202943046873,2219.0179393224935
-1404.0850977832347,-4860.677707200489
-3959.711729778409,4636.206521284799
1929.267250182641,5054.444082668527
-6048.1142204143125,11062.753971202299
-2752.64916864324,5169.063008017339
-2050.0980760403722,5565.917051398914
-1106.446402785522,8027.7064918515625
-3927.5978519267082,7176.610495913463
-6204.702043413376,-4721.708904715936
-2032.9409028123068,-3278.114456039887
1679.4204527548363,7175.604969788572
-3667.4642480991433,10324.094681982879
-1157.3712647683997,-1437.4101893888474
4276.192433800961,8667.527944624859
-4068.7789660699655,-8446.451600866689
-1805.5002601627918,9395.265647497761
333.3552923667439,7762.388471088605
-6013.157106769646,8737.59285433153
-3604.102337398537,-5324.406587773203
-3910.7350449649043,8198.091955504213
-4789.816572861861,-2653.907948799769
-3089.4727592289823,8683.996014145085
1631.388544760252,4221.567363540168
-3883.4916760404544,4026.418880212008
-3854.4414233473362,-4223.405566008355
-3008.9035284950305,-2291.4244728367685
-630.6816777338267,-3930.9677000810907
-3104.2172353951,-5189.576623030189
-3562.461170177615,-1621.8530353292804
-7826.167969056639,-8135.887562034302
-5173.001397615773,-5356.959678275346
-3306.4835997244436,607.7512419353338
-3634.2232794723295,-4064.334707649007
-4584.875052755642,-6215.3272777256725
-4191.789421397382,7744.6448115469
-7088.144590945085,-298.5906376592825
-1428.7763415316308,-3545.969820958144
-5618.927010585021,-1341.9930698617154
-1754.1302004283507,9918.100882829993
-5603.0190330544865,-6945.597975190698
-2709.139694793271,-5032.937048366301
-5052.860366841422,4614.630421022275
-2829.415691708865,-1886.5759254738307
-887.8713913535421,-2512.248719616144
-4265.084230862259,-4519.021290149294
-8871.53165502853,-5677.6092603075795
-2837.870820415559,-3090.6513329732156
-8794.198406009737,-9312.033467832449
-484.6670653193137,2626.7221965804342
-806.3608609149451,6069.05711535853
-1453.4687049590045,5173.1258937841
-2534.290342029616,4960.601348793307
-4362.835637439247,-3226.5096927326485
-4178.988338129147,-3879.3628072834254
-1300.601734895241,-3090.9541590935473
-4834.041962257095,5034.892570225407
-3110.113928016405,-2463.0717111032845
-2636.379219432165,2974.6143109046066
-5409.498568404596,-477.52275429126394
-2516.308429822249,11283.335817421743
374.65589747484364,5723.302230618711
-6182.070181078042,-7650.630987453283
-4184.58054703147,6735.683736171238
-10924.01484917061,-8932.632616761004
-1001.316163373287,-6469.247284386407
-7126.663788784708,-5450.596749784069
-3818.8875295766557,-5744.844279828579
-3839.949768926518,6983.867405703476
-3542.9456494540495,7398.4065107191645
-2037.7018002887655,9777.338671380894
-1738.8430331187926,8204.383794035555
-1212.5444438936297,-4319.639378663125
-2494.939252263911,7702.35147832935
-3481.409934758732,-6263.72472819799
-6584.643979814193,-11481.341659729802
-2630.4282510904422,-3578.5153362149968
-2153.2599427648893,-4672.696798039371
-4176.229402675952,-3526.9060968438885
-4059.890357418952,-5607.578543915172
-4568.111412957296,-8603.39421795478
-7507.330445405854,5493.0108398470575
-2600.9713679082834,-4511.079887643769
-5112.818263039914,-4992.739164413068
-2540.1716315244535,-452.72745969325933
-5614.848342948382,-5480.344647858121
-5087.48919370529,-6358.314477277549
-1155.031191433543,3761.5197631535593
-3935.644230892278,-8165.57340443856
-2538.14387517677,-1077.1060366892843
-7940.280750106843,-825.5965496993467
-3865.501197947932,-4399.136133782194
-2179.0520454467496,6690.106542244024
-5037.392755411074,-4613.133327829588
-6104.206815544205,-8028.411542456146
-4839.268994887787,-2235.651574749363
-3554.6090050432686,6999.850182027794
-5440.899017645408,-956.8267747589261
-5774.533392875934,-5567.237527528756
-2344.9306473319866,-2179.9642061781447
-2417.2834644992627,-4494.1243693487
-4822.3444773231395,9178.680582988329
-6088.109374865026,-2525.6013301883213
-3095.3562479176853,-4589.766061685993
-2004.5032375268693,6649.467517413372
-6179.220367864253,-333.95424200279194
-7685.6112565438,-8190.746373459013
-4991.706554494264,5420.599059796279
850.6977244020577,-1961.0101575877607
-5438.94621049383,-9570.846622489953
-1016.5529995282482,3718.65475652744
-6491.997814886665,-2456.952592498509
-4347.611744705583,-6488.846339371985
-2848.765470066255,-1971.207847095199
-549.866838879359,2889.997967483144
-6032.384125628067,-11141.679968678536
2021.5907433547804,1632.5626600719313
-231.04742198969166,4610.2327562978035
-5534.354748146986,-3134.838377692713
-6075.370452908775,-3769.792039540996
-7925.601287710071,-6346.479686717014
-8760.202415297776,-9764.751089369023
453.4836869064875,3665.1976220123497
-3296.0347554179334,-6362.5872104345
-6149.508067948307,-1165.1358725470727
-5504.710249084022,-5754.25920072077
-4583.706305516349,4928.748314445997
4128.311118245305,6372.146479674218
-263.17365311411254,3934.0556417454436
-2177.6380166859044,8512.659554268572
-3900.789399229569,1125.64090938065
-4308.058538039941,-9190.974084672253
-6885.725210921484,6327.707385643252
-2951.0761239678177,6672.5098508849405
-6817.918213936848,-3099.921249506938
-6690.517030480369,5398.797740246526
-11931.552523152128,-6860.473153886313
-3855.248645917915,6307.951384394475
-2656.3795099423955,-5143.212172073623
-5265.777196001614,1626.8759516641576
-7972.351652126367,5729.555153104559
-2830.3942422335867,-6405.740731621916
-1736.8689150936057,838.5343946063017
-2652.391832810429,5547.224275078951
-1156.542336091416,6606.256389535541
-4766.282210436009,-4885.8087145632635
-6655.611221226651,9456.611702499915
-4616.177290937563,4493.530011293443
-1356.016971603669,3490.2942483450934
-1631.9622036503783,-3582.6653574568763
-2481.676432362107,7548.27122500782
-791.6000431241064,1219.97932136286
-5394.029939524045,2964.634155329105
-4138.2013325675325,-3898.3279840496016
-1967.0468783216727,-3236.9752229059677
-780.1136963414383,6983.279844506336
-8010.345677398149,-3004.9852882060572
-3592.1517620381787,-3784.0154720623773
-2893.18768700318,-4528.037286002339
-1930.5114954872595,-6590.052191347564
-3870.5794288009197,-1852.430426826723
-3982.0611714109164,8441.508331584491
-4278.427005623981,5821.909371679995
-93.905585618837,3513.475391287538
-2775.599128830874,-3940.6160019264316
-3760.8589658039987,-5718.65654647705
-3315.6620280492584,-7533.322550863424
-7608.213612213026,7012.242848012854
-4477.559427327683,-3324.889199286885
-5868.918762703596,-2634.096792175076
-4660.850003795802,8172.232400241779
-5378.864152906655,6713.954318996974
-5113.63992021141,-4361.255639607995
-9604.616649020005,-11299.417746436178
-7684.96442883352,4063.6606818235446
-2410.064197633381,12944.180707214633
-6164.864719563365,-8380.911602256916
-9187.44504004177,-8897.192497783726
-7178.565022715922,8567.55633338946
-6504.371501194147,-6235.345242204889
-393.41656328045156,3482.09443678646
-3538.5980954856564,6554.313455064548
-5943.20500597172,1952.7794215249041
-2853.2916797057796,-6652.63767060929
1534.1073668172203,3085.651452028178
-3278.4062398696046,2682.775631392298
1606.6996152594447,1407.0535283563263
-6884.478557299297,-3822.8810466015657
-2354.2764623742314,4550.6041170390345
-1337.0261675394606,8183.720087029814
-5675.421919788221,5377.950288011083
-6259.535879466601,-4828.314197977584
-6218.111610438804,9291.45403466758
-3987.179164586155,3709.4616353207043
-4194.5624119574095,5025.478831787855
-4144.632329572345,6074.908185441468
-2491.9352628165,-8338.339035884499
-9693.113260214704,-11893.432201430747
-5094.9619331001395,9525.365914502549
-5616.067334589018,3956.4781125246814
-7113.703055616832,-1691.491635126204
-3083.05276067815,5902.733924654711
-206.06941680350883,4669.61178110849
-2189.932386521299,8358.83102962592
-1806.1345095507295,-7086.241749074628
-3386.2129769340177,-2986.4147552105333
-3766.534375922835,9302.220518582722
1169.7663004800484,6616.10456535169
-4515.600886771866,3609.054800595816
-3828.6660576288823,6954.113090383946
-328.02736571139667,-470.5938530414537
-736.0861195883945,4999.836540525363
-4653.886126717966,-4742.441480306421
-5206.475694005657,-2316.4121713312024
-4743.412924381713,8194.016226817588
-3876.470659607003,6644.871740971392
-8695.833873967036,-2775.919149600307
-5385.572919406638,-3944.054687935955
-2490.89934124912,7328.098298445456
303.6563942034836,7059.3970355232705
-6529.582759217979,-6197.597429846053
-1533.3369687566942,4828.331315275907
-5640.2596349434125,7854.230124990835
-7901.071323528508,-3302.1157105235125
-7796.316247033443,-9690.263044028907
-863.2177303774956,9346.566970452157
56.17406405459906,6894.501522547613
-1264.5474028824271,11508.823093012517
-5210.14507202067,-4608.987005347637
-4304.766615651905,-7444.662286814911
-3620.875739100966,-5851.787050552494
-5305.333307905343,7071.6690768546705
-5825.162046651247,9821.26099494566
-2744.7459143155593,8473.893866386108
-419.90423724642733,-1141.6742033560536
-9968.029290806726,-9520.355356018708
-130.5542071561731,6970.75329213712
-1790.4028745378992,-5086.607490824181
-516.7426417699417,-6196.138576498051
1839.635666386337,5595.215406852031
720.3548220901866,7832.412555026693
815.1207528276323,5246.871910618769
-6863.839129090181,-5296.1421101552505
-1284.3052378958905,-3410.4137537980196
-8157.4511001209175,-3322.789543214739
-1976.2560373633266,-4443.105600105519
-4254.9774267868615,-5920.012910948515
-544.9146881276811,-4075.2180639809403
-7325.520624061653,-13686.938797223345
-4957.216441152119,-3682.587503866562
-4905.653195168839,-1045.132965733761
-3871.7740487918786,5322.313473635662
-2386.7833891160426,6707.805679012184
-7481.268605490848,-13077.840989785886
1372.663252379998,1560.659497318769
280.3766244231124,3082.1602027484273
-4795.79200361906,8304.300593061076
-3948.5987521455586,3738.423239153613
-4149.00388617307,-3320.6096993699784
-2388.591182894963,6703.102280277084
-4982.582544467874,-5277.934669596797
-4915.766811078111,-2856.186332680982
-5856.47115099201,-4046.61491911308
-3591.280030788716,-10068.878185712267
-916.6249838524909,-2198.171707100762
-5673.862954809983,8496.66951359738
-2067.945063887099,5294.361480224487
-8805.560838430116,-6037.738119801906
-7172.012956237584,-9834.960920641175
-5567.929132416561,5800.7686691028175
-1633.2142951813007,-4428.47654991775
-5398.158070863146,-4117.258654757798
-3746.14501160191,5765.4778894423125
-8458.4294112282,-10152.084762591348
-4281.775209543882,-3538.967276685602
-4801.1864910341565,5723.477092341864
-4244.012961005291,-4546.574624949316
-6642.213057240207,10321.257791625298
-4212.743892520033,5530.791545180263
-7435.196144236566,-1797.1838461395805
2233.9865820990944,6976.993899349736
-2948.206792001465,-7371.74994573852
-1317.3866917166129,-6127.390468686881
-1536.198222988996,1981.188501028284
-987.7022935750133,7808.708293044428
-3092.6652150176333,6656.563377452903
-1405.5964437349862,-4239.858024390931
-4824.230862014155,-6448.558776170401
-4577.959526388572,-3020.6194239722645
538.4095203619472,4124.353662530102
-7.669842501795301,3263.229487010771
-1136.873296182891,-4953.895741532738
521.788364015843,5840.088028369113
265.1928237851471,-3538.755799395127
-830.8207819516656,-4796.454647172427
-4530.772267940874,8062.194223505903
1687.8063756924103,-1914.4269157267445
-4315.715479907941,-3837.02938658864
-3156.2594279360083,7560.370189085426
-6065.31711383888,-4782.019206524615
-6522.902087122888,4284.4443243658825
-1292.8527147792436,5880.467404981967
-4608.265836404335,-3454.815691587315
-509.08520554203665,4143.357550467277
-4073.0993382967986,-8212.638619196976
-1776.4317313521192,8550.835094986973
-937.4961289400871,4590.986090932712
-463.3071107820783,2200.5508170003104
-5518.145203276188,4056.770781498828
-3914.0787636424775,8856.658674155853
-3905.529820805732,-754.3645845427836
-6887.365525730441,-4998.741514554396
-1256.491866506343,2301.167767920306
1111.2870680401666,1849.9172810298733
-2103.100426944544,4860.086702640072
-7438.828469323036,7351.725267270645
-5494.520293796109,6928.5964777314
-619.3282968144204,6908.204002927548
-1301.25485570414,5246.383596925798
-4483.334677437777,-8032.298257285805
-2189.1132330259816,8775.04335916433
-888.1327853185312,9383.827943887953
-2428.8915638089566,6538.106358960291
-327.25214282434945,-566.1178991527945
-10122.618403027289,-12359.219777489881
-670.7218849159535,8966.665138008833
-6867.399432615148,-5537.099539627345
945.9946973092901,6482.550359189076
-8244.222709297932,-9593.80908151082
-3838.3744663392163,4935.2313788992815
-292.813567068589,6359.1152021795515
-3474.6313546819356,7287.507480131607
-6826.9828200879165,10222.506060116757
-1997.0089094088476,-3663.41232460725
-1546.607018137097,9739.622396510054
-3003.8530343873863,7227.189592864409
-4533.491496757571,-3332.3210700561986
-3295.3985889966684,-5065.1199663779835
-1729.8660005001177,7242.858949911848
-1372.9684481415052,-4719.468958738811
-8689.701042157896,-4350.8620872012325
-2625.2287966969097,7416.824115135329
-6516.961612673927,3862.1864944225167
-3109.7929334491964,4349.990097906279
-5436.682070157771,-1504.3900190481459
-7213.0667861544625,-8960.747340073904
-5358.957244467392,-3718.5563078233554
-9257.095734217775,-3127.345989103792
-3825.4044118039383,2812.770842350402
-2311.8176852578176,2506.0672851055647
-537.495112239415,6346.140774523813
-2247.733617967458,-3199.666945893933
-2868.2171935023966,-1048.8018353514522
-1400.468564913848,4463.703021446165
-1883.4471566815378,5640.47548149121
-2222.5044201076244,-2229.2921931491182
-365.1608262448435,-4762.77195882839
-5959.133591551398,6893.760683988527
-3254.0853038904497,4175.730858406309
-1938.9907103393764,-2019.3048815093728
-2403.3707680891325,-5335.501196734108
-335.97936491742894,3470.204526083577
-4770.557633905195,-5477.037663779893
2795.514851979833,8011.538603949201
-5741.294415061748,-5736.345118768118
-2804.545092303214,3705.706251619917
-3814.0101015844184,-5401.762711256839
-6846.1807988240125,8576.973983126874
-2783.893836038787,-5068.234975356907
-4364.286296598821,-2791.0058755381106
-1442.946823600262,9006.142571876637
-5353.188731802996,8949.638216537776
1021.5239376620116,-152.48402828079088
-1644.4297461171764,4243.1478090799355
-2712.4305081477123,-4246.449887549526
-2608.6775283003676,-5957.48069477786
-7778.136217274109,-9316.49257909544
-5416.021872580281,-4981.395824286026
-5553.448772988452,-3695.0085431461716
-3595.3807243757833,-7844.653154156154
-2365.497763450655,5095.838369147842
-2442.6459836566305,-5974.250104987634
-3654.5365326703395,2495.7638725038732
-5422.302602937243,-5287.953685860975
-4093.232086748998,-2832.1640804376134
-2262.5663829150135,4183.28381442343
-4321.735170677038,7201.301528305568
-639.699015374074,555.0603728728065
639.5998654589694,8337.063132577245
-1052.5204488117733,8400.75751913287
-3496.429442556933,-2112.944760643435
-4151.517699686305,-10082.740690823055
-2360.0696052484145,4378.03473849287
-3793.9661591155514,-5497.418757744099
-6204.281548830481,3666.6636998357008
999.5256529469661,9857.586072077136
-5867.421702419806,-4423.269474882897
-4680.378015905565,-4216.588103651855
-3473.4131744266874,6261.007196753476
-1567.6186630119485,7631.555791990835
-2452.7044449212144,-1720.4317417099928
-344.95504763203235,5696.013278424348
-784.0277502953359,6824.935780051569
-261.82606229914336,8416.572325169975
-753.9078173073349,-6555.209901274179
-1114.055897434836,-3194.209236737376
-6363.361802081967,6501.0193089293525
-5795.012410756771,-2430.793952594272
-3579.2367154855783,1364.3704736625446
-8964.188605263313,6171.5976535666905
-4045.901402903501,-2244.8861037553133
-7712.010403282472,-6632.991603030479
-5550.638455052749,-3779.7322220428755
-4699.198879951329,-2271.1832849412453
-4270.679085605871,-5410.130343135099
-2775.0869316380713,6474.094447574826
-1198.3541617594249,5564.367587791711
-5789.975336412272,5125.069357567418
-4425.195813382394,4838.668873989987
-1242.2006122918829,6918.099966996757
-4303.001666463218,-3980.702516257067
-5351.032865396161,10216.611013564194
807.2919018119578,9092.66784594562
-4314.669309942557,6363.4681316170445
999.2423243505118,2510.989881600648
-2358.6527046954557,-2742.5218628464786
-3814.435134068025,-7468.748368721498
-5672.21428933184,-7165.37290978266
-1472.564386540349,6321.343900240019
-5483.690178365043,-4790.4951879721675
-3272.7699003340003,7074.771936218567
-10811.78701902142,-5774.2624752446645
-5422.732404753362,-1289.4166646456802
-3239.2448385401726,-2135.2858505842028
-3283.8003192587616,6159.643432112625
-5088.498604570817,-6153.813179942423
-2101.964711521366,6333.200834983085
-5566.38581301924,-5454.161551310992
-4301.575616074612,-6474.559962002226
-2525.0093082523717,-8208.545075691545
-1343.2603867279227,3098.924702476014
-3494.82098094352,7124.268393391994
-1318.545398271912,8697.623348839668
1614.4090585342824,2897.2877952461677
416.3731673209004,-5432.1478540465705
305.80525460205354,5224.96317029145
415.30577078844453,6082.0986518902955
-7627.998614196714,-7530.5711003300285
